Sun May 07 17:02:14 EDT 2017,07-May-2017 17:03:42.506,-71.18317283,42.35635375,0.0,3.0,-18.0,0.0,3.1465795,0.24540567,8.42699146,-0.00223866,30.19607925,-0.0913875,0.31050184,0.01391126,0.75346822,14.7740202,999.63061523,-,181.3999939,-,772,-,42.35635376,-71.18317413,-,2.71000004,-,0
Sun May 07 17:02:15 EDT 2017,07-May-2017 17:03:43.506,-71.18317283,42.35635373,0.0,3.0,-18.0,0.0,3.12622881,0.15741876,8.53951931,-0.00677521,30.19607925,-0.07255435,0.31867775,0.01604676,0.77049124,14.71659851,999.62329102,-,181.3999939,-,784,-,42.35635376,-71.18317413,-,2.6500001,-,0
Sun May 07 17:02:16 EDT 2017,07-May-2017 17:03:44.506,-71.18317284,42.3563537,0.0,3.0,-18.0,0.0,3.10647678,0.14305355,8.35336971,-0.01106027,30.19607925,-0.07689842,0.31959298,0.01482648,0.76554906,14.8601532,999.65161133,-,181.3999939,-,779,-,42.35635376,-71.18317413,-,2.76999998,-,0
Sun May 07 17:02:17 EDT 2017,07-May-2017 17:03:45.506,-71.18317284,42.35635368,0.0,3.0,-18.0,0.0,3.16274047,0.23822308,8.50300694,0.00271589,30.19607925,-0.09774147,0.30769518,0.00915215,0.74779391,14.67084026,999.65039062,-,181.3999939,-,792,-,42.35635376,-71.18317413,-,2.74000001,-,0
Sun May 07 17:02:18 EDT 2017,07-May-2017 17:03:46.507,-71.18317286,42.35635366,0.0,3.0,-18.0,0.0,3.06338096,0.12330139,8.27735424,-0.02260411,30.19607925,-0.09990706,0.31227124,0.01256895,0.74376696,14.78478718,999.65698242,-,181.3999939,-,784,-,42.35635376,-71.18317413,-,2.79999995,-,0
Sun May 07 17:02:19 EDT 2017,07-May-2017 17:03:47.507,-71.1831728,42.35635363,0.0,3.0,-18.0,0.0,3.20463896,0.18136078,8.72087955,-0.00213613,30.19607925,-0.09189788,0.31599313,0.01726705,0.7508446,14.78478718,999.65014648,-,181.3999939,-,785,-,42.35635376,-71.18317413,-,2.6500001,-,0
Sun May 07 17:02:20 EDT 2017,07-May-2017 17:03:48.506,-71.18317274,42.35635362,0.0,3.0,-18.0,0.0,3.10587811,0.20530279,8.58201599,-0.002801,30.19607925,-0.09052039,0.31379661,0.01525358,0.75316316,14.80183315,999.59692383,-,181.3999939,-,784,-,42.35635376,-71.18317413,-,2.79999995,-,0
Sun May 07 17:02:21 EDT 2017,07-May-2017 17:03:49.507,-71.18317268,42.35635358,0.0,3.0,-18.0,0.0,3.11306071,0.18136078,8.45931339,-0.00335145,30.19607925,-0.08064784,0.31733543,0.01848734,0.76231533,14.8498354,999.61938477,-,181.3999939,-,768,-,42.35635376,-71.18317413,-,2.79999995,-,0
Sun May 07 17:02:22 EDT 2017,07-May-2017 17:03:50.506,-71.18317255,42.35635355,0.0,4.0,-18.0,0.0,3.13640428,0.15741876,8.64187145,0.01489556,30.19607925,-0.08607203,0.32044718,0.02172109,0.75529867,14.75876713,999.63647461,-,181.3999939,-,786,-,42.35635376,-71.18317413,-,2.79999995,-,0
Sun May 07 17:02:23 EDT 2017,07-May-2017 17:03:51.507,-71.18317247,42.35635354,0.0,4.0,-18.0,0.0,3.06517673,0.15203181,8.39706421,-0.01104325,30.19607925,-0.08834227,0.31245428,0.01549764,0.75596982,14.84310532,999.64086914,-,181.3999939,-,774,-,42.35635376,-71.18317413,-,2.58999991,-,0
Sun May 07 17:02:24 EDT 2017,07-May-2017 17:03:52.510,-71.18317236,42.35635359,0.0,3.0,-18.0,0.0,3.23875642,0.06823475,8.48804379,-0.00686193,30.58823586,-0.07356619,0.33014846,0.00695563,0.76524401,14.78837585,999.69921875,-,181.3999939,-,740,-,42.35635376,-71.18317413,-,3.78999996,-,0
Sun May 07 17:02:25 EDT 2017,07-May-2017 17:03:53.508,-71.18317225,42.35635363,0.0,3.0,-18.0,0.0,3.25491714,0.34596214,8.89625454,-0.00497545,32.15686417,-0.14756209,0.30677995,0.00927418,0.69495547,15.52454185,999.71337891,-,181.3999939,-,765,-,42.35635376,-71.18317413,-,5.4000001,-,0
Sun May 07 17:02:26 EDT 2017,07-May-2017 17:03:54.506,-71.18317228,42.35635364,0.0,3.0,-18.0,0.0,4.75069475,0.52014029,7.03476334,-0.05546206,33.33333206,-0.13277626,0.4842706,0.05302143,0.61710125,14.73005676,999.58325195,-,181.3999939,-,1542,-,42.35635376,-71.18317413,-,14.72000027,-,1.86411357
Sun May 07 17:02:27 EDT 2017,07-May-2017 17:03:55.507,-71.18316237,42.35635472,1.35,3.0,-17.0,88.6,5.88075781,-0.18555063,8.14208126,0.10161221,34.90196228,0.02435165,0.59946561,-0.01891444,0.72997767,14.01228333,999.62719727,-,181.3999939,-,1367,-,42.35635376,-71.18315887,-,11.27000046,-,6.21371174
Sun May 07 17:02:28 EDT 2017,07-May-2017 17:03:56.512,-71.18311186,42.35636483,3.15,3.0,-19.0,78.7,4.85963106,0.39085343,7.8853035,0.04110228,36.86274719,-0.04074212,0.51691324,0.0306902,0.70709729,14.61835384,999.61474609,-,181.3999939,-,2135,-,42.3563652,-71.1831131,-,22.76000023,-,10.56331062
Sun May 07 17:02:29 EDT 2017,07-May-2017 17:03:57.506,-71.18307144,42.35637547,3.87,4.0,-19.0,76.1,3.35966349,0.11252748,8.5826149,-0.00587841,31.76470566,-0.06008225,0.34247333,0.01147069,0.77488428,13.66685486,999.62109375,-,181.3999939,-,2450,-,42.35637665,-71.18307495,-,5.51000023,-,13.04879475
Sun May 07 17:02:30 EDT 2017,07-May-2017 17:03:58.509,-71.18298759,42.35638471,5.7,3.0,-19.0,80.4,5.12897873,0.30406362,7.40406895,0.02099481,39.60784531,-0.0531973,0.51563197,0.05588911,0.69172174,14.38283443,999.63696289,-,181.3999939,-,2252,-,42.35638428,-71.18299103,-,29.19000053,-,14.29153728
Sun May 07 17:02:31 EDT 2017,07-May-2017 17:03:59.506,-71.18289435,42.35639719,7.05,3.0,-19.0,79.5,5.11820459,0.57400984,7.86255836,0.03573668,38.82352829,-0.07979713,0.46102414,0.05784157,0.69391823,15.04946518,999.54516602,-,181.3999939,-,2152,-,42.35639572,-71.18289185,-,28.53000069,-,18.64113617
Sun May 07 17:02:32 EDT 2017,07-May-2017 17:04:00.507,-71.18278475,42.35640901,8.96,3.0,-19.0,76.8,4.96018744,0.64763159,7.65964985,0.01016837,40,-0.06712341,0.50562561,0.06601749,0.68080014,14.59592342,999.61254883,-,181.3999939,-,2628,-,42.35640717,-71.18278503,-,35.40999985,-,21.12662125
Sun May 07 17:02:33 EDT 2017,07-May-2017 17:04:01.506,-71.18265448,42.35643625,10.54,4.0,-19.0,74.4,2.82216525,0.62967503,8.35935497,-0.0112462,31.76470566,-0.07446518,0.30964765,-0.00738273,0.77183348,14.62822247,999.49438477,-,181.3999939,-,2857,-,42.35643768,-71.18265533,-,6.46000004,-,24.85484695
Sun May 07 17:02:34 EDT 2017,07-May-2017 17:04:02.506,-71.18251896,42.3564787,11.55,4.0,-20.0,71.0,4.10904884,0.2765303,7.5884223,0.03247899,38.03921509,-0.00851353,0.47115251,0.11769661,0.76402366,14.10559368,999.48144531,-,181.3999939,-,2420,-,42.35647964,-71.18251801,-,6.13000011,-,24.85484695
Sun May 07 17:02:35 EDT 2017,07-May-2017 17:04:03.508,-71.1823953,42.35652343,11.67,3.0,-19.0,67.8,5.46117401,-1.00376904,7.87991619,0.06025702,38.03921509,-0.01701762,0.55669457,-0.102321,0.70325339,14.26440048,999.41333008,-,181.3999939,-,2008,-,42.35652161,-71.18239594,-,26.70000076,-,27.34033203
Sun May 07 17:02:36 EDT 2017,07-May-2017 17:04:04.506,-71.18225764,42.35657503,12.46,4.0,-20.0,65.8,4.08630371,0.71526778,7.45494556,-0.05272061,38.03921509,-0.02854335,0.42234108,-0.03911018,0.7736029,14.43487167,999.3449707,-,181.3999939,-,2134,-,42.35657501,-71.18225861,-,26.04000092,-,28.58307457
Sun May 07 17:02:37 EDT 2017,07-May-2017 17:04:05.509,-71.18211068,42.35662004,13.11,3.0,-19.0,65.6,4.19045162,0.0712275,7.3352356,-0.06121588,37.64706039,-0.14507061,0.40074199,0.07352225,0.6512692,14.71659851,999.1862793,-,181.3999939,-,2244,-,42.35662079,-71.18211365,-,26.70000076,-,29.82581711
Sun May 07 17:02:38 EDT 2017,07-May-2017 17:04:06.508,-71.18195709,42.35666862,13.73,3.0,-19.0,65.6,2.95145226,0.28969839,7.92121649,-0.07176342,31.37254906,-0.13750656,0.3008616,0.02953093,0.70746344,13.79650307,999.05957031,-,181.3999939,-,2261,-,42.35667038,-71.18195343,-,5.57000017,-,30.44718933
Sun May 07 17:02:39 EDT 2017,07-May-2017 17:04:07.507,-71.18180977,42.35672673,13.66,3.0,-19.0,64.6,3.57035327,0.41180268,7.12574291,-0.04527302,34.50980377,-0.10679322,0.3572998,0.05698737,0.7163105,14.61969852,999.21875,-,181.3999939,-,1682,-,42.3567276,-71.18180847,-,13.60000038,-,30.44718933
Sun May 07 17:02:40 EDT 2017,07-May-2017 17:04:08.506,-71.18165884,42.35678525,13.88,3.0,-19.0,62.3,3.42550397,1.00137484,7.50761795,-0.07501858,34.90196228,-0.15233944,0.3491849,0.10207694,0.66530252,14.64885807,999.18725586,-,181.3999939,-,1768,-,42.35678482,-71.18165588,-,15.78999996,-,31.68992996
Sun May 07 17:02:41 EDT 2017,07-May-2017 17:04:09.506,-71.18150603,42.3568537,14.49,4.0,-19.0,59.4,3.32734179,0.11671733,7.8829093,-0.05009955,33.72549057,-0.12741198,0.33917856,0.01189779,0.7035585,14.15673447,999.20043945,-,181.3999939,-,1836,-,42.35685349,-71.1815033,-,11.81000042,-,32.31130219
Sun May 07 17:02:42 EDT 2017,07-May-2017 17:04:10.507,-71.18135649,42.35691442,14.24,4.0,-19.0,60.6,3.00951147,-1.23121822,7.27837324,-0.01970338,34.50980377,0.02247465,0.33954465,-0.15845416,0.85096908,14.65199852,999.16455078,-,181.3999939,-,1846,-,42.35691452,-71.18135834,-,11.27000046,-,32.93267441
Sun May 07 17:02:43 EDT 2017,07-May-2017 17:04:11.507,-71.1811877,42.35698588,15.05,3.0,-20.0,60.5,3.56915617,-1.49877024,7.66802931,-0.060281,36.47058868,-0.12408893,0.36382833,-0.15277983,0.68165433,14.55644512,999.24951172,-,181.3999939,-,1870,-,42.356987,-71.18119049,-,21.71999931,-,33.55404282
Sun May 07 17:02:44 EDT 2017,07-May-2017 17:04:12.506,-71.18101739,42.35704329,15.42,3.0,-19.0,65.4,3.96599507,-0.59495914,8.75739098,0.05946326,38.03921509,-0.01781163,0.40428081,-0.06064823,0.79270035,14.96153831,999.19726562,-,183.19999695,-,1953,-,42.35704422,-71.18101501,-,25.39999962,-,34.79678726
Sun May 07 17:02:45 EDT 2017,07-May-2017 17:04:13.507,-71.18082534,42.35709416,16.13,3.0,-19.0,71.2,3.74513006,-0.07900865,7.82006121,-0.03849947,38.4313736,-0.08030374,0.41428718,-0.05076391,0.71917814,14.88976097,999.1730957,-,183.19999695,-,2090,-,42.35709381,-71.18082428,-,27.04000092,-,37.28227234
Sun May 07 17:02:46 EDT 2017,07-May-2017 17:04:14.507,-71.18062587,42.35712861,17.13,3.0,-19.0,73.9,2.96761298,0.36930561,7.78833818,-0.07195735,31.76470566,-0.14927721,0.30250895,0.03764583,0.69391823,14.34604836,999.17529297,-,183.19999695,-,2424,-,42.35712814,-71.18062592,-,5.51000023,-,38.52501297
Sun May 07 17:02:47 EDT 2017,07-May-2017 17:04:15.507,-71.18042011,42.35717214,17.64,3.0,-20.0,73.7,4.05039072,0.40402153,8.17081165,0.01255284,37.64706039,-0.00429379,0.37743452,0.03056817,0.82052296,14.47165775,999.20019531,-,183.19999695,-,1780,-,42.35717392,-71.18041992,-,27.70000076,-,39.76775742
Sun May 07 17:02:48 EDT 2017,07-May-2017 17:04:16.507,-71.18021709,42.35722184,18.06,3.0,-18.0,73.5,4.45321512,0.85293436,7.24126291,-0.03074455,40.7843132,-0.1040897,0.38079032,0.0294089,0.710087,14.78837585,999.23339844,-,183.19999695,-,1879,-,42.35722351,-71.18021393,-,28.03000069,-,41.01049805
Sun May 07 17:02:49 EDT 2017,07-May-2017 17:04:17.507,-71.17999831,42.35727209,19.04,3.0,-18.0,72.7,4.08989525,0.57161564,7.89069033,-0.01453972,41.17647171,-0.09183992,0.41691083,0.05826867,0.70435166,14.69775677,999.44506836,-,183.19999695,-,1971,-,42.3572731,-71.18000031,-,31.57999992,-,43.49598312
Sun May 07 17:02:50 EDT 2017,07-May-2017 17:04:18.508,-71.17976481,42.357326,20.16,3.0,-18.0,72.2,4.03782129,0.10295067,8.36115074,0.02416056,41.17647171,-0.13298742,0.41678876,0.02519891,0.65950614,14.38956261,999.49560547,-,183.19999695,-,2096,-,42.35732651,-71.17976379,-,34.02000046,-,45.9814682
Sun May 07 17:02:51 EDT 2017,07-May-2017 17:04:19.506,-71.17952713,42.35738224,21.24,3.0,-18.0,72.1,4.09468365,-0.65062433,10.04966164,0.03137966,39.2156868,-0.10674758,0.32618251,0.06260069,0.72887945,14.43083477,999.53173828,-,183.19999695,-,2187,-,42.35738373,-71.17952728,-,32.88999939,-,47.84558105
Sun May 07 17:02:52 EDT 2017,07-May-2017 17:04:20.508,-71.17926285,42.35743761,22.15,3.0,-19.0,72.3,3.28424621,0.16699557,8.64606094,0.0509477,36.47058868,-0.05672929,0.33478552,0.01702299,0.78135175,15.34016418,999.56640625,-,183.19999695,-,2262,-,42.35743713,-71.17926025,-,21.32999992,-,49.70969391
Sun May 07 17:02:53 EDT 2017,07-May-2017 17:04:21.506,-71.1789979,42.35749568,22.76,3.0,-20.0,72.9,3.66432571,-0.76853877,7.91642809,-0.02609411,37.25490189,-0.07830911,0.37493294,-0.0230024,0.74132639,14.88617229,999.53466797,-,183.19999695,-,2299,-,42.35749435,-71.17900085,-,25.54999924,-,50.33106613
Sun May 07 17:02:54 EDT 2017,07-May-2017 17:04:22.506,-71.17872214,42.35755289,23.12,3.0,-20.0,74.7,2.51211619,-1.11988783,5.43663359,-0.30131203,31.37254906,-0.11181179,0.30195984,-0.05210622,0.73333353,13.94947815,999.57519531,-,183.19999695,-,2191,-,42.35755157,-71.17871857,-,5.80000019,-,50.33106613
Sun May 07 17:02:55 EDT 2017,07-May-2017 17:04:23.506,-71.17845142,42.3576014,23.09,3.0,-20.0,77.1,3.69724607,-0.93852705,8.63289261,0.03969771,40.7843132,-0.037584,0.37688541,-0.09567044,0.78000939,13.56277657,999.46118164,-,183.19999695,-,1921,-,42.35760117,-71.17845154,-,30.19000053,-,50.95243835
Sun May 07 17:02:56 EDT 2017,07-May-2017 17:04:24.509,-71.17817348,42.35764223,23.28,3.0,-19.0,78.9,4.12042093,-1.34973121,8.12891293,0.0254417,40.7843132,0.00210475,0.35852009,-0.21306199,0.81082165,14.79645061,999.36425781,-,183.19999695,-,1951,-,42.35764313,-71.17817688,-,31.38999939,-,51.57381058
Sun May 07 17:02:57 EDT 2017,07-May-2017 17:04:25.509,-71.17788561,42.35767264,23.58,3.0,-18.0,81.5,3.76607919,-0.40462008,8.67419243,-0.08920677,40.7843132,-0.03482539,0.38390204,-0.04124567,0.78421938,14.41423607,999.24853516,-,183.19999695,-,1969,-,42.35767365,-71.17788696,-,31.57999992,-,52.81655121
Sun May 07 17:02:58 EDT 2017,07-May-2017 17:04:26.506,-71.17759516,42.35770089,23.84,4.0,-18.0,82.7,3.74453139,-0.56503159,9.82221222,0.15069366,40.39215851,0.07344994,0.38170552,-0.05759751,0.90124482,14.37027359,999.15087891,-,183.19999695,-,1998,-,42.35770035,-71.17759705,-,31.38999939,-,53.43792343
Sun May 07 17:02:59 EDT 2017,07-May-2017 17:04:27.506,-71.17730153,42.35771921,24.15,4.0,-17.0,85.0,3.8642416,-0.96785605,8.40544319,0.02579015,40.7843132,-0.11057378,0.41715488,-0.12416413,0.67530888,14.33887005,999.15356445,-,183.19999695,-,2038,-,42.35771942,-71.1772995,-,33.08000183,-,54.05929184
Sun May 07 17:03:00 EDT 2017,07-May-2017 17:04:28.506,-71.17700074,42.35772948,24.55,4.0,-17.0,87.4,4.09109211,-0.17178397,7.6871829,-0.0345481,40.7843132,-0.11185512,0.41703281,-0.01751111,0.6836068,14.3420105,999.10522461,-,183.19999695,-,2074,-,42.35773087,-71.17700195,-,33.08000183,-,54.68066406
Sun May 07 17:03:01 EDT 2017,07-May-2017 17:04:29.507,-71.17669401,42.35773414,24.93,4.0,-16.0,89.2,3.39138675,0.02753332,8.0277586,-0.00612998,38.82352829,-0.11134103,0.34570709,0.00280666,0.71832401,14.86553574,999.08666992,-,183.19999695,-,2087,-,42.35773468,-71.17669678,-,30.19000053,-,55.30203629
Sun May 07 17:03:02 EDT 2017,07-May-2017 17:04:30.507,-71.17638608,42.35772918,25.32,4.0,-16.0,91.5,3.4530375,-0.05506664,7.78893661,-0.02234998,37.64706039,-0.11389269,0.34222928,-0.04960464,0.71551728,14.40302181,998.95922852,-,183.19999695,-,2105,-,42.35773087,-71.17638397,-,29.02000046,-,55.92340851
Sun May 07 17:03:03 EDT 2017,07-May-2017 17:04:31.506,-71.17607841,42.35771895,25.51,4.0,-15.0,92.5,3.20583606,0.24241292,8.20732307,-0.0238626,34.50980377,-0.10116602,0.32679266,0.0247108,0.73662823,14.48960304,998.95556641,-,183.19999695,-,2110,-,42.35771942,-71.1760788,-,15.89999962,-,55.92340851
Sun May 07 17:03:04 EDT 2017,07-May-2017 17:04:32.512,-71.17576552,42.35770923,25.61,4.0,-14.0,93.3,3.32075787,0.57221419,7.68538761,-0.06697017,36.47058868,-0.0654031,0.38176656,-0.01336213,0.75261396,14.65289688,998.94140625,-,183.19999695,-,2110,-,42.35770798,-71.17576599,-,21.85000038,-,55.92340851
Sun May 07 17:03:05 EDT 2017,07-May-2017 17:04:33.506,-71.17545038,42.35768695,25.63,4.0,-14.0,93.2,3.25731134,1.10971248,8.11335087,-0.00948758,34.90196228,-0.03905817,0.35760489,-0.02440573,0.79123604,14.71839333,998.79174805,-,183.19999695,-,2119,-,42.35768509,-71.17545319,-,16.34000015,-,56.54477692
Sun May 07 17:03:06 EDT 2017,07-May-2017 17:04:34.506,-71.17513941,42.35766954,25.6,3.0,-14.0,93.8,3.18129539,0.42437226,8.09359932,-0.00288107,34.11764908,-0.11216101,0.32429105,0.04325915,0.72503561,14.66769886,998.66772461,-,183.19999695,-,2117,-,42.35766983,-71.17514038,-,14.61999989,-,56.54477692
Sun May 07 17:03:07 EDT 2017,07-May-2017 17:04:35.509,-71.17482748,42.35766372,25.71,4.0,-14.0,93.3,3.57454324,-0.11671733,8.38928318,0.0310912,33.33333206,-0.17799251,0.30372924,0.00079319,0.66353309,14.13295841,998.70117188,-,183.19999695,-,2108,-,42.3576622,-71.17482758,-,9.46000004,-,55.92340851
Sun May 07 17:03:08 EDT 2017,07-May-2017 17:04:36.510,-71.17452292,42.35766047,25.55,4.0,-15.0,93.2,3.01190567,-0.54108959,8.62391472,0.0104087,34.11764908,-0.01462353,0.32276571,0.09286378,0.82601422,14.78074932,998.72143555,-,183.19999695,-,2102,-,42.3576622,-71.1745224,-,10.72999954,-,55.92340851
Sun May 07 17:03:09 EDT 2017,07-May-2017 17:04:37.506,-71.17421819,42.35764407,25.55,3.0,-15.0,93.2,2.62883353,0.02992752,7.66383982,-0.09647447,34.11764908,-0.17380269,0.26797485,0.00305072,0.68122727,14.82919884,998.87133789,-,183.19999695,-,2106,-,42.35764313,-71.17421722,-,12.60999966,-,55.92340851
Sun May 07 17:03:10 EDT 2017,07-May-2017 17:04:38.507,-71.17390147,42.35761856,25.59,3.0,-16.0,93.2,2.72879148,0.35733461,10.17236423,-0.0434992,34.11764908,-0.11021846,0.31263736,-0.00061014,0.7327233,14.32092571,998.89257812,-,183.19999695,-,2111,-,42.35762024,-71.17390442,-,12.07999992,-,55.92340851
Sun May 07 17:03:11 EDT 2017,07-May-2017 17:04:39.506,-71.17359236,42.35759866,25.67,3.0,-16.0,93.3,2.63481903,1.00376904,7.74464417,-0.00319412,33.72549057,-0.03776047,0.33734813,0.00073217,0.80081534,14.86553574,998.93896484,-,183.19999695,-,2112,-,42.35759735,-71.17359161,-,11.27000046,-,56.54477692
Sun May 07 17:03:12 EDT 2017,07-May-2017 17:04:40.507,-71.17328052,42.35758745,25.71,4.0,-16.0,93.4,3.1789012,0.28012159,8.47367859,0.00061476,32.94117737,-0.07668031,0.324047,0.0285547,0.76377964,14.09662151,998.90722656,-,183.19999695,-,2121,-,42.35758591,-71.17327881,-,10.01000023,-,56.54477692
Sun May 07 17:03:13 EDT 2017,07-May-2017 17:04:41.506,-71.17296399,42.35757349,25.76,4.0,-16.0,93.4,2.94666386,0.45370123,7.77816296,-0.07325864,33.33333206,-0.00963421,0.31855571,0.02202617,0.83711886,14.59996033,998.9765625,-,183.19999695,-,2128,-,42.35757446,-71.172966,-,10.23999977,-,56.54477692
Sun May 07 17:03:14 EDT 2017,07-May-2017 17:04:42.506,-71.17264787,42.35755895,25.82,4.0,-17.0,93.6,2.74435377,0.73501992,8.7053175,0.01106584,32.94117737,-0.06622565,0.27975062,0.07492557,0.7873922,14.76056194,999,-,183.19999695,-,2125,-,42.3575592,-71.17264557,-,8.84000015,-,56.54477692
Sun May 07 17:03:15 EDT 2017,07-May-2017 17:04:43.508,-71.17233299,42.35754439,25.85,4.0,-17.0,93.6,2.89877963,0.24720132,8.6568346,-0.00968966,32.54901886,-0.06873154,0.29549229,0.02519891,0.78244996,14.00734901,999.22705078,-,181.3999939,-,2125,-,42.35754395,-71.17233276,-,8.07999992,-,56.54477692
Sun May 07 17:03:16 EDT 2017,07-May-2017 17:04:44.506,-71.17201575,42.35752751,25.89,4.0,-17.0,93.9,3.23396802,-0.29269117,8.47427654,0.01395801,32.54901886,-0.05437884,0.30586475,0.08389468,0.79050392,14.67532539,999.22705078,-,181.3999939,-,2127,-,42.35752869,-71.17201233,-,7.59000015,-,56.54477692
