Mon May 08 09:11:43 EDT 2017,08-May-2017 09:13:12.512,-71.0766137,42.3615334,14.58,3.0,-15.0,95.4,5.61979008,-0.08678981,8.90702915,-0.00445105,36.07843018,0.07397338,0.24088451,0.00915215,-0.02306336,14.45461178,1004.72338867,-,183.19999695,-,1810,-,42.36153412,-71.07661438,-,21.59000015,-,32.31130219
Mon May 08 09:11:44 EDT 2017,08-May-2017 09:13:13.509,-71.07643942,42.36151751,14.6,3.0,-16.0,95.6,4.53521633,0.29508537,8.76098251,0.01748234,30.98039246,0.00642464,0.13032654,0.04807928,-0.03795089,14.30970955,1004.82617188,-,183.19999695,-,1810,-,42.36151886,-71.0764389,-,21.59000015,-,32.31130219
Mon May 08 09:11:45 EDT 2017,08-May-2017 09:13:14.511,-71.07626824,42.36150413,14.06,3.0,-15.0,95.5,5.15411758,0.09097967,8.54789829,0.02893156,30.98039246,-0.23997886,0.10708012,0.01244692,-0.31098992,29.39955139,1004.79003906,-,183.19999695,-,1728,-,42.3615036,-71.07627106,-,4.19000006,-,30.44718933
Mon May 08 09:11:46 EDT 2017,08-May-2017 09:13:15.505,-71.07610199,42.36149454,13.59,3.0,-15.0,95.8,4.59746599,-0.27473465,8.5191679,-0.00139779,31.76470566,-0.0124619,0.13667206,-0.01000635,-0.06260069,29.39955139,1004.80273438,-,183.19999695,-,1663,-,42.36149597,-71.07610321,-,6.78999996,-,30.44718933
Mon May 08 09:11:47 EDT 2017,08-May-2017 09:13:16.506,-71.07593833,42.36148083,13.35,3.0,-15.0,96.1,4.37121391,0.02753332,7.64827728,-0.11987402,30.98039246,-0.10169765,0.11360866,0.02080588,-0.1513765,13.5995636,1004.72998047,-,183.19999695,-,1663,-,42.36148071,-71.07593536,-,6.78999996,-,29.20444679
Mon May 08 09:11:48 EDT 2017,08-May-2017 09:13:17.506,-71.07577973,42.36147132,12.99,3.0,-15.0,94.1,4.38378334,-0.2765303,8.97945309,-0.04746772,30.98039246,-0.0615391,0.21019427,0.00829795,-0.16547079,29.39955139,1004.77514648,-,183.19999695,-,1595,-,42.36147308,-71.07578278,-,3.91000009,-,27.96170425
Mon May 08 09:11:49 EDT 2017,08-May-2017 09:13:18.504,-71.07563203,42.36145917,12.53,3.0,-15.0,96.0,4.32931519,-0.03950433,7.80509758,-0.0787645,30.58823586,-0.089855,0.10933764,0.01397228,-0.13539073,29.39955139,1004.73217773,-,183.19999695,-,1595,-,42.36145782,-71.07563019,-,3.6400001,-,27.96170425
Mon May 08 09:11:50 EDT 2017,08-May-2017 09:13:19.508,-71.07548766,42.36144902,12.17,3.0,-15.0,95.9,4.573524,-0.06943185,6.91206026,-0.14369988,31.76470566,-0.14484537,0.12910625,0.02794456,-0.21123151,18.65538025,1004.71557617,-,183.19999695,-,1504,-,42.3614502,-71.07548523,-,3.6400001,-,26.71896172
Mon May 08 09:11:51 EDT 2017,08-May-2017 09:13:20.506,-71.07534034,42.36143662,12.09,3.0,-15.0,95.5,4.37839651,-0.42916065,7.80629444,-0.07065967,31.76470566,-0.00105169,0.18353106,0.00622346,-0.07584073,18.65538025,1004.7734375,-,183.19999695,-,1501,-,42.36143494,-71.07534027,-,10.09000015,-,26.71896172
Mon May 08 09:11:52 EDT 2017,08-May-2017 09:13:21.508,-71.07519714,42.36142581,12.27,3.0,-15.0,95.4,4.41371107,-0.26755205,8.23605347,-0.06599675,30.58823586,-0.04676985,0.11794069,-0.00927418,-0.09146047,13.54528236,1004.81640625,-,183.19999695,-,1501,-,42.36142731,-71.07519531,-,3.67000008,-,26.71896172
Mon May 08 09:11:53 EDT 2017,08-May-2017 09:13:22.513,-71.07505067,42.36141504,12.07,3.0,-15.0,95.6,3.38240838,-0.25677812,7.06768322,-0.07941326,31.76470566,-0.05566125,0.12208965,0.04399132,-0.10378533,29.39955139,1004.74707031,-,183.19999695,-,1492,-,42.36141586,-71.07505035,-,3.67000008,-,26.09758949
Mon May 08 09:11:54 EDT 2017,08-May-2017 09:13:23.508,-71.07490591,42.36140988,12.0,3.0,-14.0,93.4,4.81653547,-0.86849666,7.62313843,-0.06515288,31.76470566,-0.26009214,-0.09737884,0.03014107,-0.22965784,29.39955139,1004.6887207,-,181.3999939,-,1467,-,42.36140823,-71.0749054,-,3.52999997,-,26.09758949
Mon May 08 09:11:55 EDT 2017,08-May-2017 09:13:24.505,-71.07476933,42.36139821,11.76,3.0,-14.0,95.7,4.41849947,0.00718261,8.48924065,-0.01303422,30.58823586,-0.02410232,0.1184288,0.01873139,-0.06565139,29.39955139,1004.80297852,-,181.3999939,-,1438,-,42.36139679,-71.07476807,-,3.45000005,-,25.47621918
Mon May 08 09:11:56 EDT 2017,08-May-2017 09:13:25.504,-71.07463297,42.36138648,11.52,3.0,-14.0,95.5,3.2974143,0.34177229,9.51276207,-0.01613939,30.58823586,-0.12425624,0.14106509,0.01409431,-0.19439158,29.39955139,1004.90625,-,181.3999939,-,1438,-,42.36138535,-71.07463074,-,3.30999994,-,25.47621918
Mon May 08 09:11:57 EDT 2017,08-May-2017 09:13:26.509,-71.07449292,42.36137636,11.29,3.0,-15.0,95.9,4.27365017,-0.36212301,7.05930376,-0.09343857,30.58823586,-0.12580946,0.06760384,-0.03422903,-0.15558647,29.39955139,1004.88818359,-,181.3999939,-,1395,-,42.36137772,-71.07449341,-,3.30999994,-,24.85484695
Mon May 08 09:11:58 EDT 2017,08-May-2017 09:13:27.504,-71.07435962,42.36136422,11.09,3.0,-16.0,96.1,4.46458769,-0.15203181,7.40107584,-0.10738128,30.58823586,-0.11848155,0.12312689,0.00250159,-0.17657542,29.39955139,1004.82373047,-,181.3999939,-,1363,-,42.36136246,-71.07435608,-,3.24000001,-,24.23347664
Mon May 08 09:11:59 EDT 2017,08-May-2017 09:13:28.505,-71.07423092,42.36135401,10.97,3.0,-17.0,96.3,4.49870491,-0.99060094,7.75601625,-0.06904387,30.58823586,0.16563159,0.21519747,0.12184557,0.09249775,29.39955139,1004.98120117,-,181.3999939,-,1363,-,42.36135483,-71.07423401,-,9.46000004,-,24.23347664
Mon May 08 09:12:00 EDT 2017,08-May-2017 09:13:29.504,-71.07409592,42.36133925,11.19,3.0,-17.0,96.2,4.05517912,0.521936,7.63391209,-0.1058383,30.58823586,-0.11693808,0.08139309,0.07120371,-0.15284084,14.49050045,1004.99243164,-,181.3999939,-,1381,-,42.36133957,-71.07409668,-,3.26999998,-,24.23347664
Mon May 08 09:12:01 EDT 2017,08-May-2017 09:13:30.507,-71.07396579,42.36132772,11.14,3.0,-17.0,95.4,4.01447773,-0.19093758,8.26478386,-0.05987514,30.58823586,-0.06286396,0.07724412,-0.00146434,-0.08853179,29.39955139,1005.08203125,-,181.3999939,-,1381,-,42.36132812,-71.07396698,-,3.26999998,-,24.23347664
Mon May 08 09:12:02 EDT 2017,08-May-2017 09:13:31.505,-71.07383029,42.36132372,10.98,3.0,-18.0,95.4,4.394557,-0.22266077,8.3719244,-0.00543112,30.58823586,0.15045758,0.15162055,-0.0132401,0.11196126,29.39955139,1005.08398438,-,181.3999939,-,1350,-,42.36132431,-71.07382965,-,3.26999998,-,23.61210442
Mon May 08 09:12:03 EDT 2017,08-May-2017 09:13:32.504,-71.07369827,42.36131123,10.76,3.0,-18.0,95.3,4.34188461,-0.20231004,7.11018038,-0.13910633,30.58823586,-0.15021746,0.11061893,-0.00262361,-0.20622836,29.39955139,1005.08398438,-,181.3999939,-,1350,-,42.36131287,-71.07369995,-,3.24000001,-,23.61210442
Mon May 08 09:12:04 EDT 2017,08-May-2017 09:13:33.504,-71.07356992,42.36130488,10.63,3.0,-18.0,95.3,4.10366154,-0.38905779,6.62056637,-0.19360077,30.19607925,-0.20473054,0.08633523,-0.02166008,-0.25613806,29.39955139,1005.1628418,-,181.3999939,-,1315,-,42.36130524,-71.07357025,-,3.24000001,-,22.9907341
Mon May 08 09:12:05 EDT 2017,08-May-2017 09:13:34.505,-71.07344249,42.36129679,10.66,3.0,-18.0,95.8,4.59626865,-0.85293436,8.33421612,-0.04818163,30.19607925,-0.04391914,0.13807537,0.01677894,-0.09884313,29.39955139,1005.1652832,-,181.3999939,-,1310,-,42.36129761,-71.07344055,-,5.28999996,-,23.61210442
Mon May 08 09:12:06 EDT 2017,08-May-2017 09:13:35.504,-71.0733098,42.36128336,10.88,3.0,-19.0,95.7,4.22935724,-0.5291186,8.39885998,-0.02414695,30.58823586,-0.03957955,0.09914824,-0.03593743,-0.0748645,14.41199398,1005.20166016,-,181.3999939,-,1310,-,42.36128235,-71.07331085,-,3.26999998,-,23.61210442
Mon May 08 09:12:07 EDT 2017,08-May-2017 09:13:36.504,-71.07317673,42.3612771,10.91,3.0,-19.0,95.8,4.09408474,0.42018241,7.38790798,-0.12104005,30.19607925,-0.20115745,0.11373066,0.00915215,-0.26846296,29.39955139,1005.27197266,-,181.3999939,-,1335,-,42.36127853,-71.07317352,-,3.26999998,-,23.61210442
Mon May 08 09:12:08 EDT 2017,08-May-2017 09:13:37.507,-71.07304728,42.36126993,10.75,3.0,-20.0,96.1,4.77942514,0.36092591,8.52036572,0.0079335,30.19607925,-0.30972105,0.0921926,0.06784791,-0.38902721,29.39955139,1005.27368164,-,181.3999939,-,1316,-,42.3612709,-71.07304382,-,3.13000011,-,22.9907341
Mon May 08 09:12:09 EDT 2017,08-May-2017 09:13:38.504,-71.07291755,42.36125848,10.66,3.0,-20.0,96.2,4.89614248,-0.39504328,8.62810421,0.02346712,30.19607925,0.01241158,0.16711819,-0.02227022,-0.05149608,29.39955139,1005.37353516,-,179.6000061,-,1316,-,42.36125946,-71.07291412,-,3.16000009,-,22.9907341
Mon May 08 09:12:10 EDT 2017,08-May-2017 09:13:39.505,-71.07279021,42.36125053,10.64,3.0,-20.0,96.4,4.24013138,0.07362171,6.86297894,-0.08286308,30.19607925,-0.07930365,0.12105238,-0.04661493,-0.13246205,29.39955139,1005.41333008,-,179.6000061,-,1305,-,42.36125183,-71.07279205,-,3.16000009,-,22.9907341
Mon May 08 09:12:11 EDT 2017,08-May-2017 09:13:40.504,-71.07266374,42.36123899,10.62,3.0,-20.0,96.6,4.64894104,0.2208651,7.63630629,-0.08989049,30.19607925,-0.13540588,0.16974182,0.00677259,-0.22733933,29.39955139,1005.36181641,-,179.6000061,-,1314,-,42.36124039,-71.07266235,-,8.92000008,-,23.61210442
Mon May 08 09:12:12 EDT 2017,08-May-2017 09:13:41.504,-71.07252764,42.36122326,11.03,3.0,-20.0,96.8,4.44603252,-0.74699092,6.54514885,-0.17844689,31.37254906,-0.18957146,0.12123543,-0.05814664,-0.26382586,15.47205544,1005.40136719,-,179.6000061,-,1360,-,42.36122513,-71.07252502,-,3.67000008,-,23.61210442
Mon May 08 09:12:13 EDT 2017,08-May-2017 09:13:42.504,-71.07239427,42.3612124,11.05,3.0,-20.0,97.1,3.19805503,0.29747957,8.43956089,-0.06810182,30.98039246,-0.14600247,0.13862453,0.01934154,-0.21873628,13.71261311,1005.49169922,-,179.6000061,-,1360,-,42.36121368,-71.07239532,-,3.67000008,-,24.23347664
Mon May 08 09:12:14 EDT 2017,08-May-2017 09:13:43.505,-71.07226029,42.36119937,10.92,3.0,-21.0,97.9,2.86945081,-0.35613751,4.04739809,-0.48155135,32.94117737,-0.0538209,0.18481235,0.04350321,-0.13923465,29.39955139,1005.52026367,-,179.6000061,-,1339,-,42.36119843,-71.072258,-,4.19000006,-,23.61210442
Mon May 08 09:12:15 EDT 2017,08-May-2017 09:13:44.504,-71.07213035,42.36118284,10.97,3.0,-21.0,99.1,5.19302368,-1.09714293,11.60649109,-0.07364476,31.76470566,0.30141458,0.19738132,-0.09384001,0.25211114,14.46492863,1005.53710938,-,179.6000061,-,1355,-,42.36118317,-71.0721283,-,8.84000015,-,23.61210442
Mon May 08 09:12:16 EDT 2017,08-May-2017 09:13:45.504,-71.07198796,42.36116346,11.35,3.0,-21.0,100.0,3.25312161,0.2100912,3.84927773,-0.17511953,31.76470566,-0.20727316,0.09487727,-0.01787719,-0.264314,13.8144474,1005.63818359,-,179.6000061,-,1380,-,42.36116409,-71.07199097,-,6.46000004,-,24.23347664
Mon May 08 09:12:17 EDT 2017,08-May-2017 09:13:46.509,-71.07185382,42.36114047,11.4,3.0,-21.0,101.3,4.27963543,0.26156655,7.45793819,-0.1116783,30.98039246,-0.12278005,0.10427345,0.04466248,-0.17077905,13.8144474,1005.64355469,-,179.6000061,-,1404,-,42.3611412,-71.07185364,-,4.1500001,-,24.23347664
Mon May 08 09:12:18 EDT 2017,08-May-2017 09:13:47.504,-71.07171763,42.36112276,11.41,3.0,-22.0,101.6,3.86005163,-0.48961425,8.74542046,-0.01286542,30.58823586,-0.02393345,0.06150242,-0.03191048,-0.03953724,13.342062,1005.7434082,-,179.6000061,-,1404,-,42.36112213,-71.07171631,-,4.1500001,-,24.85484695
Mon May 08 09:12:19 EDT 2017,08-May-2017 09:13:48.505,-71.07158235,42.36110516,10.97,3.0,-22.0,101.6,4.29878902,-0.31364042,7.49804115,-0.05415394,30.58823586,-0.03032818,0.07272906,-0.03892713,-0.05204514,29.39955139,1005.76733398,-,179.6000061,-,1350,-,42.36110687,-71.07157898,-,3.42000008,-,23.61210442
Mon May 08 09:12:20 EDT 2017,08-May-2017 09:13:49.504,-71.07146422,42.36108701,10.36,3.0,-22.0,101.5,3.31237817,-0.59495914,10.14722538,0.01376371,30.58823586,0.09015248,0.00567434,-0.042649,0.10335827,29.39955139,1005.87548828,-,179.6000061,-,962,-,42.3610878,-71.07146454,-,3.3499999,-,23.61210442
Mon May 08 09:12:21 EDT 2017,08-May-2017 09:13:50.504,-71.07136072,42.36107085,9.68,3.0,-22.0,102.8,4.4041338,-0.86310971,8.13430023,-0.04158336,30.58823586,-0.05266119,0.11696441,-0.06998342,-0.10183287,14.15897846,1005.8581543,-,179.6000061,-,962,-,42.36107254,-71.07135773,-,3.3499999,-,21.74799156
Mon May 08 09:12:22 EDT 2017,08-May-2017 09:13:51.505,-71.07125647,42.36104784,9.06,4.0,-23.0,106.3,4.49331808,-1.49996734,7.81946278,-0.05664986,30.58823586,-0.16039902,0.08316249,-0.1176356,-0.21428224,29.39955139,1005.95458984,-,179.6000061,-,1479,-,42.36104965,-71.07125854,-,3.49000001,-,19.26250648
Mon May 08 09:12:23 EDT 2017,08-May-2017 09:13:52.505,-71.07116024,42.36102054,8.7,3.0,-23.0,109.8,4.31315422,-1.57777894,8.35157394,-0.01703095,30.58823586,-0.02810039,0.10769024,-0.1428345,-0.07968469,29.39955139,1005.89501953,-,179.6000061,-,1040,-,42.36101913,-71.07115936,-,3.42000008,-,19.26250648
Mon May 08 09:12:24 EDT 2017,08-May-2017 09:13:53.504,-71.07107284,42.36098851,8.14,3.0,-23.0,113.8,4.25030661,-2.53545952,9.5013895,0.00381113,30.58823586,0.08609824,0.13111976,-0.23850495,0.01690094,29.39955139,1005.98168945,-,179.6000061,-,1040,-,42.36098862,-71.07107544,-,3.42000008,-,18.01976395
Mon May 08 09:12:25 EDT 2017,08-May-2017 09:13:54.504,-71.07100861,42.36095541,7.01,3.0,-22.0,121.4,3.85406613,-2.77847099,7.84699631,-0.03669524,30.58823586,-0.0012695,0.06302778,-0.2975668,-0.07010546,29.39955139,1006.01806641,-,179.6000061,-,1793,-,42.36095428,-71.07100677,-,4.55999994,-,14.91290855
Mon May 08 09:12:26 EDT 2017,08-May-2017 09:13:55.504,-71.07096452,42.3609114,6.32,3.0,-22.0,138.6,4.32572412,-2.01172805,8.35935497,-0.00747222,30.58823586,-0.01853834,0.10897157,-0.18706989,-0.07889152,14.3563652,1006.03125,-,179.6000061,-,1793,-,42.36091232,-71.070961,-,3.78999996,-,14.91290855
Mon May 08 09:12:27 EDT 2017,08-May-2017 09:13:56.504,-71.07092045,42.36086797,5.71,3.0,-22.0,152.3,3.67270541,-1.58376443,7.75841045,-0.09882408,30.19607925,-0.14678404,0.06839704,-0.1133646,-0.18944943,29.39955139,1005.94482422,-,179.6000061,-,1496,-,42.36086655,-71.07092285,-,3.78999996,-,12.42742348
Mon May 08 09:12:28 EDT 2017,08-May-2017 09:13:57.505,-71.0709039,42.36082254,5.29,3.0,-22.0,160.2,5.22175407,-0.70090252,8.12292767,-0.11381037,30.19607925,-0.06087464,0.22502075,-0.07919658,-0.18157856,29.39955139,1005.98144531,-,177.80000305,-,1333,-,42.36082077,-71.07090759,-,7.86999989,-,12.42742348
Mon May 08 09:12:29 EDT 2017,08-May-2017 09:13:58.505,-71.07089132,42.36077033,5.64,3.0,-22.0,163.8,5.33727407,-0.28610709,6.31829834,-0.06005834,34.11764908,-0.15610093,0.21208574,-0.01116562,-0.28695029,14.35008526,1005.87670898,-,177.80000305,-,1333,-,42.36077118,-71.07089233,-,7.86999989,-,11.18468189
Mon May 08 09:12:30 EDT 2017,08-May-2017 09:13:59.508,-71.07087791,42.3607138,6.43,3.0,-22.0,167.7,5.6610899,-1.06242704,6.58465338,-0.04952708,34.11764908,0.01975044,0.21714993,-0.05088593,-0.07492555,13.73773575,1005.95996094,-,177.80000305,-,1579,-,42.36071396,-71.07087708,-,13.14999962,-,14.29153728
Mon May 08 09:12:31 EDT 2017,08-May-2017 09:14:00.506,-71.07086626,42.3606484,7.31,4.0,-23.0,171.0,5.5138464,-0.13467385,6.8815341,-0.08961004,34.90196228,-0.33141348,0.11604923,-0.09255871,-0.44753996,13.73773575,1005.93310547,-,177.80000305,-,1965,-,42.36064911,-71.07086945,-,16.22999954,-,14.29153728
Mon May 08 09:12:32 EDT 2017,08-May-2017 09:14:01.512,-71.07085581,42.36057318,8.32,3.0,-23.0,173.7,5.88794041,0.71646488,5.59405231,-0.15748811,34.50980377,-0.16860552,0.2682189,0.09103335,-0.36077762,14.34604836,1005.88061523,-,177.80000305,-,1965,-,42.36057281,-71.07085419,-,16.22999954,-,17.39839363
Mon May 08 09:12:33 EDT 2017,08-May-2017 09:14:02.511,-71.07085271,42.36048935,9.05,3.0,-23.0,175.6,4.22696304,-0.21428105,7.08204842,-0.12499293,34.50980377,-0.24910408,0.12593351,-0.02043979,-0.33747014,14.42859268,1005.92163086,-,177.80000305,-,2265,-,42.36048889,-71.07085419,-,17.22999954,-,19.88387871
Mon May 08 09:12:34 EDT 2017,08-May-2017 09:14:03.506,-71.070846,42.36041033,9.01,3.0,-23.0,174.6,6.3512187,-0.85233581,10.18253994,0.03350612,31.37254906,0.22683585,0.31544399,-0.06888516,0.10695812,14.42859268,1005.89428711,-,177.80000305,-,2097,-,42.36040878,-71.07084656,-,5.63000011,-,20.50524902
Mon May 08 09:12:35 EDT 2017,08-May-2017 09:14:04.506,-71.07084458,42.36032892,9.68,3.0,-23.0,177.5,4.98293209,-0.19213469,7.31428623,-0.0862115,34.50980377,-0.09730455,0.17596525,-0.00158637,-0.18542247,15.48327065,1005.92431641,-,177.80000305,-,1611,-,42.36032867,-71.07084656,-,14.01000023,-,21.12662125
Mon May 08 09:12:36 EDT 2017,08-May-2017 09:14:05.507,-71.07085042,42.36024851,9.96,4.0,-21.0,177.9,4.83209753,-0.39983168,6.623559,-0.15184367,31.76470566,-0.10786705,0.16498269,0.07340022,-0.19256112,15.04408264,1005.90209961,-,177.80000305,-,1611,-,42.36024857,-71.07085419,-,6.46000004,-,21.12662125
Mon May 08 09:12:37 EDT 2017,08-May-2017 09:14:06.505,-71.07084507,42.36014583,10.19,4.0,-22.0,176.5,5.23133087,-0.82360536,6.19619417,-0.15771705,34.11764908,-0.16883455,0.20128623,-0.06595647,-0.2993972,15.15085125,1005.8425293,-,177.80000305,-,1651,-,42.36014557,-71.07084656,-,6.46000004,-,21.74799156
Mon May 08 09:12:38 EDT 2017,08-May-2017 09:14:07.513,-71.07083817,42.36004422,10.26,5.0,-22.0,177.4,5.00926828,0.00179565,8.98005199,-0.05925196,34.11764908,-0.1154651,0.16785036,0.07889151,-0.20415387,15.15085125,1005.83105469,-,177.80000305,-,1744,-,42.36004257,-71.07083893,-,11.18000031,-,23.61210442
Mon May 08 09:12:39 EDT 2017,08-May-2017 09:14:08.505,-71.07084364,42.35995821,10.16,4.0,-21.0,175.5,3.94983435,0.18435353,7.49085855,-0.16830273,30.98039246,-0.03883627,0.17535514,-0.10726316,-0.12471323,14.93327618,1005.75952148,-,177.80000305,-,1744,-,42.35995865,-71.07084656,-,3.99000001,-,23.61210442
Mon May 08 09:12:40 EDT 2017,08-May-2017 09:14:09.505,-71.07083219,42.35985868,10.27,5.0,-21.0,175.3,4.02046299,-0.93613285,7.59141493,-0.1077441,30.58823586,-0.11884454,0.07785424,-0.07742716,-0.15717286,29.39955139,1005.82128906,-,177.80000305,-,1686,-,42.35985947,-71.0708313,-,3.99000001,-,21.74799156
Mon May 08 09:12:41 EDT 2017,08-May-2017 09:14:10.507,-71.07081158,42.35978488,8.64,5.0,-22.0,175.4,3.21122313,-0.73262572,8.42818832,-0.06618017,30.58823586,-0.1651555,0.03483918,0.04332016,-0.18182261,27.3902359,1005.84399414,-,177.80000305,-,1162,-,42.35978317,-71.07080841,-,3.78999996,-,18.64113617
Mon May 08 09:12:42 EDT 2017,08-May-2017 09:14:11.505,-71.07079396,42.35972563,6.6,5.0,-24.0,172.8,3.09929419,-0.16220717,8.50540161,-0.04220757,30.58823586,-0.07959133,-0.00738274,0.0021355,-0.07022747,27.3902359,1005.8671875,-,179.6000061,-,909,-,42.35972595,-71.07079315,-,3.42000008,-,18.64113617
Mon May 08 09:12:43 EDT 2017,08-May-2017 09:14:12.507,-71.07079192,42.35967264,5.69,5.0,-24.0,175.8,3.08672452,-0.33818099,9.05008221,-0.03497992,30.58823586,-0.02433766,-0.01732807,-0.01647386,-0.00848099,13.82117653,1005.81567383,-,179.6000061,-,909,-,42.35967255,-71.07079315,-,3.38000011,-,13.67016602
Mon May 08 09:12:44 EDT 2017,08-May-2017 09:14:13.507,-71.07080739,42.35962977,4.26,5.0,-22.0,181.2,3.1621418,-0.60932434,8.81964016,-0.031497,30.58823586,-0.03205362,-0.01342316,-0.03660859,-0.0189754,13.70902443,1005.88476562,-,179.6000061,-,929,-,42.35963058,-71.07080841,-,3.38000011,-,9.32056808
Mon May 08 09:12:45 EDT 2017,08-May-2017 09:14:14.504,-71.07080196,42.35960595,2.18,5.0,-23.0,180.4,4.15154552,-0.40880993,8.61433792,-0.01293373,30.58823586,-0.15699753,0.06546836,-0.00750476,-0.18835115,13.70902443,1005.78515625,-,179.6000061,-,880,-,42.3596077,-71.07080078,-,3.38000011,-,3.72822714
Mon May 08 09:12:46 EDT 2017,08-May-2017 09:14:15.505,-71.07080828,42.35958942,1.27,5.0,-23.0,180.4,4.22097778,-0.27832595,8.23425865,-0.05489892,30.58823586,-0.05602069,0.09829407,-0.01037243,-0.09164343,13.62468624,1005.84399414,-,179.6000061,-,820,-,42.35958862,-71.07080841,-,3.49000001,-,3.72822714
Mon May 08 09:12:47 EDT 2017,08-May-2017 09:14:16.511,-71.07081001,42.35957804,0.65,4.0,-22.0,180.4,4.05098915,-0.39444473,8.49522591,-0.06327728,30.58823586,-0.10250054,0.07693905,-0.02330747,-0.13349928,13.7938118,1005.90087891,-,179.6000061,-,820,-,42.35957718,-71.07080841,-,3.16000009,-,1.86411357
Mon May 08 09:12:48 EDT 2017,08-May-2017 09:14:17.506,-71.07079731,42.35957956,0.0,4.0,-22.0,0.0,4.60943699,-0.46507367,7.48427439,-0.06353313,30.58823586,-0.10192158,0.14759363,-0.02379558,-0.17321962,13.44883156,1005.8503418,-,179.6000061,-,815,-,42.35958099,-71.07080078,-,3.20000005,-,0
Mon May 08 09:12:49 EDT 2017,08-May-2017 09:14:18.513,-71.07080243,42.35957315,0.0,4.0,-21.0,0.0,4.5441947,-0.42497081,7.3035121,-0.1106891,30.19607925,-0.12179049,0.13124177,-0.02532094,-0.18652076,13.52330017,1005.88061523,-,179.6000061,-,815,-,42.35957336,-71.07080078,-,3.20000005,-,0
Mon May 08 09:12:50 EDT 2017,08-May-2017 09:14:19.504,-71.0708006,42.35957301,0.0,4.0,-21.0,0.0,4.76505995,-0.40402153,7.8631568,-0.05045742,30.19607925,-0.06153825,0.15375607,-0.02318544,-0.12947236,13.67537785,1005.83862305,-,179.6000061,-,796,-,42.35957336,-71.07080078,-,2.94000006,-,0
Mon May 08 09:12:51 EDT 2017,08-May-2017 09:14:20.506,-71.07080021,42.35957282,0.0,4.0,-21.0,0.0,4.57412243,-0.4830302,7.53335571,-0.06802458,30.19607925,-0.09994601,0.1342925,-0.03123933,-0.16309123,13.67537785,1005.87084961,-,179.6000061,-,796,-,42.35957336,-71.07080078,-,2.94000006,-,0
Mon May 08 09:12:52 EDT 2017,08-May-2017 09:14:21.504,-71.07081006,42.35957271,0.0,4.0,-20.0,0.0,4.89973354,-0.43634325,8.25520706,-0.0512673,30.19607925,-0.02008391,0.16748425,-0.02648021,-0.08950802,13.49055195,1005.85473633,-,179.6000061,-,796,-,42.35957336,-71.07080841,-,2.94000006,-,0
Mon May 08 09:12:53 EDT 2017,08-May-2017 09:14:22.505,-71.07080758,42.35957032,0.0,4.0,-20.0,0.0,4.78660774,-0.48602295,8.05828476,-0.03189164,30.19607925,-0.07047792,0.16083372,-0.01592473,-0.14399378,13.60674095,1005.89233398,-,179.6000061,-,790,-,42.35956955,-71.07080841,-,2.81999993,-,0
Mon May 08 09:12:54 EDT 2017,08-May-2017 09:14:23.513,-71.07080636,42.35957054,0.0,4.0,-20.0,0.0,4.38797331,-0.41419691,6.57747078,-0.18150002,30.98039246,-0.19262566,0.11531706,-0.02422268,-0.26053107,13.60674095,1005.87744141,-,179.6000061,-,788,-,42.35956955,-71.07080841,-,3.99000001,-,0
Mon May 08 09:12:55 EDT 2017,08-May-2017 09:14:24.505,-71.07080617,42.35957177,0.0,4.0,-19.0,0.0,5.06972218,-0.43873745,8.80347919,-0.04624568,30.58823586,0.0368855,0.18481235,-0.02672427,-0.03361891,13.79470825,1005.89526367,-,179.6000061,-,797,-,42.35957336,-71.07080841,-,3.71000004,-,0
Mon May 08 09:12:56 EDT 2017,08-May-2017 09:14:25.509,-71.07080414,42.35957364,0.0,4.0,-19.0,0.0,4.91230345,-0.44651863,8.5389204,-0.06908534,30.58823586,-0.11256793,0.15094939,-0.0098233,-0.18737493,13.35686588,1005.90039062,-,179.6000061,-,797,-,42.35957336,-71.07080078,-,3.71000004,-,0
Mon May 08 09:12:57 EDT 2017,08-May-2017 09:14:26.510,-71.0708011,42.35957509,0.0,4.0,-19.0,0.0,4.39755011,-0.50936639,6.68580818,-0.06940152,30.58823586,-0.18233046,0.11629329,-0.03392395,-0.2494875,13.47305584,1005.9440918,-,179.6000061,-,793,-,42.35957336,-71.07080078,-,3.5999999,-,0
Mon May 08 09:12:58 EDT 2017,08-May-2017 09:14:27.509,-71.07080034,42.35957423,0.0,4.0,-19.0,0.0,4.45082092,-0.56203884,6.80312395,-0.15790325,30.58823586,-0.16902082,0.12172354,-0.03929321,-0.23752871,13.47305584,1005.828125,-,179.6000061,-,783,-,42.35957336,-71.07080078,-,3.5999999,-,0
Mon May 08 09:12:59 EDT 2017,08-May-2017 09:14:28.507,-71.07079849,42.35957456,0.0,4.0,-19.0,0.0,4.76984835,-0.35494041,7.54772091,-0.07078457,30.19607925,-0.1173858,0.12709279,-0.03105628,-0.17913799,14.38373184,1005.87133789,-,181.3999939,-,783,-,42.35957336,-71.07080078,-,3.5999999,-,0
Mon May 08 09:13:00 EDT 2017,08-May-2017 09:14:29.508,-71.07079721,42.35957348,0.0,4.0,-18.0,0.0,4.55077887,-0.39983168,7.35618496,-0.07090256,30.19607925,-0.03050939,0.16406746,-0.01195881,-0.09896524,14.6784668,1005.87646484,-,181.3999939,-,816,-,42.35957336,-71.07080078,-,2.97000003,-,0
