Wed May 10 08:22:37 EDT 2017,10-May-2017 08:24:08.532,-71.09348286,42.28772987,6.18,4.0,-16.0,100.0,3.77266335,-1.26653266,7.75900936,-0.01348006,32.94117737,-0.11080211,0.08243034,-0.08139309,-0.09225365,13.63455486,1012.93261719,-,181.3999939,-,1819,-,42.28773117,-71.09348297,-,10.09000015,-,15.53427982
Wed May 10 08:22:38 EDT 2017,10-May-2017 08:24:09.532,-71.09339592,42.28771924,7.18,4.0,-15.0,95.9,3.52426481,-0.09516951,8.3862896,-0.04048111,30.98039246,-0.11189844,0.03654758,-0.01647386,-0.06504127,13.3263607,1012.89746094,-,181.3999939,-,1865,-,42.28771973,-71.09339905,-,4.36000013,-,16.15565109
Wed May 10 08:22:39 EDT 2017,10-May-2017 08:24:10.532,-71.09331461,42.28770433,7.38,4.0,-15.0,99.1,3.24055195,-0.72005618,8.46889019,-0.00818849,31.37254906,-0.07244071,0.02818861,-0.02568703,-0.01989067,27.66388321,1012.94262695,-,181.3999939,-,1751,-,42.28770447,-71.09331512,-,5.23000002,-,15.53427982
Wed May 10 08:22:40 EDT 2017,10-May-2017 08:24:11.539,-71.09323393,42.28769339,7.02,4.0,-15.0,102.5,4.16950226,-0.2621651,8.08761311,-0.00673234,33.72549057,-0.07176153,0.12288283,0.02098892,-0.05875684,13.45645714,1012.88232422,-,181.3999939,-,1722,-,42.28769302,-71.0932312,-,9.77000046,-,14.91290855
Wed May 10 08:22:41 EDT 2017,10-May-2017 08:24:12.533,-71.0931491,42.28767599,6.87,5.0,-15.0,103.4,4.48134708,-0.71826053,8.18098736,0.01902431,34.50980377,-0.09567676,0.12306588,0.01476546,-0.08609122,13.67268658,1012.88989258,-,181.3999939,-,1862,-,42.28767776,-71.09314728,-,14.31000042,-,15.53427982
Wed May 10 08:22:42 EDT 2017,10-May-2017 08:24:13.532,-71.09305677,42.28767626,7.25,5.0,-14.0,101.9,4.46698189,-0.62847793,7.95413637,0.00915249,35.68627548,-0.06754662,0.15320694,-0.01635183,-0.07236303,14.69865417,1012.8125,-,181.3999939,-,1987,-,42.28767776,-71.09305573,-,19.02000046,-,17.39839363
Wed May 10 08:22:43 EDT 2017,10-May-2017 08:24:14.533,-71.09296249,42.28766611,7.82,4.0,-13.0,102.6,4.50947905,-0.65601128,7.95712948,0.00862664,36.07843018,-0.06496052,0.15753897,-0.0191585,-0.07205792,14.80856323,1012.77783203,-,181.3999939,-,2195,-,42.28766632,-71.09296417,-,20.04000092,-,19.26250648
Wed May 10 08:22:44 EDT 2017,10-May-2017 08:24:15.533,-71.09284269,42.28764497,8.87,4.0,-13.0,103.4,3.47817659,-0.02693477,7.97628307,-0.04763067,34.50980377,-0.08369406,0.05637722,-0.01799923,-0.04283203,14.88796616,1012.85839844,-,181.3999939,-,2379,-,42.28764343,-71.0928421,-,11.18000031,-,20.50524902
Wed May 10 08:22:45 EDT 2017,10-May-2017 08:24:16.533,-71.09272655,42.28762505,9.41,3.0,-13.0,103.2,4.10665464,-0.72125328,7.53634834,-0.05668634,34.90196228,-0.12173266,0.11647634,-0.02580906,-0.114951,14.68609238,1012.83520508,-,181.3999939,-,1809,-,42.28762436,-71.09272766,-,18.12000084,-,21.12662125
Wed May 10 08:22:46 EDT 2017,10-May-2017 08:24:17.533,-71.09260618,42.28760439,9.61,4.0,-13.0,103.0,4.4095211,-0.73861122,8.13430023,0.01152766,34.90196228,-0.08198968,0.15406112,-0.00848099,-0.0888979,14.64123154,1012.77563477,-,181.3999939,-,1664,-,42.28760529,-71.09260559,-,17.22999954,-,22.36936378
Wed May 10 08:22:47 EDT 2017,10-May-2017 08:24:18.533,-71.09248852,42.28758344,10.03,5.0,-13.0,102.8,3.95881248,0.08200141,7.76798725,-0.04290974,32.54901886,-0.07567754,0.10384636,0.00750476,-0.0541197,14.61969852,1012.72509766,-,181.3999939,-,1756,-,42.2875824,-71.09249115,-,8.38000011,-,23.61210442
Wed May 10 08:22:48 EDT 2017,10-May-2017 08:24:19.533,-71.09235445,42.2875577,10.63,6.0,-12.0,103.5,3.45363593,-0.02932897,7.86435413,-0.02089748,30.98039246,-0.12413249,0.04990971,0.04472349,-0.08151514,14.28862476,1012.70043945,-,181.3999939,-,1760,-,42.28755951,-71.09235382,-,6.03000021,-,23.61210442
Wed May 10 08:22:49 EDT 2017,10-May-2017 08:24:20.533,-71.09222192,42.28753712,10.73,6.0,-12.0,102.6,2.95264935,-0.92296475,8.24144077,-0.03731263,30.98039246,-0.02146282,0.0417338,-0.02849368,0.02940885,29.39955139,1012.72949219,-,181.3999939,-,1707,-,42.28753662,-71.09222412,-,4.40999985,-,22.9907341
Wed May 10 08:22:50 EDT 2017,10-May-2017 08:24:21.536,-71.09210559,42.287488,10.56,6.0,-11.0,106.5,3.33632016,-0.46028528,8.2731638,-0.02411145,30.98039246,-0.05629428,0.04502857,0.0345341,-0.00610147,29.39955139,1012.72412109,-,181.3999939,-,1624,-,42.28748703,-71.09210205,-,4.11000013,-,21.74799156
Wed May 10 08:22:51 EDT 2017,10-May-2017 08:24:22.532,-71.09199903,42.28741692,10.36,7.0,-11.0,112.2,3.33991146,-0.53989249,8.60356426,-0.01405115,30.58823586,-0.05728458,0.038317,-0.00732172,-0.00616243,29.39955139,1012.76489258,-,181.3999939,-,1552,-,42.28741837,-71.09199524,-,4.03000021,-,20.50524902
Wed May 10 08:22:52 EDT 2017,10-May-2017 08:24:23.531,-71.09187371,42.28740588,9.84,7.0,-12.0,109.0,3.49493599,-0.03112462,11.49097061,0.20775776,31.37254906,0.51977891,-0.12349297,-0.32996538,0.5775004,29.39955139,1012.67163086,-,181.3999939,-,1513,-,42.28740692,-71.09187317,-,4.96000004,-,19.88387871
Wed May 10 08:22:53 EDT 2017,10-May-2017 08:24:24.533,-71.09175466,42.2874646,9.16,5.0,-9.0,98.6,3.40694904,-0.45549688,4.97934103,-0.03286934,31.37254906,-0.06977518,0.08145411,-0.008542,-0.03795089,13.96383381,1012.62304688,-,181.3999939,-,1453,-,42.28746414,-71.0917511,-,5.51000023,-,19.26250648
Wed May 10 08:22:54 EDT 2017,10-May-2017 08:24:25.536,-71.09163718,42.28746007,9.05,6.0,-9.0,97.6,3.53743291,-0.85712421,8.08641624,-0.03069669,31.37254906,-0.09573409,0.0584517,-0.0396593,-0.05887884,13.75164127,1012.734375,-,183.19999695,-,1440,-,42.28746033,-71.09163666,-,5.28999996,-,19.26250648
Wed May 10 08:22:55 EDT 2017,10-May-2017 08:24:26.533,-71.09153896,42.28743107,8.87,6.0,-9.0,100.4,4.02764559,-1.20129073,10.3064394,0.19995236,30.98039246,0.03733369,0.14088205,0.03978133,0.05436371,13.61077881,1012.65625,-,183.19999695,-,1424,-,42.28742981,-71.09153748,-,4.61000013,-,19.26250648
Wed May 10 08:22:56 EDT 2017,10-May-2017 08:24:27.533,-71.09143746,42.28741211,8.75,6.0,-9.0,102.0,3.63619375,-1.07858789,7.98226833,-0.03249434,32.15686417,-0.09882315,0.06851906,-0.0622346,-0.06949534,29.39955139,1012.70825195,-,183.19999695,-,1380,-,42.28741074,-71.09143829,-,3.45000005,-,18.01976395
Wed May 10 08:22:57 EDT 2017,10-May-2017 08:24:28.533,-71.09134202,42.28737289,8.54,6.0,-8.0,106.8,3.63439822,-0.62668228,8.03075123,-0.01581006,32.15686417,-0.0988654,0.06833603,-0.01616879,-0.06455315,14.24735451,1012.70532227,-,183.19999695,-,1363,-,42.28737259,-71.09133911,-,6.63000011,-,18.01976395
Wed May 10 08:22:58 EDT 2017,10-May-2017 08:24:29.539,-71.0912718,42.28730063,8.48,6.0,-8.0,115.1,3.48416209,-0.67157358,8.67479134,0.02074146,30.19607925,-0.10908205,0.06858009,-0.01519256,-0.07584082,14.05490017,1012.68554688,-,183.19999695,-,1363,-,42.28730011,-71.09127045,-,3.42000008,-,18.01976395
Wed May 10 08:22:59 EDT 2017,10-May-2017 08:24:30.532,-71.09117252,42.28729661,8.38,6.0,-8.0,109.3,3.69485188,-1.22702837,8.95730686,0.06094509,30.19607925,-0.00406099,0.07449849,-0.07736614,0.02989696,29.39955139,1012.68969727,-,183.19999695,-,1312,-,42.2872963,-71.09117126,-,3.20000005,-,17.39839363
Wed May 10 08:23:00 EDT 2017,10-May-2017 08:24:31.533,-71.09107617,42.28725791,7.91,4.0,-8.0,105.9,2.98856235,-0.57341129,6.19320107,-0.03056017,30.19607925,-0.29635113,0.0025016,-0.01073852,-0.25186712,29.39955139,1012.671875,-,183.19999695,-,1213,-,42.28725815,-71.09107971,-,3,-,16.15565109
Wed May 10 08:23:01 EDT 2017,10-May-2017 08:24:32.532,-71.09099313,42.28724573,7.36,4.0,-8.0,106.6,3.00113177,-0.55066639,9.04529381,-0.00538924,30.19607925,0.00025556,0.06540735,-0.02593108,0.04380826,29.39955139,1012.66430664,-,183.19999695,-,1136,-,42.2872467,-71.09099579,-,2.94000006,-,14.91290855
Wed May 10 08:23:02 EDT 2017,10-May-2017 08:24:33.533,-71.09092497,42.28722448,6.9,4.0,-7.0,108.4,3.36744475,0.55964464,8.58860016,-0.0458321,30.19607925,-0.0575652,0.04112365,0.10476157,-0.00768782,29.39955139,1012.6640625,-,183.19999695,-,1068,-,42.28722382,-71.09092712,-,2.88000011,-,14.29153728
Wed May 10 08:23:03 EDT 2017,10-May-2017 08:24:34.532,-71.09085046,42.28723682,6.6,4.0,-5.0,103.3,3.08732319,-0.08259996,8.61912632,-0.00134611,30.19607925,-0.03441776,-0.00109826,0.02403964,0.03361882,29.39955139,1012.64233398,-,183.19999695,-,965,-,42.28723526,-71.09085083,-,2.97000003,-,13.04879475
Wed May 10 08:23:04 EDT 2017,10-May-2017 08:24:35.534,-71.09077218,42.2872267,5.95,4.0,-6.0,105.4,1.79026437,0.20111294,8.93276691,-0.00574261,30.19607925,-0.04030471,-0.1147069,0.0707766,0.0574144,14.8601532,1012.6171875,-,183.19999695,-,783,-,42.28722763,-71.09077454,-,3.13000011,-,10.56331062
Wed May 10 08:23:05 EDT 2017,10-May-2017 08:24:36.532,-71.09070646,42.28722419,4.57,3.0,-7.0,104.1,1.30424142,0.16400282,8.98663616,0.01013952,30.19607925,-0.07386655,-0.16919269,0.06443111,0.0328867,14.33483315,1012.72436523,-,183.19999695,-,864,-,42.28722382,-71.09070587,-,3.05999994,-,5.59234095
Wed May 10 08:23:06 EDT 2017,10-May-2017 08:24:37.531,-71.09068369,42.28721864,2.36,3.0,-7.0,105.0,2.8921957,0.0011971,8.52515411,-0.00430616,30.19607925,-0.07475539,-0.04112365,0.04539465,0.00414892,13.89026165,1012.61743164,-,183.19999695,-,800,-,42.28722,-71.09068298,-,3.02999997,-,0.62137121
Wed May 10 08:23:07 EDT 2017,10-May-2017 08:24:38.532,-71.09067234,42.28721869,1.17,4.0,-7.0,105.0,3.91870952,0.10354923,8.34618759,0.00529999,30.19607925,-0.09629995,0.07449849,0.04911652,-0.06205163,13.99972248,1012.60961914,-,183.19999695,-,816,-,42.28722,-71.09067535,-,3,-,0
Wed May 10 08:23:08 EDT 2017,10-May-2017 08:24:39.539,-71.09068629,42.28722498,0.0,3.0,-7.0,0.0,3.75949526,0.03351882,8.34020138,-0.00209147,30.19607925,-0.06711911,0.08108803,0.05112999,-0.0330088,13.64397621,1012.58837891,-,183.19999695,-,812,-,42.28722382,-71.09068298,-,2.97000003,-,0
Wed May 10 08:23:09 EDT 2017,10-May-2017 08:24:40.536,-71.09068393,42.28722492,0.0,3.0,-6.0,0.0,3.82234311,0.12808979,8.34678555,0.0012545,30.19607925,-0.08642433,0.08029483,0.05424172,-0.0538757,13.54528236,1012.63598633,-,183.19999695,-,791,-,42.28722382,-71.09068298,-,2.76999998,-,0
Wed May 10 08:23:10 EDT 2017,10-May-2017 08:24:41.542,-71.09068523,42.2872183,0.0,3.0,-6.0,0.0,3.83970094,0.08559271,8.2683754,-0.01190179,30.19607925,-0.0970789,0.06705473,0.05344854,-0.05955001,13.45421314,1012.59619141,-,183.19999695,-,797,-,42.28722,-71.09068298,-,2.81999993,-,0
Wed May 10 08:23:11 EDT 2017,10-May-2017 08:24:42.532,-71.09068675,42.28722403,0.0,3.0,-6.0,0.0,3.8522706,0.10893618,8.42339993,-0.01255657,30.19607925,-0.05542392,0.09054524,0.05881779,-0.0245278,13.4833746,1012.65698242,-,183.19999695,-,780,-,42.28722382,-71.09068298,-,2.74000001,-,0
Wed May 10 08:23:12 EDT 2017,10-May-2017 08:24:43.532,-71.09068533,42.28722473,0.0,3.0,-6.0,0.0,3.84389091,0.10953473,8.36414337,0.00375396,30.19607925,-0.09379555,0.08206426,0.05649925,-0.0628448,13.61391926,1012.59790039,-,183.19999695,-,791,-,42.28722382,-71.09068298,-,2.71000004,-,0
Wed May 10 08:23:13 EDT 2017,10-May-2017 08:24:44.533,-71.0906796,42.28722442,0.0,3.0,-6.0,0.0,3.7122097,0.07302316,8.08043098,-0.0281657,30.19607925,-0.09320225,0.07626789,0.05515694,-0.05948896,13.56546974,1012.59130859,-,183.19999695,-,776,-,42.28722382,-71.09068298,-,2.61999989,-,0
Wed May 10 08:23:14 EDT 2017,10-May-2017 08:24:45.532,-71.09067558,42.287228,0.0,3.0,-6.0,0.0,3.7098155,0.0796072,7.96790314,-0.01620801,30.19607925,-0.10371325,0.07602383,0.05582809,-0.07095969,13.64846134,1012.59912109,-,183.19999695,-,794,-,42.28722763,-71.09067535,-,2.61999989,-,0
Wed May 10 08:23:15 EDT 2017,10-May-2017 08:24:46.536,-71.09067022,42.28723065,0.0,3.0,-6.0,0.0,3.82114601,0.12629414,8.25460911,-0.01017979,29.80392265,-0.09657653,0.07260703,0.05235028,-0.06150246,13.73414612,1012.61621094,-,183.19999695,-,771,-,42.28723145,-71.09066772,-,2.44000006,-,0
Wed May 10 08:23:16 EDT 2017,10-May-2017 08:24:47.542,-71.0906664,42.28723156,0.0,3.0,-6.0,0.0,3.66432571,0.065242,7.96910048,-0.01511946,29.80392265,-0.1055624,0.07138675,0.05436375,-0.07083763,13.68749142,1012.57495117,-,183.19999695,-,783,-,42.28723145,-71.09066772,-,2.51999998,-,0
Wed May 10 08:23:17 EDT 2017,10-May-2017 08:24:48.539,-71.09066506,42.28722982,0.0,3.0,-6.0,0.0,3.84269381,0.0760159,8.48983955,0.01532632,29.80392265,-0.0921244,0.07315617,0.05283839,-0.05686533,13.64307785,1012.640625,-,183.19999695,-,777,-,42.28723145,-71.09066772,-,2.44000006,-,0
Wed May 10 08:23:18 EDT 2017,10-May-2017 08:24:49.535,-71.09066474,42.28723079,0.0,3.0,-6.0,0.0,3.77026916,0.10534488,8.08701515,-0.02503794,29.80392265,-0.08742163,0.07407138,0.05808562,-0.05216725,13.74087524,1012.58837891,-,183.19999695,-,784,-,42.28723145,-71.09066772,-,2.42000008,-,0
