Wed May 10 08:16:23 EDT 2017,10-May-2017 08:17:54.531,-71.11504982,42.3009771,2.01,4.0,-8.0,80.8,2.5037365,-0.19991584,8.8136549,-0.01119766,30.19607925,-0.06547488,0.30293608,-0.32252166,0.01525354,14.6327076,1012.33642578,-,181.3999939,-,788,-,42.3009758,-71.11505127,-,2.81999993,-,2.48548484
Wed May 10 08:16:24 EDT 2017,10-May-2017 08:17:55.536,-71.11503355,42.30098005,1.37,3.0,-8.0,80.8,2.62105227,0.04429273,8.87769985,0.00893873,30.19607925,-0.08886561,0.31971499,-0.31947094,-0.01409435,14.69999981,1012.36083984,-,181.3999939,-,788,-,42.30097961,-71.11503601,-,2.88000011,-,1.86411357
Wed May 10 08:16:25 EDT 2017,10-May-2017 08:17:56.531,-71.11502114,42.30098053,0.96,4.0,-9.0,80.8,2.77368259,-0.14903906,8.66222191,-0.00736719,30.19607925,-0.08744592,0.31757948,-0.30519357,-0.01177579,14.70314026,1012.33056641,-,181.3999939,-,798,-,42.30097961,-71.11502075,-,2.68000007,-,1.24274242
Wed May 10 08:16:26 EDT 2017,10-May-2017 08:17:57.533,-71.11501402,42.30097828,0.68,4.0,-8.0,80.8,2.3397336,-0.2220622,8.62630844,-0.01297023,30.19607925,-0.08829806,0.28621814,-0.32477918,-0.00384396,14.7740202,1012.36450195,-,181.3999939,-,794,-,42.30097961,-71.11501312,-,2.81999993,-,0.62137121
Wed May 10 08:16:27 EDT 2017,10-May-2017 08:17:58.534,-71.11500957,42.30097974,0.27,3.0,-9.0,80.8,2.87962604,-0.11791443,8.40424633,-0.01173854,30.19607925,-0.0719402,0.34570709,-0.31526095,-0.00469809,14.72018719,1012.39477539,-,181.3999939,-,796,-,42.30097961,-71.11501312,-,2.6500001,-,0
Wed May 10 08:16:28 EDT 2017,10-May-2017 08:17:59.543,-71.11500759,42.30097976,0.0,3.0,-9.0,0.0,3.02267957,-0.06045359,8.73704052,-0.01008101,30.19607925,-0.05723874,0.35583547,-0.30830532,0.00744371,14.61386681,1012.36230469,-,181.3999939,-,782,-,42.30097961,-71.11500549,-,2.68000007,-,0
Wed May 10 08:16:29 EDT 2017,10-May-2017 08:18:00.535,-71.11500625,42.30098175,0.0,3.0,-9.0,0.0,3.06876802,-0.07302316,8.57603073,-0.00612777,30.19607925,-0.07115682,0.36053357,-0.30958661,-0.00896911,14.74396324,1012.34472656,-,181.3999939,-,782,-,42.30098343,-71.11500549,-,2.76999998,-,0
Wed May 10 08:16:30 EDT 2017,10-May-2017 08:18:01.532,-71.11500504,42.30098129,0.0,3.0,-10.0,0.0,2.92691159,-0.14604631,8.48864174,-0.01923424,30.19607925,-0.07640465,0.35437113,-0.31312543,-0.01238591,14.65379333,1012.36083984,-,181.3999939,-,790,-,42.30097961,-71.11500549,-,2.68000007,-,0
Wed May 10 08:16:31 EDT 2017,10-May-2017 08:18:02.536,-71.1150038,42.3009806,0.0,3.0,-10.0,0.0,2.91972899,-0.15921441,8.28872585,-0.0217249,30.19607925,-0.10373304,0.345341,-0.3183727,-0.03825605,14.66769886,1012.32958984,-,181.3999939,-,785,-,42.30097961,-71.11500549,-,2.71000004,-,0
Wed May 10 08:16:32 EDT 2017,10-May-2017 08:18:03.532,-71.11500444,42.30098359,0.0,3.0,-10.0,0.0,2.92032743,-0.18255788,8.4257946,-0.02087228,30.19607925,-0.0904746,0.345402,-0.32075223,-0.0242837,14.73364544,1012.36865234,-,181.3999939,-,785,-,42.30098343,-71.11500549,-,2.53999996,-,0
Wed May 10 08:16:33 EDT 2017,10-May-2017 08:18:04.544,-71.11500414,42.30098512,0.0,3.0,-11.0,0.0,2.89638543,-0.05746084,8.43177986,-0.02582985,30.19607925,-0.0806979,0.34656128,-0.31343052,-0.01421636,14.73364544,1012.36450195,-,181.3999939,-,778,-,42.30098343,-71.11500549,-,2.53999996,-,0
Wed May 10 08:16:34 EDT 2017,10-May-2017 08:18:05.549,-71.11500469,42.30098654,0.0,3.0,-11.0,0.0,3.01370144,-0.10953473,8.65324306,-0.00053769,30.19607925,-0.06556484,0.35492027,-0.31330848,-0.00109833,14.70493412,1012.39257812,-,181.3999939,-,782,-,42.30098724,-71.11500549,-,2.68000007,-,0
Wed May 10 08:16:35 EDT 2017,10-May-2017 08:18:06.532,-71.11500375,42.30098595,0.0,3.0,-11.0,0.0,2.93169999,-0.14963761,8.21450615,-0.04543197,30.19607925,-0.06099023,0.35321185,-0.31745747,0.00427102,14.60668945,1012.40844727,-,181.3999939,-,782,-,42.30098724,-71.11500549,-,2.74000001,-,0
Wed May 10 08:16:36 EDT 2017,10-May-2017 08:18:07.545,-71.1150067,42.30098733,0.0,3.0,-12.0,0.0,2.87663341,-0.12270284,8.29830265,-0.02113563,30.19607925,-0.05786477,0.35852009,-0.30665791,0.00585737,14.64033413,1012.3425293,-,181.3999939,-,777,-,42.30098724,-71.11500549,-,2.61999989,-,0
Wed May 10 08:16:37 EDT 2017,10-May-2017 08:18:08.550,-71.11500798,42.30098649,0.0,3.0,-12.0,0.0,2.70006108,-0.29628247,8.64546204,-0.00998338,30.19607925,-0.07592037,0.32294875,-0.33234495,-0.0018915,14.69865417,1012.30493164,-,181.3999939,-,789,-,42.30098724,-71.11500549,-,2.56999993,-,0
Wed May 10 08:16:38 EDT 2017,10-May-2017 08:18:09.540,-71.11500792,42.30098406,0.0,3.0,-11.0,0.0,2.71322918,-0.31842881,8.50420475,-0.02413213,30.19607925,-0.07587364,0.33673799,-0.32911119,-0.00616243,14.53222084,1012.3190918,-,181.3999939,-,786,-,42.30098343,-71.11500549,-,2.61999989,-,0
Wed May 10 08:16:39 EDT 2017,10-May-2017 08:18:10.539,-71.11500804,42.30098424,0.0,3.0,-11.0,0.0,2.87603474,-0.34057519,8.49402905,-0.01985353,30.19607925,-0.05934446,0.35864213,-0.28817061,0.00414892,14.64123154,1012.39746094,-,181.3999939,-,776,-,42.30098343,-71.11500549,-,2.49000001,-,0
Wed May 10 08:16:40 EDT 2017,10-May-2017 08:18:11.541,-71.11500773,42.30098402,0.0,3.0,-11.0,0.0,2.92391872,-0.12808979,8.66880608,-0.01643932,30.19607925,-0.06700759,0.34576809,-0.31519994,0.00048811,14.63674641,1012.38427734,-,181.3999939,-,775,-,42.30098343,-71.11500549,-,2.51999998,-,0
Wed May 10 08:16:41 EDT 2017,10-May-2017 08:18:12.542,-71.11500767,42.30098375,0.0,3.0,-11.0,0.0,2.78984356,-0.27473465,8.30309105,-0.01985785,30.19607925,-0.0543197,0.34704942,-0.31965396,0.01336213,14.71839333,1012.32592773,-,181.3999939,-,780,-,42.30098343,-71.11500549,-,2.53999996,-,0
Wed May 10 08:16:42 EDT 2017,10-May-2017 08:18:13.543,-71.11500765,42.30098367,0.0,3.0,-11.0,0.0,2.81198978,-0.22505496,8.25101757,-0.04577178,30.58823586,-0.03352516,0.35540837,-0.31788456,0.03252058,14.71659851,1012.29785156,-,181.3999939,-,796,-,42.30098343,-71.11500549,-,4.19000006,-,0
Wed May 10 08:16:43 EDT 2017,10-May-2017 08:18:14.538,-71.11500761,42.30098362,0.0,3.0,-11.0,0.0,3.09151292,-0.08200141,9.15662479,0.05054283,30.58823586,-0.01446681,0.36285213,-0.31050184,0.05021479,14.68474674,1012.28930664,-,181.3999939,-,758,-,42.30098343,-71.11500549,-,3.52999997,-,0
Wed May 10 08:16:44 EDT 2017,10-May-2017 08:18:15.540,-71.11500761,42.30098362,0.0,3.0,-11.0,0.0,2.63062906,-0.33219549,8.27615643,-0.04876888,30.58823586,-0.04128106,0.35644561,-0.30818328,0.02410064,14.52279949,1012.33666992,-,181.3999939,-,792,-,42.30098343,-71.11500549,-,3.45000005,-,0
Wed May 10 08:16:45 EDT 2017,10-May-2017 08:18:16.539,-71.11500756,42.30098356,0.0,3.0,-11.0,0.0,3.08193612,-0.01795651,8.75320148,-0.01564204,30.58823586,-0.05371003,0.36187589,-0.30397329,0.00909111,14.33707523,1012.34472656,-,181.3999939,-,780,-,42.30098343,-71.11500549,-,3.49000001,-,0
Wed May 10 08:16:46 EDT 2017,10-May-2017 08:18:17.538,-71.11500756,42.30098356,0.0,3.0,-11.0,0.0,3.09450579,-0.00059855,8.9752636,-0.01343022,30.58823586,-0.03190675,0.36315718,-0.30220389,0.03172741,14.48556614,1012.35742188,-,181.3999939,-,787,-,42.30098343,-71.11500549,-,3.45000005,-,0
Wed May 10 08:16:47 EDT 2017,10-May-2017 08:18:18.541,-71.11500754,42.30098357,0.0,3.0,-11.0,0.0,2.7341783,-0.23642741,7.95353794,-0.07698786,30.58823586,-0.02745418,0.35852009,-0.30244794,0.03801184,14.54253769,1012.32641602,-,181.3999939,-,776,-,42.30098343,-71.11500549,-,3.5999999,-,0
Wed May 10 08:16:48 EDT 2017,10-May-2017 08:18:19.536,-71.11500753,42.30098355,0.0,3.0,-11.0,0.0,2.84969854,-0.19812019,8.44195557,-0.02617645,30.19607925,-0.09121229,0.33820233,-0.32233861,-0.0226363,14.5205574,1012.32128906,-,181.3999939,-,817,-,42.30098343,-71.11500549,-,2.61999989,-,0
Wed May 10 08:16:49 EDT 2017,10-May-2017 08:18:20.538,-71.11500752,42.30098354,0.0,3.0,-11.0,0.0,2.82455945,-0.17477672,8.39885998,-0.03120655,30.19607925,-0.08705015,0.33789727,-0.3184337,-0.01806022,14.5299778,1012.33447266,-,181.3999939,-,781,-,42.30098343,-71.11500549,-,2.61999989,-,0
Wed May 10 08:16:50 EDT 2017,10-May-2017 08:18:21.538,-71.1150075,42.30098354,0.0,3.0,-11.0,0.0,2.95983195,-0.16041151,8.76397514,-0.01519264,30.19607925,-0.05211491,0.34729347,-0.3188608,0.01561965,14.52279949,1012.35644531,-,181.3999939,-,773,-,42.30098343,-71.11500549,-,2.6500001,-,0
Wed May 10 08:16:51 EDT 2017,10-May-2017 08:18:22.537,-71.11500756,42.30098364,0.0,3.0,-11.0,0.0,2.78505516,-0.17657238,8.46230602,-0.01746451,30.19607925,-0.09588203,0.33008742,-0.32398599,-0.02489391,14.59906292,1012.31323242,-,181.3999939,-,773,-,42.30098343,-71.11500549,-,2.58999991,-,0
Wed May 10 08:16:52 EDT 2017,10-May-2017 08:18:23.532,-71.11500756,42.30098365,0.0,3.0,-11.0,0.0,2.81558108,-0.23463176,8.40903473,-0.02074451,30.19607925,-0.07060733,0.34222928,-0.32246062,-0.00225752,14.63360596,1012.36181641,-,181.3999939,-,774,-,42.30098343,-71.11500549,-,2.6500001,-,0
Wed May 10 08:16:53 EDT 2017,10-May-2017 08:18:24.531,-71.11500755,42.30098365,0.0,3.0,-11.0,0.0,2.93469262,-0.20171149,8.75080681,0.00642622,30.19607925,-0.10864486,0.3321009,-0.32935524,-0.03917122,14.59681988,1012.29345703,-,181.3999939,-,775,-,42.30098343,-71.11500549,-,2.51999998,-,0
Wed May 10 08:16:54 EDT 2017,10-May-2017 08:18:25.545,-71.11500755,42.30098365,0.0,3.0,-11.0,0.0,2.88800573,-0.15203181,8.64486408,-0.01693616,30.19607925,-0.09744354,0.33515161,-0.32715875,-0.02831071,14.66231728,1012.31225586,-,181.3999939,-,787,-,42.30098343,-71.11500549,-,2.61999989,-,0
Wed May 10 08:16:55 EDT 2017,10-May-2017 08:18:26.535,-71.11500755,42.30098367,0.0,3.0,-11.0,0.0,2.97479558,-0.130484,8.79988861,-0.01376791,30.19607925,-0.06546582,0.3439987,-0.31672528,0.00268458,14.68295288,1012.31591797,-,181.3999939,-,783,-,42.30098343,-71.11500549,-,2.56999993,-,0
Wed May 10 08:16:56 EDT 2017,10-May-2017 08:18:27.540,-71.11500755,42.3009837,0.0,3.0,-11.0,0.0,2.85209274,-0.2112883,8.40903473,-0.01914591,30.19607925,-0.06971943,0.34332752,-0.32056919,-0.0016474,14.70314026,1012.29638672,-,181.3999939,-,778,-,42.30098343,-71.11500549,-,2.51999998,-,0
Wed May 10 08:16:57 EDT 2017,10-May-2017 08:18:28.548,-71.11500759,42.30098378,0.0,3.0,-11.0,0.0,2.8814218,-0.19452889,8.4401598,-0.02399734,30.19607925,-0.0946646,0.33130771,-0.32496223,-0.02403969,14.66680241,1012.35180664,-,181.3999939,-,777,-,42.30098343,-71.11500549,-,2.49000001,-,0
Wed May 10 08:16:58 EDT 2017,10-May-2017 08:18:29.532,-71.11500758,42.30098381,0.0,3.0,-11.0,0.0,2.79283619,-0.22864626,8.33481503,-0.01784217,30.19607925,-0.1033374,0.33240595,-0.32545033,-0.03355786,14.6318121,1012.3581543,-,181.3999939,-,776,-,42.30098343,-71.11500549,-,2.53999996,-,0
Wed May 10 08:16:59 EDT 2017,10-May-2017 08:18:30.541,-71.11500757,42.30098383,0.0,3.0,-11.0,0.0,2.88920283,-0.15741876,8.65623665,-0.01775333,30.19607925,-0.08551145,0.3363719,-0.32124034,-0.01598576,14.61835384,1012.2746582,-,181.3999939,-,780,-,42.30098343,-71.11500549,-,2.6500001,-,0
Wed May 10 08:17:00 EDT 2017,10-May-2017 08:18:31.555,-71.11500758,42.30098384,0.0,3.0,-11.0,0.0,2.83892465,-0.17717093,8.42998409,-0.02131214,30.19607925,-0.0951023,0.33045352,-0.31995904,-0.02410064,14.6690464,1012.28808594,-,181.3999939,-,784,-,42.30098343,-71.11500549,-,2.49000001,-,0
Wed May 10 08:17:01 EDT 2017,10-May-2017 08:18:32.559,-71.11500758,42.30098384,0.0,3.0,-11.0,0.0,2.92152452,-0.16759412,8.64665985,-0.01718742,30.19607925,-0.09741911,0.32868409,-0.32154542,-0.02599214,14.66455936,1012.27563477,-,181.3999939,-,775,-,42.30098343,-71.11500549,-,2.61999989,-,0
Wed May 10 08:17:02 EDT 2017,10-May-2017 08:18:33.537,-71.11500756,42.30098384,0.0,3.0,-11.0,0.0,2.7365725,-0.23223756,8.36474228,-0.03719491,30.19607925,-0.10223456,0.32667062,-0.32581642,-0.03050718,14.67084026,1012.2878418,-,181.3999939,-,779,-,42.30098343,-71.11500549,-,2.61999989,-,0
Wed May 10 08:17:03 EDT 2017,10-May-2017 08:18:34.546,-71.11500751,42.30098384,0.0,3.0,-11.0,0.0,2.91434193,-0.20410569,8.6711998,-0.01600073,30.19607925,-0.06479855,0.34436479,-0.31483382,0.0032947,14.67308331,1012.31396484,-,181.3999939,-,780,-,42.30098343,-71.11500549,-,2.58999991,-,0
Wed May 10 08:17:04 EDT 2017,10-May-2017 08:18:35.539,-71.11500748,42.30098383,0.0,3.0,-11.0,0.0,2.77188706,-0.21428105,8.35995388,-0.01815683,30.19607925,-0.0665332,0.34503594,-0.31959298,0.00115928,14.71839333,1012.34838867,-,181.3999939,-,779,-,42.30098343,-71.11500549,-,2.53999996,-,0
Wed May 10 08:17:05 EDT 2017,10-May-2017 08:18:36.542,-71.11500745,42.30098383,0.0,3.0,-11.0,0.0,2.97838688,-0.14305355,8.87171459,-0.01401359,30.19607925,-0.1114201,0.33429742,-0.32691467,-0.04277107,14.64212894,1012.34472656,-,181.3999939,-,775,-,42.30098343,-71.11500549,-,2.6500001,-,0
Wed May 10 08:17:06 EDT 2017,10-May-2017 08:18:37.541,-71.11500742,42.30098382,0.0,3.0,-11.0,0.0,2.97240138,-0.1388637,8.80467701,-0.01268176,30.19607925,-0.10119058,0.33380932,-0.32837903,-0.03184951,14.64526939,1012.27294922,-,181.3999939,-,767,-,42.30098343,-71.11500549,-,2.61999989,-,0
Wed May 10 08:17:07 EDT 2017,10-May-2017 08:18:38.539,-71.11500737,42.3009838,0.0,3.0,-11.0,0.0,2.95205069,-0.16220717,8.83879375,0.01541245,30.19607925,-0.10713957,0.33789727,-0.32221657,-0.03935428,14.6264286,1012.32226562,-,181.3999939,-,781,-,42.30098343,-71.11500549,-,2.6500001,-,0
Wed May 10 08:17:08 EDT 2017,10-May-2017 08:18:39.533,-71.11500733,42.30098377,0.0,3.0,-11.0,0.0,2.8898015,-0.17417817,8.66701031,-0.01816274,30.19607925,-0.07731356,0.33600581,-0.319776,-0.00719971,14.62732506,1012.36010742,-,181.3999939,-,779,-,42.30098343,-71.11500549,-,2.56999993,-,0
Wed May 10 08:17:09 EDT 2017,10-May-2017 08:18:40.535,-71.11500731,42.30098376,0.0,3.0,-11.0,0.0,2.91314483,-0.19213469,8.74003315,-0.01852308,30.19607925,-0.09930777,0.33771423,-0.32136238,-0.03099529,14.64033413,1012.31567383,-,181.3999939,-,780,-,42.30098343,-71.11500549,-,2.56999993,-,0
Wed May 10 08:17:10 EDT 2017,10-May-2017 08:18:41.541,-71.11500731,42.30098375,0.0,4.0,-11.0,0.0,2.69587111,-0.30585927,8.17919159,-0.00534063,30.58823586,-0.11386082,0.32459614,-0.33265001,-0.04228296,14.57618427,1012.26782227,-,181.3999939,-,787,-,42.30098343,-71.11500549,-,2.68000007,-,0
Wed May 10 08:17:11 EDT 2017,10-May-2017 08:18:42.540,-71.11500733,42.30098377,0.0,4.0,-11.0,0.0,2.87783051,-0.30645782,8.89445972,-0.01888305,30.58823586,-0.07257949,0.32984337,-0.33185685,-0.00054916,14.38283443,1012.39477539,-,181.3999939,-,776,-,42.30098343,-71.11500549,-,3.49000001,-,0
Wed May 10 08:17:12 EDT 2017,10-May-2017 08:18:43.544,-71.11500733,42.30098377,0.0,4.0,-11.0,0.0,2.70065951,-0.27952304,8.07085419,-0.06663108,30.58823586,-0.01670045,0.35614055,-0.31635919,0.05003174,14.56317329,1012.33544922,-,181.3999939,-,784,-,42.30098343,-71.11500549,-,3.3499999,-,0
Wed May 10 08:17:13 EDT 2017,10-May-2017 08:18:44.548,-71.11500731,42.30098375,0.0,4.0,-11.0,0.0,2.78804779,-0.11013328,8.08581734,-0.01923547,30.58823586,-0.10878625,0.34558508,-0.30793923,-0.04356425,14.39404869,1012.32714844,-,181.3999939,-,781,-,42.30098343,-71.11500549,-,3.45000005,-,0
Wed May 10 08:17:14 EDT 2017,10-May-2017 08:18:45.544,-71.11500729,42.30098376,0.0,4.0,-11.0,0.0,2.96701455,0,8.38210011,-0.02132483,30.58823586,-0.06562982,0.35943532,-0.30433938,-0.00268468,14.44832993,1012.35546875,-,181.3999939,-,779,-,42.30098343,-71.11500549,-,3.38000011,-,0
Wed May 10 08:17:15 EDT 2017,10-May-2017 08:18:46.544,-71.11500726,42.30098374,0.0,4.0,-11.0,0.0,3.06338096,-0.02334347,8.56405926,-0.01457788,30.58823586,-0.10410231,0.31056285,-0.34033781,-0.02788355,14.44519043,1012.31152344,-,181.3999939,-,781,-,42.30098343,-71.11500549,-,3.42000008,-,0
