Mon May 08 09:25:03 EDT 2017,08-May-2017 09:26:32.506,-71.05412445,42.30688558,23.81,3.0,-21.0,174.6,4.07074165,0.61111999,7.7284832,-0.06994,36.86274719,-0.0362107,0.11934397,0.05027579,-0.08041681,15.28857327,1005.53271484,-,181.3999939,-,1962,-,42.30688477,-71.05412292,-,13.60000038,-,52.19517899
Mon May 08 09:25:04 EDT 2017,08-May-2017 09:26:33.515,-71.05407967,42.30667266,23.77,3.0,-22.0,172.3,4.23953247,-0.16639702,8.24084187,-0.06035248,30.98039246,-0.1119128,0.01708399,0.03673062,-0.1149509,14.60130501,1005.55517578,-,183.19999695,-,1962,-,42.30667114,-71.05407715,-,4.96000004,-,52.19517899
Mon May 08 09:25:05 EDT 2017,08-May-2017 09:26:34.512,-71.05403118,42.30645521,23.54,3.0,-22.0,170.7,4.20002842,0.86969376,7.83023643,-0.06775447,30.98039246,-0.03158125,0.05698736,0.04655392,-0.04496754,13.80906391,1005.61694336,-,183.19999695,-,1943,-,42.3064537,-71.05403137,-,4.96000004,-,51.57381058
Mon May 08 09:25:06 EDT 2017,08-May-2017 09:26:35.505,-71.05397423,42.30624879,23.44,4.0,-21.0,168.8,3.77326179,0.51235914,7.81527281,-0.10240197,30.98039246,0.00190625,0.09194854,0.08047788,-0.02574804,13.80906391,1005.65795898,-,183.19999695,-,1943,-,42.30624771,-71.05397797,-,4.80999994,-,51.57381058
Mon May 08 09:25:07 EDT 2017,08-May-2017 09:26:36.505,-71.05390833,42.30604627,23.11,3.0,-21.0,166.1,4.18985319,0.32620999,6.7295022,-0.06097864,30.98039246,-0.15582298,0.06620052,0.14661738,-0.19817449,29.39955139,1005.59838867,-,183.19999695,-,1906,-,42.30604553,-71.0539093,-,4.80999994,-,50.95243835
Mon May 08 09:25:08 EDT 2017,08-May-2017 09:26:37.507,-71.05382309,42.3058468,22.95,3.0,-21.0,163.7,4.12161827,0.219668,8.18816948,-0.08751618,32.94117737,-0.10116947,0.09182654,0.07394934,-0.14069898,29.39955139,1005.68481445,-,183.19999695,-,1906,-,42.30584717,-71.05382538,-,8.01000023,-,50.95243835
Mon May 08 09:25:09 EDT 2017,08-May-2017 09:26:38.506,-71.05373427,42.30564586,22.92,3.0,-21.0,161.8,4.3969512,-0.04788403,8.10437298,-0.04904894,32.94117737,-0.05977782,0.11623224,0.01311808,-0.10488356,13.54797459,1005.64233398,-,183.19999695,-,1886,-,42.30564499,-71.05373383,-,8.01000023,-,50.33106613
Mon May 08 09:25:10 EDT 2017,08-May-2017 09:26:39.508,-71.05363891,42.30545619,23.01,3.0,-20.0,159.8,4.40832376,-0.08678981,8.14327812,-0.05936217,33.72549057,-0.0983719,0.06516327,0.08603018,-0.12477423,13.54797459,1005.68652344,-,183.19999695,-,1890,-,42.30545807,-71.05364227,-,8.07999992,-,50.33106613
Mon May 08 09:25:11 EDT 2017,08-May-2017 09:26:40.508,-71.05353125,42.30526236,22.95,3.0,-20.0,157.5,3.60746336,-0.11432313,7.02339077,-0.04736945,33.72549057,0.01797204,0.15723386,0.06986139,-0.0402084,13.57085228,1005.82983398,-,183.19999695,-,1890,-,42.30526352,-71.05352783,-,8.07999992,-,50.33106613
Mon May 08 09:25:12 EDT 2017,08-May-2017 09:26:41.506,-71.05341321,42.30507739,22.89,3.0,-20.0,155.0,4.48613548,0.66020113,9.30985355,-0.046905,33.33333206,-0.12195174,0.09798896,0.04307611,-0.16620296,13.57085228,1005.73657227,-,183.19999695,-,1890,-,42.3050766,-71.05341339,-,10.47999954,-,50.33106613
Mon May 08 09:25:13 EDT 2017,08-May-2017 09:26:42.507,-71.05328522,42.304888,22.98,3.0,-20.0,153.0,4.19942999,1.19470668,7.42801094,-0.06457748,35.29411697,-0.0820048,0.10811735,0.01848734,-0.12575045,15.02299786,1005.7734375,-,183.19999695,-,1884,-,42.30488968,-71.05328369,-,10.47999954,-,50.33106613
Mon May 08 09:25:14 EDT 2017,08-May-2017 09:26:43.507,-71.05314429,42.3047099,23.19,3.0,-20.0,150.8,4.30836582,-0.55844754,7.81108284,-0.07363361,35.29411697,-0.15204313,0.09091131,0.06089228,-0.19762532,15.02299786,1005.59399414,-,183.19999695,-,1917,-,42.30471039,-71.05314636,-,17.55999947,-,50.33106613
Mon May 08 09:25:15 EDT 2017,08-May-2017 09:26:44.511,-71.05299249,42.304524,23.45,3.0,-20.0,149.1,4.84766006,0.03052607,7.92839909,-0.04129779,35.29411697,-0.05237554,0.16217606,0.02111095,-0.12282178,15.33836937,1005.65112305,-,183.19999695,-,1917,-,42.30452347,-71.05299377,-,17.55999947,-,51.57381058
Mon May 08 09:25:16 EDT 2017,08-May-2017 09:26:45.505,-71.0528326,42.30434342,23.79,3.0,-20.0,147.1,4.70700073,-0.02813187,7.13831234,-0.05628854,37.25490189,-0.0853141,0.08603017,0.09414508,-0.12135743,15.33836937,1005.58544922,-,183.19999695,-,1917,-,42.30434418,-71.05283356,-,24.20000076,-,51.57381058
Mon May 08 09:25:17 EDT 2017,08-May-2017 09:26:46.506,-71.05265521,42.30416276,24.23,3.0,-20.0,144.8,4.30716896,0.1400608,7.8589673,-0.05708691,34.90196228,-0.08603227,0.10708012,0.03227657,-0.12989943,14.59053898,1005.43432617,-,183.19999695,-,1985,-,42.30416107,-71.05265808,-,24.20000076,-,52.81655121
Mon May 08 09:25:18 EDT 2017,08-May-2017 09:26:47.506,-71.05247224,42.30399797,24.42,3.0,-20.0,142.4,4.23354721,-0.32202014,8.09838772,-0.07123102,34.90196228,-0.07976449,0.12251671,-0.02446674,-0.13234004,14.59053898,1005.56738281,-,183.19999695,-,1985,-,42.30399704,-71.05247498,-,11.27000046,-,52.81655121
Mon May 08 09:25:19 EDT 2017,08-May-2017 09:26:48.514,-71.05227995,42.30382541,24.44,3.0,-20.0,141.0,4.52923107,-1.21745157,8.40783787,-0.06720152,33.33333206,-0.13209233,0.06565139,0.029836,-0.15997949,14.9193697,1005.55151367,-,183.19999695,-,2010,-,42.30382538,-71.05227661,-,11.27000046,-,53.43792343
Mon May 08 09:25:20 EDT 2017,08-May-2017 09:26:49.507,-71.05209375,42.30365928,24.36,3.0,-19.0,140.6,4.34427881,-0.63147068,7.75781202,-0.07995826,33.33333206,0.04006549,0.09908725,-0.06504125,0.01147073,14.9193697,1005.65893555,-,183.19999695,-,2006,-,42.30365753,-71.05209351,-,9.69999981,-,53.43792343
Mon May 08 09:25:21 EDT 2017,08-May-2017 09:26:50.506,-71.05190079,42.30348852,24.3,4.0,-19.0,140.1,3.94624305,0.03232172,8.29112053,-0.0696089,32.54901886,-0.0572718,0.08938596,0.02690731,-0.08810463,14.49812603,1005.60180664,-,183.19999695,-,2006,-,42.30348969,-71.05190277,-,9.69999981,-,53.43792343
Mon May 08 09:25:22 EDT 2017,08-May-2017 09:26:51.506,-71.05171079,42.30332715,24.13,3.0,-19.0,139.9,4.22157621,-0.0724246,8.15704536,-0.0751287,32.54901886,-0.06942672,0.1134256,0.01256895,-0.11434078,14.49812603,1005.55224609,-,183.19999695,-,1980,-,42.30332565,-71.05171204,-,7.94000006,-,53.43792343
Mon May 08 09:25:23 EDT 2017,08-May-2017 09:26:52.506,-71.05152381,42.30316021,23.97,3.0,-19.0,139.3,4.4286747,0.66798228,7.87512779,-0.07216929,33.72549057,-0.07068501,0.12434717,-0.04112364,-0.12398106,14.94897747,1005.54370117,-,183.19999695,-,1980,-,42.30316162,-71.0515213,-,7.94000006,-,52.81655121
Mon May 08 09:25:24 EDT 2017,08-May-2017 09:26:53.507,-71.05133742,42.30299587,23.91,3.0,-19.0,139.5,4.37719917,0.207697,7.77696562,-0.07864958,33.72549057,-0.05502482,0.10293116,0.0200127,-0.0924367,14.94897747,1005.48803711,-,183.19999695,-,1967,-,42.30299759,-71.0513382,-,12.97000027,-,52.81655121
Mon May 08 09:25:25 EDT 2017,08-May-2017 09:26:54.505,-71.05114055,42.30283145,23.8,3.0,-20.0,139.5,4.65672207,-0.32680854,7.48666859,-0.069292,36.86274719,-0.10606414,0.14637335,-0.00591839,-0.17657542,14.60848427,1005.39697266,-,183.19999695,-,1967,-,42.30282974,-71.05113983,-,12.97000027,-,52.19517899
Mon May 08 09:25:26 EDT 2017,08-May-2017 09:26:55.506,-71.05095421,42.3026695,24.04,3.0,-20.0,139.9,4.18686008,0.4381389,7.96730471,-0.03592909,36.86274719,0.05955233,0.15558651,-0.008542,0.00890815,14.60848427,1005.42749023,-,183.19999695,-,1988,-,42.30266953,-71.05095673,-,29.52000046,-,52.81655121
Mon May 08 09:25:27 EDT 2017,08-May-2017 09:26:56.511,-71.05076376,42.30250581,24.29,3.0,-19.0,140.2,3.60925913,0.130484,7.58423233,-0.09118075,32.94117737,-0.0660408,0.03593743,0.03130034,-0.15790503,15.75019169,1005.33032227,-,183.19999695,-,1988,-,42.30250549,-71.05076599,-,29.52000046,-,52.81655121
Mon May 08 09:25:28 EDT 2017,08-May-2017 09:26:57.511,-71.05057789,42.30233674,24.13,3.0,-18.0,140.3,4.47775555,-0.05027824,8.66701031,-0.05969911,32.94117737,-0.12473674,0.10897157,0.03740177,-0.17553814,15.75019169,1005.21508789,-,183.19999695,-,1977,-,42.30233765,-71.05057526,-,6.78999996,-,52.81655121
Mon May 08 09:25:29 EDT 2017,08-May-2017 09:26:58.507,-71.05038741,42.30216794,24.04,3.0,-18.0,140.0,4.76685572,0.47225627,7.01800394,-0.12244582,37.25490189,-0.08029317,0.15448824,0.02361254,-0.15088838,14.53222084,1005.21704102,-,183.19999695,-,1977,-,42.3021698,-71.05038452,-,6.78999996,-,52.81655121
Mon May 08 09:25:30 EDT 2017,08-May-2017 09:26:59.509,-71.05020332,42.30200066,24.27,3.0,-18.0,139.7,4.5250411,-0.60633159,7.26221228,-0.07141691,37.25490189,-0.07172202,0.04197783,-0.02550398,-0.08285738,14.53222084,1005.24755859,-,183.19999695,-,1998,-,42.30200195,-71.05020142,-,21.85000038,-,52.81655121
Mon May 08 09:25:31 EDT 2017,08-May-2017 09:27:00.505,-71.05001603,42.30183595,24.14,3.0,-17.0,139.6,4.0186677,-0.26036942,8.03314495,-0.07563236,31.37254906,-0.08367907,0.07767123,-0.008542,-0.11214432,14.20922279,1005.13623047,-,183.19999695,-,1998,-,42.30183411,-71.05001831,-,21.85000038,-,53.43792343
Mon May 08 09:25:32 EDT 2017,08-May-2017 09:27:01.507,-71.04983632,42.30166699,23.81,3.0,-17.0,140.0,4.37360811,-0.2765303,8.22468185,-0.04170826,31.37254906,-0.02542751,0.13471961,-0.02776151,-0.07706106,14.20922279,1005.22363281,-,183.19999695,-,1956,-,42.30166626,-71.04983521,-,5.01000023,-,51.57381058
Mon May 08 09:25:33 EDT 2017,08-May-2017 09:27:02.505,-71.04965246,42.30149494,23.64,3.0,-16.0,140.8,4.51546431,-0.4369418,7.97628307,-0.053213,35.29411697,-0.07221899,0.10049058,0.0076878,-0.11061893,13.90327168,1005.20922852,-,183.19999695,-,1956,-,42.3014946,-71.0496521,-,5.01000023,-,51.57381058
Mon May 08 09:25:34 EDT 2017,08-May-2017 09:27:03.508,-71.0494759,42.30132859,23.67,3.0,-16.0,141.3,3.54581261,-0.83976626,8.60715485,-0.07286884,35.29411697,0.08035201,0.13441451,0.00793186,0.04301509,13.90327168,1005.06640625,-,183.19999695,-,1949,-,42.30132675,-71.04947662,-,11.72000027,-,51.57381058
Mon May 08 09:25:35 EDT 2017,08-May-2017 09:27:04.507,-71.04930561,42.30115489,23.45,3.0,-15.0,142.5,3.93846178,-0.36571431,5.43962622,-0.09745389,30.98039246,-0.12071202,0.06406502,-0.08853177,-0.15357301,13.52419758,1005.17016602,-,183.19999695,-,1949,-,42.30115509,-71.04930878,-,11.72000027,-,51.57381058
Mon May 08 09:25:36 EDT 2017,08-May-2017 09:27:05.506,-71.04914421,42.30098662,23.02,3.0,-16.0,144.6,3.2998085,-0.41838676,7.04434013,-0.18530992,30.98039246,-0.26934049,-0.03001904,-0.04887246,-0.26931718,13.52419758,1005.08422852,-,183.19999695,-,1896,-,42.30098724,-71.04914093,-,4.80999994,-,49.70969391
Mon May 08 09:25:37 EDT 2017,08-May-2017 09:27:06.509,-71.04899063,42.3008155,22.6,3.0,-16.0,147.0,6.68580818,-3.26449394,8.56525612,0.12615773,30.98039246,-0.5023495,-0.13905163,0.04325915,-0.47316599,29.39955139,1005.05126953,-,183.19999695,-,1896,-,42.30081558,-71.04898834,-,4.46000004,-,49.70969391
Mon May 08 09:25:38 EDT 2017,08-May-2017 09:27:07.505,-71.04885361,42.30064512,22.25,3.0,-16.0,149.2,4.14017344,-0.67396778,7.61296272,-0.10255462,30.98039246,0.03863091,0.10518867,-0.05058086,0.00823698,14.01093769,1004.97290039,-,183.19999695,-,1838,-,42.30064392,-71.04885101,-,4.46000004,-,48.46695328
Mon May 08 09:25:39 EDT 2017,08-May-2017 09:27:08.506,-71.04872971,42.30046557,22.14,3.0,-16.0,151.6,4.38617754,-0.38786069,8.22468185,-0.04945314,32.54901886,-0.0804294,0.09994142,-0.08737249,-0.12642163,14.01093769,1005.10986328,-,183.19999695,-,1838,-,42.30046463,-71.04872894,-,8.22999954,-,48.46695328
Mon May 08 09:25:40 EDT 2017,08-May-2017 09:27:09.508,-71.04861578,42.30028676,22.08,3.0,-17.0,154.1,3.67090964,-0.37050271,8.39048004,-0.07435896,32.54901886,-0.08507425,0.034168,-0.05796359,-0.09634162,13.5829649,1005.05322266,-,183.19999695,-,1822,-,42.30028534,-71.0486145,-,8.22999954,-,48.46695328
Mon May 08 09:25:41 EDT 2017,08-May-2017 09:27:10.506,-71.04850684,42.30010155,21.84,3.0,-17.0,155.9,4.24851084,-0.79128367,8.99740982,-0.05341362,30.98039246,-0.05248161,0.09127742,0.00774882,-0.0837116,13.5829649,1005.10351562,-,183.19999695,-,1822,-,42.30010223,-71.04850769,-,4.40999985,-,48.46695328
Mon May 08 09:25:42 EDT 2017,08-May-2017 09:27:11.506,-71.04840988,42.29992403,21.73,3.0,-17.0,157.2,3.80917501,-0.62488663,8.13190651,-0.07100779,30.98039246,0.00096515,0.08090497,-0.07297312,-0.02410064,13.84091568,1005.07226562,-,183.19999695,-,1786,-,42.29992294,-71.04840851,-,4.40999985,-,47.22420883
Mon May 08 09:25:43 EDT 2017,08-May-2017 09:27:12.512,-71.04831772,42.29974302,21.55,3.0,-18.0,159.2,3.08492899,0.05805939,8.74482155,-0.08110916,30.98039246,-0.05938751,-0.04136771,-0.00646752,-0.03709666,13.84091568,1005.09667969,-,183.19999695,-,1786,-,42.29974365,-71.04831696,-,4.26999998,-,47.22420883
Mon May 08 09:25:44 EDT 2017,08-May-2017 09:27:13.506,-71.04823246,42.29956992,21.01,3.0,-18.0,160.2,3.61644173,-0.45070848,7.86794519,-0.06108734,30.98039246,-0.04089231,0.10256504,-0.0460658,-0.07876942,13.84091568,1005.13305664,-,183.19999695,-,1734,-,42.29956818,-71.04823303,-,4.26999998,-,45.36009598
Mon May 08 09:25:45 EDT 2017,08-May-2017 09:27:14.506,-71.04814743,42.29939324,20.6,3.0,-19.0,160.3,3.23636222,-0.12449849,8.86812305,-0.07588419,30.98039246,-0.09394212,0.01555865,-0.01159272,-0.09512128,29.39955139,1005.12353516,-,183.19999695,-,1734,-,42.2993927,-71.04814911,-,4.26999998,-,45.36009598
Mon May 08 09:25:46 EDT 2017,08-May-2017 09:27:15.506,-71.04806905,42.29922806,19.98,3.0,-19.0,160.2,3.13161588,0.2777274,8.89565659,-0.04655863,30.98039246,-0.05779004,0.03435106,-0.02654122,-0.06443105,29.39955139,1005.19482422,-,183.19999695,-,1630,-,42.29922867,-71.04807281,-,4.11000013,-,42.25324249
Mon May 08 09:25:47 EDT 2017,08-May-2017 09:27:16.510,-71.04799351,42.2990715,18.69,3.0,-19.0,159.8,3.57873297,0.41659111,8.40364838,-0.0565474,30.58823586,-0.08422077,0.01610776,0.06900719,-0.08584712,29.39955139,1005.21240234,-,183.19999695,-,1630,-,42.29907227,-71.04799652,-,3.75,-,42.25324249
Mon May 08 09:25:48 EDT 2017,08-May-2017 09:27:17.512,-71.04791897,42.29892041,17.99,3.0,-19.0,159.5,3.26389551,-0.16579847,7.59979486,-0.07992128,30.58823586,-0.0552534,0.01000634,-0.00994533,-0.05112997,29.39955139,1005.08666992,-,183.19999695,-,1484,-,42.29891968,-71.04792023,-,3.75,-,39.14638519
Mon May 08 09:25:49 EDT 2017,08-May-2017 09:27:18.506,-71.04784255,42.29877544,17.33,3.0,-20.0,159.7,3.84209514,-0.10295067,8.54610252,-0.06391864,30.58823586,-0.05712348,0.00414897,-0.01378923,-0.05100796,29.39955139,1005.20898438,-,183.19999695,-,1484,-,42.29877472,-71.04784393,-,3.45000005,-,39.14638519
Mon May 08 09:25:50 EDT 2017,08-May-2017 09:27:19.507,-71.04777889,42.29863575,16.52,3.0,-20.0,159.6,3.99891543,-0.2088941,8.26298904,-0.08708968,30.58823586,-0.07508437,0.08371165,0.00835896,-0.10518862,29.39955139,1005.21557617,-,183.19999695,-,1365,-,42.29863739,-71.04777527,-,3.45000005,-,36.03952789
Mon May 08 09:25:51 EDT 2017,08-May-2017 09:27:20.515,-71.04770807,42.29850483,16.13,3.0,-20.0,159.4,3.64876342,0.01376666,7.51001215,-0.05596453,30.58823586,-0.08571891,0.04728608,0.06412604,-0.10073464,29.39955139,1005.17504883,-,183.19999695,-,1365,-,42.29850388,-71.0477066,-,3.26999998,-,36.03952789
Mon May 08 09:25:52 EDT 2017,08-May-2017 09:27:21.506,-71.04763898,42.29837493,15.87,3.0,-20.0,158.8,3.98036027,-0.2100912,8.60057068,-0.07379749,30.58823586,0.00210451,0.11049692,-0.03544932,-0.03386292,29.39955139,1005.24584961,-,183.19999695,-,1305,-,42.29837418,-71.04763794,-,3.26999998,-,34.79678726
Mon May 08 09:25:53 EDT 2017,08-May-2017 09:27:22.506,-71.04756819,42.29824505,15.66,3.0,-20.0,158.4,4.33230782,0.71646488,7.92121649,-0.06848025,30.19607925,-0.03636544,0.03026309,-0.03136136,-0.03978134,29.39955139,1005.2434082,-,183.19999695,-,1305,-,42.29824448,-71.04756927,-,3.26999998,-,34.79678726
Mon May 08 09:25:54 EDT 2017,08-May-2017 09:27:23.511,-71.0475016,42.29811523,15.52,3.0,-20.0,158.6,4.56035566,-0.32620999,8.04451752,-0.06546994,30.19607925,-0.00231863,0.11672035,0.03386294,-0.04045251,29.39955139,1005.30322266,-,183.19999695,-,882,-,42.29811478,-71.04750061,-,2.79999995,-,33.55404282
Mon May 08 09:25:55 EDT 2017,08-May-2017 09:27:24.506,-71.04743003,42.29798364,15.67,3.0,-21.0,158.8,4.66091204,0.04668693,8.42280197,-0.05182609,34.11764908,-0.09230148,0.13551278,-0.01439938,-0.15400012,16.74027061,1005.26464844,-,183.19999695,-,882,-,42.29798508,-71.04743195,-,2.79999995,-,33.55404282
Mon May 08 09:25:56 EDT 2017,08-May-2017 09:27:25.508,-71.04736012,42.29784823,16.12,3.0,-20.0,159.0,4.84766006,-0.16160862,8.18338108,-0.01889277,34.90196228,-0.09713398,0.15369506,0.04014742,-0.17059599,13.57174969,1005.3137207,-,183.19999695,-,1603,-,42.29784775,-71.04736328,-,15.35000038,-,35.41815948
Mon May 08 09:25:57 EDT 2017,08-May-2017 09:27:26.505,-71.04728826,42.29770707,16.62,3.0,-20.0,159.0,4.12880087,0.04608838,7.49564695,-0.06470346,34.90196228,-0.0436045,0.10341927,-0.00970128,-0.0802948,13.57174969,1005.34814453,-,183.19999695,-,1643,-,42.2977066,-71.04728699,-,15.35000038,-,36.66090012
Mon May 08 09:25:58 EDT 2017,08-May-2017 09:27:27.505,-71.04721508,42.29756541,16.87,3.0,-20.0,159.0,3.7229836,0.04249708,8.21929455,-0.05296667,31.76470566,-0.0047111,0.11550006,-0.03245961,-0.04380826,13.27611637,1005.17456055,-,181.3999939,-,1643,-,42.29756546,-71.04721832,-,15.35000038,-,36.66090012
Mon May 08 09:25:59 EDT 2017,08-May-2017 09:27:28.508,-71.04714564,42.29741952,16.94,3.0,-21.0,159.3,4.23294878,-0.26276365,8.54071617,-0.05317423,31.76470566,-0.09891593,0.10689707,0.02519891,-0.14442085,13.27611637,1005.34033203,-,181.3999939,-,1691,-,42.2974205,-71.04714203,-,5.90999985,-,37.28227234
Mon May 08 09:26:00 EDT 2017,08-May-2017 09:27:29.507,-71.04706741,42.29727282,17.18,3.0,-21.0,159.7,3.97138214,-0.1436521,6.97490788,-0.08915125,32.15686417,-0.11195634,0.08114903,0.03245961,-0.14539707,15.05843735,1005.45556641,-,181.3999939,-,1691,-,42.29727173,-71.04706573,-,5.90999985,-,37.28227234
Mon May 08 09:26:01 EDT 2017,08-May-2017 09:27:30.507,-71.0469953,42.29712623,17.21,3.0,-22.0,159.6,4.5543704,-0.20350714,8.06666374,-0.05988973,32.15686417,-0.04541195,0.12709279,0.04112365,-0.09475517,15.05843735,1005.47290039,-,181.3999939,-,1723,-,42.29712677,-71.04699707,-,10.47999954,-,37.28227234
Mon May 08 09:26:02 EDT 2017,08-May-2017 09:27:31.505,-71.04692138,42.29697894,17.56,3.0,-22.0,159.2,4.66210938,0.10893618,8.08641624,-0.06807818,32.15686417,-0.1157758,0.17419586,0.01079953,-0.20641142,15.40880108,1005.36767578,-,181.3999939,-,1723,-,42.296978,-71.04692078,-,10.47999954,-,38.52501297
Mon May 08 09:26:03 EDT 2017,08-May-2017 09:27:32.506,-71.04684315,42.296825,18.19,3.0,-22.0,158.4,4.93804121,-0.26874915,8.23006821,-0.03687114,36.86274719,-0.03238165,0.16339634,-0.00378289,-0.10049053,15.40880108,1005.51782227,-,181.3999939,-,1723,-,42.29682541,-71.04684448,-,25.39999962,-,38.52501297
Mon May 08 09:26:04 EDT 2017,08-May-2017 09:27:33.506,-71.04676086,42.29666172,19.08,3.0,-23.0,158.6,4.97934103,0.36391866,6.7468605,-0.07576419,38.4313736,-0.09094521,0.18584958,0.02330747,-0.18426318,14.77267456,1005.58154297,-,181.3999939,-,1887,-,42.29666138,-71.04676056,-,25.39999962,-,42.25324249
Mon May 08 09:26:05 EDT 2017,08-May-2017 09:27:34.505,-71.04667297,42.296492,19.95,3.0,-23.0,158.9,4.54299784,0.56981999,7.19397736,-0.05417269,38.4313736,-0.05518029,0.13911264,-0.02062284,-0.1133036,14.77267456,1005.53808594,-,181.3999939,-,2031,-,42.29649353,-71.04667664,-,27.53000069,-,42.25324249
Mon May 08 09:26:06 EDT 2017,08-May-2017 09:27:35.505,-71.04658033,42.29631768,20.74,3.0,-23.0,158.8,4.64594841,-0.2112883,7.44477034,-0.05530173,36.47058868,-0.10488848,0.14161421,-0.00353883,-0.17212135,14.6318121,1005.45410156,-,181.3999939,-,2031,-,42.29631805,-71.04657745,-,27.53000069,-,45.36009598
Mon May 08 09:26:07 EDT 2017,08-May-2017 09:27:36.506,-71.04648114,42.29613574,21.38,3.0,-23.0,158.7,4.07074165,0.04070143,7.45135403,-0.06144523,36.47058868,-0.18293299,0.08773857,-0.00305071,-0.23063406,14.6318121,1005.58276367,-,181.3999939,-,2148,-,42.29613495,-71.04647827,-,20.68000031,-,45.36009598
Mon May 08 09:26:08 EDT 2017,08-May-2017 09:27:37.506,-71.0463865,42.29594901,21.78,3.0,-23.0,158.9,4.5202527,0.08020575,8.4353714,-0.04952781,36.47058868,-0.00891375,0.14680041,0.00329477,-0.06375998,14.53760433,1005.68017578,-,181.3999939,-,2148,-,42.29594803,-71.04638672,-,20.68000031,-,47.84558105
Mon May 08 09:26:09 EDT 2017,08-May-2017 09:27:38.504,-71.04628427,42.29576256,22.09,3.0,-23.0,158.8,4.48793125,0.10833763,8.24383545,-0.05616748,34.50980377,-0.04280153,0.12550645,0.02904281,-0.0906672,14.53760433,1005.59594727,-,181.3999939,-,2148,-,42.29576111,-71.04628754,-,14.42000008,-,47.84558105
Mon May 08 09:26:10 EDT 2017,08-May-2017 09:27:39.513,-71.04618807,42.29557818,22.24,3.0,-22.0,158.7,4.12341404,-0.01855506,7.92959595,-0.07752442,34.50980377,-0.21579495,0.04820131,0.03715772,-0.24570461,14.61162376,1005.5847168,-,181.3999939,-,2211,-,42.295578,-71.04618835,-,14.42000008,-,48.46695328
Mon May 08 09:26:11 EDT 2017,08-May-2017 09:27:40.507,-71.04608831,42.29538823,22.36,3.0,-22.0,158.7,4.74650478,0.34237084,8.63648415,-0.06530935,34.50980377,-0.06863082,0.12751991,-0.03429004,-0.12294383,14.61162376,1005.70800781,-,181.3999939,-,2244,-,42.29538727,-71.04608917,-,28.86000061,-,48.46695328
Mon May 08 09:26:12 EDT 2017,08-May-2017 09:27:41.513,-71.04598914,42.29520011,22.7,3.0,-21.0,158.7,4.52444267,0.40701428,9.147048,-0.0353381,35.29411697,-0.10774107,0.09329088,-0.00823693,-0.14741059,14.549716,1005.54760742,-,181.3999939,-,2244,-,42.29520035,-71.04598999,-,28.86000061,-,49.70969391
Mon May 08 09:26:13 EDT 2017,08-May-2017 09:27:42.505,-71.04588494,42.29500709,22.83,3.0,-21.0,158.7,3.90015459,-0.30705637,7.41244841,-0.06152046,35.29411697,-0.12015995,0.11714746,-0.02184312,-0.17584324,14.549716,1005.40722656,-,181.3999939,-,2265,-,42.2950058,-71.04588318,-,14.72000027,-,49.70969391
Mon May 08 09:26:14 EDT 2017,08-May-2017 09:27:43.506,-71.04578793,42.29482424,22.58,3.0,-20.0,158.8,3.76428366,0.10295067,8.21510506,-0.07384745,31.37254906,-0.06527768,0.05607216,-0.00567433,-0.08133208,13.89788723,1005.44067383,-,181.3999939,-,2265,-,42.29482269,-71.04579163,-,14.72000027,-,49.70969391
Mon May 08 09:26:15 EDT 2017,08-May-2017 09:27:44.506,-71.04568871,42.29463934,22.16,3.0,-20.0,158.9,4.35146141,-0.42676646,6.88931561,-0.1568293,31.37254906,-0.04868564,0.14259045,-0.01659589,-0.10762919,13.89788723,1005.38037109,-,183.19999695,-,2192,-,42.29463959,-71.04569244,-,8.07999992,-,49.70969391
Mon May 08 09:26:16 EDT 2017,08-May-2017 09:27:45.506,-71.04559274,42.29445319,22.01,3.0,-20.0,159.1,4.30657053,0.4770447,7.77636719,-0.04968501,32.15686417,-0.01095504,0.0802338,0.03605946,-0.03252058,13.10250473,1005.34545898,-,183.19999695,-,2192,-,42.29445267,-71.04559326,-,8.07999992,-,48.46695328
Mon May 08 09:26:17 EDT 2017,08-May-2017 09:27:46.508,-71.0454972,42.29426538,21.85,3.0,-19.0,159.2,3.69844317,-0.02513912,7.31428623,-0.08060132,32.15686417,-0.08478282,0.02281936,-0.02190414,-0.0886538,13.10250473,1005.39550781,-,183.19999695,-,2167,-,42.29426575,-71.04549408,-,5.05999994,-,48.46695328
Mon May 08 09:26:18 EDT 2017,08-May-2017 09:27:47.506,-71.04540356,42.2940898,21.42,3.0,-19.0,159.1,3.72358227,-0.64344168,8.6765871,-0.07355266,32.15686417,-0.15295824,0.0618075,0.00488115,-0.18151756,13.10250473,1005.39599609,-,183.19999695,-,2167,-,42.29409027,-71.04540253,-,5.05999994,-,47.22420883
Mon May 08 09:26:19 EDT 2017,08-May-2017 09:27:48.505,-71.04530686,42.29391155,20.93,3.0,-18.0,158.6,4.08989525,-0.00658405,7.60817432,-0.08184074,31.76470566,0.07494232,0.09445016,-0.11324257,0.04655398,29.39955139,1005.35522461,-,183.19999695,-,2167,-,42.29391098,-71.04530334,-,9.31000042,-,47.22420883
