Sun May 07 17:06:36 EDT 2017,07-May-2017 17:08:04.507,-71.11579807,42.35288463,23.21,4.0,-19.0,124.1,2.70664501,-0.35853171,8.30069733,-0.03164607,34.90196228,-0.10895213,0.27590671,-0.03654758,0.7461465,14.48556614,999.75488281,-,183.19999695,-,1891,-,42.3528862,-71.11579895,-,17.22999954,-,50.33106613
Sun May 07 17:06:37 EDT 2017,07-May-2017 17:08:05.506,-71.11556424,42.35276178,22.99,3.0,-19.0,125.1,2.17034388,-0.04189853,7.24365711,-0.15155119,33.33333206,-0.25529215,0.35473719,-0.0012813,0.55450052,14.56227779,999.73852539,-,183.19999695,-,1893,-,42.35276031,-71.11556244,-,11.35999966,-,50.33106613
Sun May 07 17:06:38 EDT 2017,07-May-2017 17:08:06.507,-71.11533115,42.35264609,23.17,4.0,-19.0,124.4,4.09348631,0.25438392,11.67532444,0.03690464,31.76470566,0.26187375,0.41727686,0.02593108,1.09014511,14.16077328,999.90673828,-,183.19999695,-,1899,-,42.35264587,-71.11533356,-,6.3499999,-,50.33106613
Sun May 07 17:06:39 EDT 2017,07-May-2017 17:08:07.511,-71.11510193,42.35252321,23.07,4.0,-20.0,125.0,3.27586651,-0.32561144,9.99339771,0.1224601,30.98039246,0.0729107,0.33393133,-0.03319179,0.91869491,13.95800114,999.83105469,-,183.19999695,-,1901,-,42.3525238,-71.11510468,-,4.55999994,-,50.33106613
Sun May 07 17:06:40 EDT 2017,07-May-2017 17:08:08.506,-71.11487501,42.35240101,23.09,4.0,-19.0,125.4,2.28646255,0.40701428,5.14813232,-0.34667826,32.15686417,0.07353501,0.3150169,-0.04606581,0.92485738,29.39955139,999.81323242,-,183.19999695,-,1883,-,42.35240173,-71.11487579,-,6.46000004,-,50.33106613
Sun May 07 17:06:41 EDT 2017,07-May-2017 17:08:09.506,-71.11465351,42.35227602,23.0,4.0,-19.0,125.4,3.93427205,-0.65960258,10.52910042,0.22536409,34.90196228,0.14814578,0.40104708,-0.06723777,0.97330278,13.62737656,999.68066406,-,183.19999695,-,1893,-,42.35227585,-71.11465454,-,16.55999947,-,50.33106613
Sun May 07 17:06:42 EDT 2017,07-May-2017 17:08:10.506,-71.11442226,42.3521621,22.97,3.0,-20.0,125.2,2.87962604,-0.54887074,7.64648151,-0.01969237,33.72549057,-0.16493905,0.29353985,-0.05595012,0.67945784,13.14467525,999.42749023,-,183.19999695,-,1905,-,42.35216141,-71.11442566,-,14.21000004,-,50.95243835
Sun May 07 17:06:43 EDT 2017,07-May-2017 17:08:11.514,-71.11419126,42.35204165,23.23,3.0,-21.0,124.7,2.02190328,0.5255273,5.2415061,-0.01727941,30.98039246,-0.07079682,0.30421737,-0.05515694,0.77592146,12.93651962,999.50244141,-,183.19999695,-,1912,-,42.35204315,-71.11418915,-,4.55999994,-,50.95243835
Sun May 07 17:06:44 EDT 2017,07-May-2017 17:08:12.507,-71.11395887,42.35192766,23.24,3.0,-22.0,123.8,2.68749142,0.4405331,7.79492235,-0.08354184,30.98039246,-0.15802377,0.27395427,0.04490653,0.69458944,29.39955139,999.70654297,-,183.19999695,-,1905,-,42.35192871,-71.11396027,-,4.71000004,-,50.95243835
Sun May 07 17:06:45 EDT 2017,07-May-2017 17:08:13.506,-71.1137169,42.35181372,23.16,3.0,-24.0,122.2,2.64439583,0.41659111,6.46554184,-0.2090534,30.98039246,-0.08645888,0.34790361,0.13301121,0.73382163,29.39955139,999.95410156,-,183.19999695,-,1900,-,42.35181427,-71.11371613,-,4.65999985,-,50.33106613
Sun May 07 17:06:46 EDT 2017,07-May-2017 17:08:14.506,-71.11347016,42.35170867,23.08,3.0,-25.0,120.3,1.95965409,-0.14963761,7.9840641,-0.08422416,30.98039246,-0.12238031,0.3397277,0.12764193,0.6987384,29.39955139,1000.14404297,-,183.19999695,-,1899,-,42.35170746,-71.11347198,-,4.71000004,-,50.33106613
Sun May 07 17:06:47 EDT 2017,07-May-2017 17:08:15.507,-71.11322299,42.35161401,23.01,3.0,-26.0,118.3,3.07355642,-1.69389772,11.22760868,0.28924078,30.98039246,0.19952281,0.31330848,-0.1726705,1.04450643,29.39955139,1000.27392578,-,185,-,1897,-,42.35161591,-71.11322021,-,4.61000013,-,50.33106613
Sun May 07 17:06:48 EDT 2017,07-May-2017 17:08:16.507,-71.11296841,42.35152284,23.18,4.0,-27.0,117.8,3.69964027,-0.61471128,10.36689377,0.20468625,30.98039246,-0.16046618,0.16425052,0.05918388,0.72088659,29.39955139,1000.37109375,-,185,-,1911,-,42.35152435,-71.11296844,-,4.65999985,-,50.95243835
Sun May 07 17:06:49 EDT 2017,07-May-2017 17:08:17.506,-71.11271852,42.35143208,23.25,3.0,-29.0,117.4,3.23875642,-0.50697219,9.10275459,0.06385458,30.98039246,0.0375161,0.2971397,-0.05405868,0.89221478,29.39955139,1000.56713867,-,185,-,1921,-,42.3514328,-71.11271667,-,4.65999985,-,50.95243835
Sun May 07 17:06:50 EDT 2017,07-May-2017 17:08:18.506,-71.11247285,42.35133603,23.27,3.0,-31.0,118.5,3.30040693,-0.66139823,8.22527981,-0.0164395,30.98039246,-0.09374038,0.3364329,-0.06742082,0.73845869,29.39955139,1000.51806641,-,183.19999695,-,1920,-,42.35133743,-71.11247253,-,4.65999985,-,50.95243835
Sun May 07 17:06:51 EDT 2017,07-May-2017 17:08:19.506,-71.11222455,42.35123221,23.33,3.0,-32.0,120.7,2.41395378,-0.88765025,8.97346783,0.02916849,30.98039246,-0.08777199,0.26156837,-0.17401282,0.75609183,29.39955139,1000.86816406,-,183.19999695,-,1920,-,42.35123062,-71.11222076,-,4.51000023,-,50.95243835
Sun May 07 17:06:52 EDT 2017,07-May-2017 17:08:20.508,-71.11199086,42.35111925,23.38,3.0,-33.0,123.2,2.64559293,-1.25575876,8.18936729,0.00044793,32.15686417,-0.11312924,0.26968327,-0.12800802,0.73479784,14.03426552,1000.91723633,-,183.19999695,-,1932,-,42.35112,-71.11199188,-,6.9000001,-,51.57381058
Sun May 07 17:06:53 EDT 2017,07-May-2017 17:08:21.506,-71.11175766,42.35099421,23.66,3.0,-33.0,126.3,2.97838688,-0.33818099,8.83580112,0.03583768,32.15686417,-0.04856303,0.30360723,-0.03447309,0.80069327,13.59507751,1001.08251953,-,183.19999695,-,1955,-,42.35099411,-71.11175537,-,7.0999999,-,52.19517899
Sun May 07 17:06:54 EDT 2017,07-May-2017 17:08:22.506,-71.11152579,42.3508822,22.81,4.0,-33.0,123.4,2.77607679,-0.07900865,9.22186661,0.05936104,33.33333206,-0.05300296,0.24625377,0.01281301,0.81399441,13.27163124,1001.16601562,-,183.19999695,-,1977,-,42.35088348,-71.11152649,-,9.46000004,-,52.19517899
Sun May 07 17:06:55 EDT 2017,07-May-2017 17:08:23.506,-71.11129869,42.3507679,22.64,4.0,-33.0,123.6,3.3153708,0.80325466,8.75499725,0.0354197,32.54901886,-0.04186349,0.33795828,0.0818812,0.79245639,13.48965454,1001.17651367,-,183.19999695,-,1991,-,42.35076904,-71.11129761,-,8.46000004,-,52.81655121
Sun May 07 17:06:56 EDT 2017,07-May-2017 17:08:24.506,-71.11108265,42.35066573,22.05,6.0,-34.0,123.5,3.00651884,0.27892449,8.28513527,0.09648224,31.76470566,-0.10079522,0.30647489,0.02843267,0.74456012,13.4613924,1001.30029297,-,183.19999695,-,1992,-,42.35066605,-71.11108398,-,7.80000019,-,52.81655121
Sun May 07 17:06:56 EDT 2017,07-May-2017 17:08:25.507,-71.11108265,42.35066573,22.05,6.0,-34.0,123.5,2.64798713,-0.29029694,9.14166069,0.04114037,31.76470566,-0.0957715,0.30897647,-0.02971397,0.74895316,13.19043255,1001.24780273,-,183.19999695,-,1990,-,42.35066605,-71.11108398,-,6.23999977,-,52.81655121
Sun May 07 17:06:56 EDT 2017,07-May-2017 17:08:26.508,-71.11108265,42.35066573,22.05,6.0,-34.0,123.5,2.66235232,0.33698389,7.62014532,-0.01812387,31.37254906,-0.17618357,0.27139166,0.03435106,0.67677319,29.39955139,1001.35449219,-,183.19999695,-,1954,-,42.35066605,-71.11108398,-,4.80999994,-,52.19517899
Sun May 07 17:06:56 EDT 2017,07-May-2017 17:08:27.508,-71.11108265,42.35066573,22.05,6.0,-34.0,123.5,2.12605119,0.24959552,7.7183075,-0.10591048,32.15686417,-0.15010725,0.29353985,-0.05039782,0.69568765,14.68923187,1001.40991211,-,183.19999695,-,1938,-,42.35066605,-71.11108398,-,6.8499999,-,50.95243835
Sun May 07 17:07:00 EDT 2017,07-May-2017 17:08:28.506,-71.11017924,42.35009494,23.59,10.0,-35.0,127.4,3.04003763,-0.38187516,8.09898567,-0.03970158,33.33333206,-0.0992751,0.30879343,0.03447309,0.7451092,13.62917233,1001.27709961,-,181.3999939,-,1916,-,42.35009384,-71.11017609,-,8.68999958,-,50.95243835
Sun May 07 17:07:01 EDT 2017,07-May-2017 17:08:29.506,-71.1099638,42.34995427,23.21,7.0,-34.0,126.1,3.54940391,0.08978257,9.01835918,-0.00742972,37.64706039,-0.01167912,0.36181486,0.00915215,0.81930262,13.66236877,1001.26464844,-,181.3999939,-,1916,-,42.3499527,-71.10996246,-,25.25,-,50.95243835
Sun May 07 17:07:02 EDT 2017,07-May-2017 17:08:30.506,-71.10969116,42.34986778,23.4,5.0,-35.0,124.8,2.78146386,0.19572599,7.19756889,-0.05460055,43.52941132,-0.20046331,0.36675704,0.17114514,0.58921766,14.00017071,1000.98339844,-,181.3999939,-,1952,-,42.34986877,-71.10968781,-,36.20999908,-,51.57381058
Sun May 07 17:07:03 EDT 2017,07-May-2017 17:08:31.506,-71.10944541,42.34974732,23.73,4.0,-36.0,122.7,3.31956077,0.943914,7.67521191,-0.06454843,43.52941132,-0.12789103,0.36877051,0.05320448,0.68818289,15.00505352,1000.9777832,-,181.3999939,-,1986,-,42.3497467,-71.10944366,-,35.20999908,-,52.81655121
Sun May 07 17:07:04 EDT 2017,07-May-2017 17:08:32.506,-71.10921041,42.34965086,23.86,5.0,-34.0,121.9,3.61883593,-0.17717093,8.48205853,0.01782292,38.03921509,-0.05946626,0.36889252,-0.01806024,0.76463389,15.18180561,1000.97436523,-,181.3999939,-,2021,-,42.34965134,-71.10920715,-,26.04000092,-,53.43792343
Sun May 07 17:07:05 EDT 2017,07-May-2017 17:08:33.507,-71.10895242,42.3495348,24.54,5.0,-34.0,119.9,3.10587811,0.2088941,7.81946278,-0.06445891,35.68627548,-0.11751328,0.34338856,0.07401036,0.70923281,14.93327618,1000.94848633,-,181.3999939,-,2045,-,42.34953308,-71.10895538,-,22.11000061,-,54.68066406
Sun May 07 17:07:06 EDT 2017,07-May-2017 17:08:34.506,-71.10867347,42.34943379,24.92,4.0,-34.0,116.9,3.305794,0.11851298,9.60673428,-0.00020987,34.11764908,-0.13150179,0.28005567,0.20262852,0.69641984,14.63495159,1001.08398438,-,181.3999939,-,2059,-,42.3494339,-71.1086731,-,15.02999973,-,54.68066406
Sun May 07 17:07:07 EDT 2017,07-May-2017 17:08:35.508,-71.10839581,42.34933475,24.88,4.0,-33.0,115.1,3.11006808,0.36691141,8.25580597,-0.05175957,34.11764908,-0.09961034,0.31703037,0.03740177,0.74157041,14.88303185,1001.1418457,-,181.3999939,-,2058,-,42.34933472,-71.10839844,-,12.60999966,-,54.68066406
Sun May 07 17:07:08 EDT 2017,07-May-2017 17:08:36.508,-71.10811937,42.34924745,25.01,4.0,-32.0,113.1,3.26329684,-0.32501289,8.8334074,0.03811157,35.29411697,-0.07669585,0.32831803,-0.00134231,0.76262039,14.6129694,1000.97021484,-,181.3999939,-,2071,-,42.34924698,-71.10811615,-,17.45000076,-,55.30203629
Sun May 07 17:07:09 EDT 2017,07-May-2017 17:08:37.507,-71.10783526,42.34917204,25.17,4.0,-32.0,111.3,3.18668246,0.33758244,8.74960995,0.02745444,34.50980377,-0.1280964,0.32484019,0.03441207,0.79190719,14.58515644,1001.0559082,-,183.19999695,-,2077,-,42.34917068,-71.10783386,-,14.31000042,-,55.30203629
Sun May 07 17:07:10 EDT 2017,07-May-2017 17:08:38.509,-71.10753219,42.34910616,25.25,4.0,-32.0,109.3,3.51827931,0.21906945,8.78791714,0.02533477,36.07843018,-0.03447483,0.35864213,0.02233124,0.79581213,15.13290691,1001.05688477,-,183.19999695,-,2081,-,42.34910583,-71.10752869,-,19.02000046,-,55.30203629
Sun May 07 17:07:11 EDT 2017,07-May-2017 17:08:39.511,-71.1072337,42.34904505,25.29,3.0,-33.0,107.2,3.12263751,0.36691141,8.35157394,-0.00309356,33.72549057,-0.03021142,0.31965396,0.01275199,0.81515372,14.57618427,1000.98754883,-,183.19999695,-,2091,-,42.3490448,-71.10723114,-,19.14999962,-,55.92340851
Sun May 07 17:07:12 EDT 2017,07-May-2017 17:08:40.506,-71.10693312,42.34897839,25.46,3.0,-33.0,106.0,2.43729734,0.39205053,7.85058737,-0.02506544,33.33333206,-0.16081728,0.24845028,0.03996437,0.70026374,14.57797813,1000.98608398,-,183.19999695,-,2092,-,42.34897995,-71.10693359,-,9.06999969,-,55.92340851
Sun May 07 17:07:13 EDT 2017,07-May-2017 17:08:41.506,-71.10662247,42.3489087,26.43,4.0,-33.0,105.7,3.51229382,0.22325931,8.82502747,0.04610199,33.33333206,-0.03117751,0.35803199,0.02275834,0.799595,14.86374187,1001.01879883,-,183.19999695,-,2085,-,42.34890747,-71.10662079,-,10.56000042,-,55.30203629
Sun May 07 17:07:14 EDT 2017,07-May-2017 17:08:42.507,-71.10632649,42.34885112,25.34,3.0,-33.0,104.8,2.97838688,-0.36750996,8.45452499,-0.00788051,32.94117737,-0.14974985,0.27078152,-0.03526627,0.7049008,14.66366291,1001.00488281,-,183.19999695,-,2072,-,42.34885025,-71.10632324,-,9.46000004,-,55.30203629
Sun May 07 17:07:15 EDT 2017,07-May-2017 17:08:43.506,-71.10603524,42.34879526,25.16,3.0,-33.0,104.4,2.71682048,0.11671733,7.92241335,-0.02644641,31.37254906,-0.14587358,0.27694398,0.01189779,0.70758545,14.23524094,1001.02099609,-,183.19999695,-,2063,-,42.34879684,-71.10603333,-,6.19000006,-,54.68066406
Sun May 07 17:07:16 EDT 2017,07-May-2017 17:08:44.506,-71.1057392,42.34873462,24.99,3.0,-33.0,104.6,2.72160888,-0.12868834,8.52515411,0.00167823,31.37254906,-0.08735702,0.27743208,-0.01311808,0.76902688,28.22823524,1000.86474609,-,183.19999695,-,2033,-,42.34873581,-71.10573578,-,5.11999989,-,54.05929184
Sun May 07 17:07:17 EDT 2017,07-May-2017 17:08:45.505,-71.10544572,42.34866945,24.64,3.0,-33.0,104.5,3.2914288,-0.07062895,9.27274323,0.08065116,33.72549057,-0.07675532,0.30482751,0.03935423,0.77024716,13.67493057,1001.18286133,-,183.19999695,-,2016,-,42.34867096,-71.10544586,-,11.09000015,-,53.43792343
Sun May 07 17:07:18 EDT 2017,07-May-2017 17:08:46.507,-71.10516048,42.34861453,24.5,3.0,-33.0,104.2,2.9005754,-0.34835634,8.65144825,0.00843477,34.50980377,-0.06885756,0.29567537,-0.03551033,0.78190094,13.27880764,1001.16210938,-,183.19999695,-,2016,-,42.34861374,-71.10516357,-,14.31000042,-,53.43792343
Sun May 07 17:07:19 EDT 2017,07-May-2017 17:08:47.509,-71.10487187,42.34856153,24.5,3.0,-33.0,104.2,3.18129539,0.50637364,7.47469759,-0.09269577,36.47058868,-0.16746241,0.33094162,0.07437645,0.65999424,13.73773575,1001.01196289,-,183.19999695,-,2029,-,42.34856033,-71.10487366,-,21.20000076,-,54.05929184
Sun May 07 17:07:20 EDT 2017,07-May-2017 17:08:48.506,-71.10458144,42.34850523,24.7,3.0,-33.0,104.3,3.317765,-0.03471592,9.12729549,-0.01455986,34.11764908,-0.09160015,0.32978237,-0.01470445,0.74596345,14.43487167,1001.0925293,-,183.19999695,-,2046,-,42.34850693,-71.10458374,-,16.01000023,-,54.68066406
Sun May 07 17:07:21 EDT 2017,07-May-2017 17:08:49.506,-71.10429157,42.34844844,24.86,3.0,-33.0,104.3,2.46004224,-0.13108255,8.1504612,-0.02848034,36.07843018,-0.13174888,0.25076881,-0.01336213,0.73083192,14.77581501,1001.06469727,-,183.19999695,-,2049,-,42.34844971,-71.10429382,-,11.18000031,-,54.68066406
Sun May 07 17:07:22 EDT 2017,07-May-2017 17:08:50.506,-71.10399896,42.34838942,24.95,3.0,-33.0,104.5,2.97778845,-0.0724246,8.1510601,-0.03775531,36.07843018,-0.13697128,0.31757948,0.00054913,0.70215517,14.98038006,1001.02587891,-,183.19999695,-,2068,-,42.34838867,-71.10399628,-,16.34000015,-,54.68066406
Sun May 07 17:07:23 EDT 2017,07-May-2017 17:08:51.506,-71.1037036,42.34832974,25.13,3.0,-33.0,104.7,2.66893625,0.08259996,8.99920559,0.03449094,33.72549057,-0.03138543,0.31074589,-0.00622346,0.81704515,15.09567261,1001.1472168,-,183.19999695,-,2070,-,42.34833145,-71.10370636,-,10.81999969,-,55.30203629
Sun May 07 17:07:24 EDT 2017,07-May-2017 17:08:52.506,-71.103395,42.34828857,25.16,3.0,-35.0,104.7,3.00951147,-0.0796072,8.87829876,0.05154316,31.37254906,-0.04403202,0.30677995,-0.0081149,0.80502534,15.09567261,1001.00244141,-,183.19999695,-,2071,-,42.34828949,-71.10339355,-,7.38000011,-,55.30203629
Sun May 07 17:07:25 EDT 2017,07-May-2017 17:08:53.508,-71.1031,42.34823109,25.07,3.0,-35.0,104.5,2.9137435,-0.24899697,8.86453152,0.00009128,31.37254906,-0.1263271,0.28371653,-0.0264192,0.72558463,29.39955139,1001.03955078,-,183.19999695,-,2047,-,42.34823227,-71.10310364,-,5.05999994,-,54.68066406
Sun May 07 17:07:26 EDT 2017,07-May-2017 17:08:54.506,-71.10281254,42.34817489,24.76,3.0,-35.0,104.4,2.66594362,0.46028528,8.19535255,-0.0169594,31.37254906,-0.03569887,0.26925614,-0.04014742,0.82473296,29.39955139,1001.0222168,-,183.19999695,-,2018,-,42.34817505,-71.10281372,-,5.01000023,-,53.43792343
Sun May 07 17:07:27 EDT 2017,07-May-2017 17:08:55.507,-71.10252649,42.34811607,24.51,3.0,-35.0,104.8,2.46363354,-0.19153613,7.65964985,-0.10196364,31.37254906,-0.17929372,0.2511349,-0.01952458,0.68080014,29.39955139,1001.11547852,-,183.19999695,-,1995,-,42.34811783,-71.1025238,-,4.86000013,-,52.81655121
Sun May 07 17:07:28 EDT 2017,07-May-2017 17:08:56.508,-71.10224964,42.34806156,24.14,3.0,-35.0,104.5,2.98556948,0.480636,9.08120728,0.05329496,32.54901886,-0.08279417,0.27175775,0.00536926,0.77567744,16.42220879,1001.10864258,-,183.19999695,-,1970,-,42.34806061,-71.10224915,-,7.59000015,-,52.19517899
Sun May 07 17:07:29 EDT 2017,07-May-2017 17:08:57.506,-71.10196665,42.3480118,23.87,3.0,-34.0,103.7,2.9161377,-0.38845924,8.60356426,0.01727417,34.11764908,-0.0728089,0.29726174,-0.03959829,0.7770198,13.45062542,1001.1550293,-,183.19999695,-,1963,-,42.34801102,-71.10196686,-,12.52000046,-,52.19517899
Sun May 07 17:07:30 EDT 2017,07-May-2017 17:08:58.507,-71.10168869,42.34796753,23.83,4.0,-33.0,102.8,3.35307956,0.12749124,8.36833382,0.00636746,34.50980377,-0.080623,0.34180218,0.01299605,0.75304115,13.52688885,1001.21606445,-,183.19999695,-,1964,-,42.34796906,-71.1016922,-,13.14999962,-,52.19517899
Sun May 07 17:07:31 EDT 2017,07-May-2017 17:08:59.508,-71.10140685,42.34791896,23.87,3.0,-33.0,102.4,2.64559293,0.42497081,8.23006821,-0.04009867,31.37254906,0.00454406,0.30415636,0.07352225,0.85420287,13.43537235,1001.30761719,-,183.19999695,-,1964,-,42.34791946,-71.10140991,-,8.14999962,-,52.19517899
Sun May 07 17:07:32 EDT 2017,07-May-2017 17:09:00.507,-71.10112151,42.34786794,24.02,4.0,-33.0,102.7,2.98078108,0.01017536,8.46170712,-0.00787598,30.98039246,-0.0851739,0.30385128,0.00103724,0.76255929,14.76415062,1001.35693359,-,183.19999695,-,1948,-,42.34786606,-71.10112,-,4.96000004,-,52.19517899
Sun May 07 17:07:33 EDT 2017,07-May-2017 17:09:01.507,-71.10083863,42.34781998,23.88,4.0,-33.0,102.8,2.99873757,0.38726214,8.5682497,0.00381881,30.98039246,-0.07357581,0.27328309,0.04362523,0.78379232,29.39955139,1001.23803711,-,183.19999695,-,1926,-,42.34782028,-71.10083771,-,4.71000004,-,50.95243835
Sun May 07 17:07:34 EDT 2017,07-May-2017 17:09:02.506,-71.10055467,42.347795,23.69,4.0,-34.0,99.1,2.83772755,0.66379243,8.47188282,-0.01232194,33.33333206,-0.10024675,0.30677995,0.05235028,0.74388897,13.82970047,1000.94360352,-,183.19999695,-,1914,-,42.34779358,-71.10055542,-,10.56000042,-,50.95243835
Sun May 07 17:07:35 EDT 2017,07-May-2017 17:09:03.507,-71.10028087,42.3477789,23.43,4.0,-34.0,95.4,2.7641058,-0.142455,7.88171196,-0.02794902,32.94117737,-0.14817399,0.28176409,-0.01452141,0.70343649,13.47305584,1001.01538086,-,183.19999695,-,1915,-,42.34777832,-71.10028076,-,9,-,50.95243835
Sun May 07 17:07:36 EDT 2017,07-May-2017 17:09:04.506,-71.10001243,42.34775119,23.26,3.0,-33.0,94.3,3.48715472,0.13227965,8.45512295,0.01002198,35.68627548,-0.06409422,0.34357157,0.10262607,0.76414573,13.62737656,1001.20776367,-,183.19999695,-,1926,-,42.34775162,-71.10001373,-,19.14999962,-,50.95243835
Sun May 07 17:07:37 EDT 2017,07-May-2017 17:09:05.508,-71.0997369,42.34773921,23.43,3.0,-32.0,92.8,2.65576816,0.04788403,8.33421612,-0.03072196,32.54901886,-0.14299089,0.29006204,0.03569337,0.70532793,13.44165421,1001.15063477,-,183.19999695,-,1936,-,42.34774017,-71.09973907,-,7.65999985,-,51.57381058
Sun May 07 17:07:38 EDT 2017,07-May-2017 17:09:06.506,-71.09944662,42.34774151,23.52,4.0,-32.0,91.0,2.81498265,-0.30645782,8.56226349,0.01837065,30.98039246,-0.08038561,0.28695032,-0.03123933,0.77280968,29.39955139,1001.26733398,-,183.19999695,-,1931,-,42.34774017,-71.09944916,-,4.71000004,-,51.57381058
Sun May 07 17:07:39 EDT 2017,07-May-2017 17:09:07.510,-71.0991649,42.34774253,23.35,3.0,-31.0,89.7,2.7533319,-0.66379243,7.98107147,-0.00068467,31.76470566,-0.13045037,0.29152638,-0.04191683,0.7178359,29.11199379,1001.13989258,-,183.19999695,-,1901,-,42.34774399,-71.09916687,-,4.76000023,-,50.95243835
Sun May 07 17:07:40 EDT 2017,07-May-2017 17:09:08.506,-71.09889511,42.34774476,23.12,4.0,-31.0,89.6,3.08672452,-0.55246204,9.24281597,0.07254028,30.98039246,-0.13239649,0.24759609,0.06620053,0.7285744,29.39955139,1001.28295898,-,183.19999695,-,1889,-,42.34774399,-71.09889221,-,4.55999994,-,50.33106613
Sun May 07 17:07:41 EDT 2017,07-May-2017 17:09:09.505,-71.0986289,42.34775645,22.83,3.0,-30.0,89.1,2.61925673,0.03591302,8.67060184,0.00091881,30.98039246,-0.07637613,0.26699865,0.00366086,0.78385335,29.39955139,1001.22973633,-,183.19999695,-,1856,-,42.34775543,-71.09862518,-,4.55999994,-,49.70969391
Sun May 07 17:07:42 EDT 2017,07-May-2017 17:09:10.506,-71.0983505,42.3477634,22.52,3.0,-30.0,88.5,3.50690699,-0.10175357,9.57381439,0.11699915,30.98039246,-0.06291822,0.2860961,0.01976864,0.79178518,29.39955139,1001.23461914,-,183.19999695,-,1825,-,42.34776306,-71.09835052,-,4.51000023,-,49.0883255
Sun May 07 17:07:43 EDT 2017,07-May-2017 17:09:11.506,-71.09807076,42.34776152,22.34,4.0,-29.0,90.0,3.03225636,-0.50158525,8.17260742,-0.03828591,32.94117737,-0.10964305,0.30909848,-0.05112999,0.73308939,14.02663803,1001.28759766,-,183.19999695,-,1823,-,42.34776306,-71.09806824,-,9.31000042,-,48.46695328
Sun May 07 17:07:44 EDT 2017,07-May-2017 17:09:12.506,-71.09780725,42.3477773,22.03,4.0,-28.0,86.4,3.20942736,-0.12569559,8.62152004,0.02409542,34.11764908,-0.06182322,0.32715875,-0.01281301,0.77885014,13.69870663,1001.16259766,-,183.19999695,-,1827,-,42.34777832,-71.09780884,-,16.55999947,-,48.46695328
Sun May 07 17:07:45 EDT 2017,07-May-2017 17:09:13.507,-71.09753956,42.34777877,22.02,4.0,-27.0,88.7,2.87364054,0.34775779,8.97406673,0.03880799,30.98039246,-0.09750893,0.29518723,-0.02172109,0.75224799,13.25503254,1001.13623047,-,183.19999695,-,1885,-,42.34777832,-71.09754181,-,4.19000006,-,48.46695328
Sun May 07 17:07:46 EDT 2017,07-May-2017 17:09:14.506,-71.09726292,42.34777298,22.21,3.0,-27.0,89.5,3.25611424,-0.20470424,8.28274059,-0.01493472,34.90196228,-0.09223504,0.33191785,-0.02086689,0.74431604,13.91762638,1001.15429688,-,183.19999695,-,2199,-,42.34777451,-71.09725952,-,18.22999954,-,48.46695328
Sun May 07 17:07:47 EDT 2017,07-May-2017 17:09:15.507,-71.09699351,42.3477743,22.12,3.0,-27.0,89.4,3.18608379,-0.29328972,8.73883629,-0.02189786,34.50980377,-0.05103692,0.32477918,-0.02989701,0.79080898,14.61969852,1001.09375,-,183.19999695,-,2218,-,42.34777451,-71.09699249,-,17.01000023,-,49.0883255
Sun May 07 17:07:48 EDT 2017,07-May-2017 17:09:16.506,-71.0967254,42.34778483,22.25,4.0,-26.0,88.9,3.04362893,0.16579847,8.11754131,0.02476177,32.94117737,-0.08629699,0.30318013,-0.01201982,0.76152211,14.84086323,1001.12036133,-,183.19999695,-,2233,-,42.34778595,-71.09672546,-,9.06999969,-,49.0883255
Sun May 07 17:07:49 EDT 2017,07-May-2017 17:09:17.507,-71.09646093,42.34778155,22.35,3.0,-26.0,89.3,2.73836827,0.32620999,8.62032318,0.00394799,31.37254906,-0.07708617,0.27914047,0.0332528,0.77872813,14.13699627,1001.26855469,-,183.19999695,-,2203,-,42.34778214,-71.09645844,-,5.23000002,-,48.46695328
Sun May 07 17:07:50 EDT 2017,07-May-2017 17:09:18.507,-71.0961845,42.34779016,22.15,3.0,-25.0,89.2,3.22139835,0.06464344,8.79749393,0.03265256,33.33333206,-0.07105922,0.29292971,0.0268463,0.78080261,29.39955139,1000.92163086,-,183.19999695,-,2195,-,42.34778976,-71.09618378,-,9.85000038,-,47.84558105
Sun May 07 17:07:51 EDT 2017,07-May-2017 17:09:19.506,-71.09591838,42.34778428,21.95,3.0,-25.0,89.7,3.35487509,-0.28850129,7.89128876,-0.04780483,37.64706039,-0.09023786,0.35418808,-0.01317909,0.73754346,13.27163124,1001.15136719,-,183.19999695,-,2215,-,42.34778595,-71.09591675,-,27.04000092,-,48.46695328
Sun May 07 17:07:52 EDT 2017,07-May-2017 17:09:20.506,-71.0956488,42.34778872,22.28,3.0,-25.0,89.6,3.43208814,0.2633622,8.63408947,0.01180886,35.68627548,-0.05217894,0.34985608,0.0268463,0.7801314,14.6327076,1001.15063477,-,183.19999695,-,2249,-,42.34778976,-71.09564972,-,18.55999947,-,49.70969391
Sun May 07 17:07:53 EDT 2017,07-May-2017 17:09:21.506,-71.09536927,42.3477895,22.65,3.0,-25.0,89.8,2.89159703,0.22325931,7.85358,-0.04422457,31.37254906,-0.14392872,0.28103191,0.02629717,0.70789051,14.72018719,1001.22827148,-,183.19999695,-,2256,-,42.34778976,-71.09536743,-,5.73999977,-,49.0883255
