Wed May 10 08:03:56 EDT 2017,10-May-2017 08:05:27.532,-71.16301033,42.29365028,0.0,5.0,9.0,0.0,2.99754047,-0.12868834,8.10437298,0.01302576,30.58823586,-0.08824444,0.00189145,0.03978133,-0.02397864,14.74530888,1009.82006836,-,174.19999695,-,806,-,42.29365158,-71.16300964,-,3.75,-,0
Wed May 10 08:03:57 EDT 2017,10-May-2017 08:05:28.531,-71.16301035,42.29365026,0.0,5.0,9.0,0.0,2.75871897,-0.18974048,8.22408295,-0.05019671,30.19607925,-0.11524079,-0.0209279,0.02837165,-0.04484554,14.70986843,1009.85717773,-,174.19999695,-,793,-,42.29365158,-71.16300964,-,3,-,0
Wed May 10 08:03:58 EDT 2017,10-May-2017 08:05:29.532,-71.16301033,42.29365026,0.0,5.0,9.0,0.0,2.9089551,-0.15442601,8.35696125,-0.01876411,30.19607925,-0.08519538,-0.00488114,0.03636453,-0.01842633,14.81170368,1009.8125,-,174.19999695,-,813,-,42.29365158,-71.16300964,-,3,-,0
Wed May 10 08:03:59 EDT 2017,10-May-2017 08:05:30.532,-71.16301033,42.29365027,0.0,4.0,9.0,0.0,2.8898015,-0.09576806,8.33361721,-0.01777645,30.19607925,-0.10051265,-0.00756577,0.0379509,-0.03367997,14.69013023,1009.88208008,-,174.19999695,-,805,-,42.29365158,-71.16300964,-,2.74000001,-,0
Wed May 10 08:04:00 EDT 2017,10-May-2017 08:05:31.532,-71.16301034,42.29365025,0.0,4.0,9.0,0.0,3.00711727,-0.11133038,8.63887787,-0.00213897,30.19607925,-0.06716667,0.00439303,0.03636453,-0.00256267,14.58336258,1009.81518555,-,174.19999695,-,790,-,42.29365158,-71.16300964,-,2.88000011,-,0
Wed May 10 08:04:01 EDT 2017,10-May-2017 08:05:32.535,-71.16301033,42.29365023,0.0,5.0,9.0,0.0,2.80361009,-0.12749124,8.32164669,-0.03942877,30.19607925,-0.05649453,0.00744374,0.03764583,0.00768782,14.76594543,1009.87255859,-,174.19999695,-,786,-,42.29365158,-71.16300964,-,2.74000001,-,0
Wed May 10 08:04:02 EDT 2017,10-May-2017 08:05:33.531,-71.16301031,42.2936502,0.0,5.0,9.0,0.0,2.9089551,-0.11971009,8.45272923,-0.02333093,30.19607925,-0.08836585,-0.00561331,0.03551033,-0.02153807,14.87899399,1009.82177734,-,174.19999695,-,781,-,42.29365158,-71.16300964,-,2.81999993,-,0
Wed May 10 08:04:03 EDT 2017,10-May-2017 08:05:34.531,-71.1630103,42.29365017,0.0,5.0,9.0,0.0,2.81498265,-0.11911154,8.31685829,-0.01962169,30.19607925,-0.10457279,-0.01519256,0.03557134,-0.03538831,14.54881954,1009.91259766,-,174.19999695,-,799,-,42.29365158,-71.16300964,-,2.91000009,-,0
Wed May 10 08:04:04 EDT 2017,10-May-2017 08:05:35.531,-71.16301031,42.29365015,0.0,5.0,9.0,0.0,3.20104766,-0.21428105,8.30907726,-0.02058028,30.19607925,-0.06939551,0.01842633,0.03245961,-0.01000639,14.79510498,1009.88574219,-,174.19999695,-,794,-,42.29365158,-71.16300964,-,2.76999998,-,0
Wed May 10 08:04:05 EDT 2017,10-May-2017 08:05:36.532,-71.16301028,42.29365014,0.0,10.0,9.0,0.0,3.4578259,-0.28790274,9.18894577,0.06659269,37.25490189,0.00158852,0.05033682,0.01836531,0.05350949,15.0086422,1009.85766602,-,174.19999695,-,801,-,42.29365158,-71.16300964,-,24.95000076,-,0
Wed May 10 08:04:06 EDT 2017,10-May-2017 08:05:37.531,-71.16300856,42.29364861,0.36,10.0,9.0,119.4,5.57968712,-0.56144029,7.4483614,0.01574606,34.90196228,-0.01656453,0.2946991,0.08731148,-0.10299221,14.17378139,1009.83618164,-,174.19999695,-,1694,-,42.29364777,-71.16300964,-,15.56999969,-,3.10685587
Wed May 10 08:04:07 EDT 2017,10-May-2017 08:05:38.532,-71.16297951,42.2936213,1.82,10.0,12.0,119.4,5.41329002,-0.33818099,8.08761311,0.0037569,34.50980377,0.00818578,0.21318401,-0.06064823,-0.02385663,13.74446392,1009.84887695,-,174.19999695,-,1779,-,42.29362106,-71.16297913,-,14.10999966,-,9.32056808
Wed May 10 08:04:08 EDT 2017,10-May-2017 08:05:39.531,-71.16294286,42.29360509,3.16,10.0,13.0,105.0,3.64816475,-1.31740952,8.41023159,0.0096388,31.37254906,-0.05558277,0.06973935,-0.08657931,-0.02587014,14.54119205,1009.86328125,-,174.19999695,-,2420,-,42.2936058,-71.16294098,-,5.73999977,-,12.42742348
Wed May 10 08:04:09 EDT 2017,10-May-2017 08:05:40.532,-71.16288049,42.29356325,5.06,10.0,11.0,123.7,4.33170938,-0.35434186,8.9172039,-0.02052833,31.37254906,-0.13327502,0.02117196,-0.03544931,-0.08365065,14.09976101,1009.79370117,-,174.19999695,-,1573,-,42.29356384,-71.16287994,-,5.05999994,-,11.18468189
Wed May 10 08:04:10 EDT 2017,10-May-2017 08:05:41.531,-71.16282947,42.29354203,5.13,10.0,9.0,128.4,2.94426966,-0.02633622,10.21067142,0.14860022,33.33333206,-0.10221514,0.17657542,0.09286378,-0.12538445,13.27432251,1009.83422852,-,174.19999695,-,1590,-,42.29354095,-71.16282654,-,10.47999954,-,13.67016602
Wed May 10 08:04:11 EDT 2017,10-May-2017 08:05:42.532,-71.16277512,42.29351868,5.98,9.0,6.0,135.4,4.31255579,1.52750063,7.75721359,-0.01662385,33.72549057,-0.08165649,0.13746524,0.20342171,-0.0924367,14.61969852,1009.80053711,-,174.19999695,-,1736,-,42.29351807,-71.16277313,-,11.81000042,-,14.91290855
Wed May 10 08:04:12 EDT 2017,10-May-2017 08:05:43.531,-71.16272298,42.29347144,6.57,4.0,7.0,138.1,3.75171399,0.46746787,8.1750021,-0.02487955,31.76470566,-0.14723092,0.03825597,0.09609754,-0.10311421,14.5268364,1009.8190918,-,174.19999695,-,1802,-,42.29347229,-71.16271973,-,7.86999989,-,15.53427982
Wed May 10 08:04:13 EDT 2017,10-May-2017 08:05:44.531,-71.16264153,42.2934244,7.24,4.0,8.0,131.9,3.8714242,1.40779054,8.04032803,-0.01543037,30.98039246,-0.1168889,-0.03233758,0.16229807,-0.0504589,29.39955139,1009.80688477,-,174.19999695,-,1719,-,42.2934227,-71.16264343,-,4.26999998,-,14.91290855
Wed May 10 08:04:14 EDT 2017,10-May-2017 08:05:45.531,-71.16256389,42.29339772,6.59,3.0,8.0,119.9,3.47997212,1.67534268,7.79731655,-0.04765648,32.54901886,-0.11269969,0.05259433,0.21849224,-0.08834873,13.41025066,1009.74707031,-,174.19999695,-,1666,-,42.293396,-71.16256714,-,8.22999954,-,14.29153728
Wed May 10 08:04:15 EDT 2017,10-May-2017 08:05:46.531,-71.16248488,42.29338002,6.11,4.0,9.0,107.1,3.50211859,1.54904854,8.90283871,0.05326539,33.72549057,-0.09604098,0.0818812,0.24979259,-0.09054524,13.53989792,1009.74365234,-,174.19999695,-,1705,-,42.29338074,-71.16248322,-,10.47999954,-,14.29153728
Wed May 10 08:04:16 EDT 2017,10-May-2017 08:05:47.535,-71.16239238,42.29339965,7.28,3.0,9.0,82.9,4.41849947,1.5328877,7.98047304,0.00825238,37.64706039,-0.05677173,0.14826481,0.20397085,-0.06967835,15.03510952,1009.8125,-,174.19999695,-,1832,-,42.29339981,-71.16239166,-,27.04000092,-,16.15565109
Wed May 10 08:04:17 EDT 2017,10-May-2017 08:05:48.531,-71.16229738,42.29342717,7.91,4.0,10.0,67.6,5.42526102,0.05566519,7.35438919,0.04255099,40,-0.06806868,0.25089085,0.05338752,-0.13349932,14.45685387,1009.68554688,-,174.19999695,-,2308,-,42.29342651,-71.16230011,-,34.40999985,-,20.50524902
Wed May 10 08:04:18 EDT 2017,10-May-2017 08:05:49.531,-71.16220744,42.29347173,9.16,4.0,10.0,56.3,5.71136808,-0.29987377,7.0192008,0.00827199,40.7843132,-0.01626449,0.25900573,0.01806024,-0.07614589,14.55734158,1009.67553711,-,174.19999695,-,2655,-,42.29347229,-71.16220856,-,37.59999847,-,23.61210442
Wed May 10 08:04:19 EDT 2017,10-May-2017 08:05:50.532,-71.1620884,42.29352044,10.89,4.0,12.0,58.2,3.41532874,-0.65122288,8.21510506,-0.02531976,35.68627548,-0.09035534,0.04600479,-0.01867038,-0.04576071,14.752038,1009.63500977,-,176,-,3094,-,42.29352188,-71.16208649,-,25.10000038,-,27.34033203
Wed May 10 08:04:20 EDT 2017,10-May-2017 08:05:51.531,-71.161956,42.29358113,12.36,3.0,13.0,54.8,3.71161127,-0.95229375,8.80707073,0.04440349,37.64706039,-0.02060827,0.07620689,-0.04936058,0.01458237,14.3586092,1009.60131836,-,176,-,2317,-,42.29358292,-71.16195679,-,29.85000038,-,27.34033203
Wed May 10 08:04:21 EDT 2017,10-May-2017 08:05:52.534,-71.1618268,42.29364702,12.27,4.0,13.0,55.6,4.73034382,0.61351418,7.01501083,0.15038835,39.2156868,-0.05788529,0.00396594,0.08743351,0.00658949,14.59996033,1009.54492188,-,176,-,2117,-,42.29364777,-71.16182709,-,31.20000076,-,28.58307457
Wed May 10 08:04:22 EDT 2017,10-May-2017 08:05:53.531,-71.16170387,42.29372148,12.92,3.0,13.0,54.6,4.59986019,-0.32561144,7.37354279,0.00071968,39.2156868,-0.11317592,0.16675213,0.0145214,-0.13154687,14.80003929,1009.4074707,-,176,-,2272,-,42.29372025,-71.16170502,-,32.13999939,-,30.44718933
Wed May 10 08:04:23 EDT 2017,10-May-2017 08:05:54.531,-71.16156039,42.2937825,13.15,4.0,13.0,56.2,4.48314285,-0.63685763,7.88231039,0.01821496,39.2156868,-0.05895381,0.18279889,0.00268463,-0.0783424,14.67756844,1009.25170898,-,176,-,2400,-,42.29378128,-71.16156006,-,33.45000076,-,31.68992996
Wed May 10 08:04:24 EDT 2017,10-May-2017 08:05:55.531,-71.16140223,42.2938469,14.14,4.0,12.0,55.6,4.60345125,-0.63087213,7.85956573,-0.00393933,39.2156868,-0.08836842,0.18981555,0.07486456,-0.11653735,14.63046455,1009.23535156,-,176,-,2490,-,42.29384613,-71.16139984,-,35.00999832,-,33.55404282
Wed May 10 08:04:25 EDT 2017,10-May-2017 08:05:56.533,-71.16125251,42.29393185,14.92,4.0,12.0,54.7,2.95025516,-0.15622166,7.94695377,-0.07039756,31.76470566,-0.1354485,-0.00140332,0.03178846,-0.07309519,14.58022022,1009.15332031,-,176,-,2557,-,42.29393005,-71.16125488,-,5.96999979,-,33.55404282
Wed May 10 08:04:26 EDT 2017,10-May-2017 08:05:57.531,-71.16108187,42.29400384,15.5,5.0,13.0,56.2,3.7110126,-1.02292264,8.35516548,-0.02513271,35.29411697,-0.16551569,0.06394301,0.01555865,-0.13429256,16.24231529,1009.01831055,-,176,-,1892,-,42.29400253,-71.16107941,-,18.22999954,-,32.93267441
Wed May 10 08:04:27 EDT 2017,10-May-2017 08:05:58.531,-71.16094321,42.29407309,14.75,4.0,14.0,55.2,3.75171399,-0.43035775,6.66007042,-0.08041973,33.72549057,-0.15275487,0.03294772,-0.02153805,-0.10842246,14.3586092,1008.92529297,-,176,-,1874,-,42.2940712,-71.16094208,-,12.43000031,-,33.55404282
Wed May 10 08:04:28 EDT 2017,10-May-2017 08:05:59.534,-71.16079127,42.29414891,14.56,6.0,13.0,54.3,3.82593441,-0.13227965,7.64528465,-0.06307536,33.72549057,-0.12812388,0.08786062,0.03422903,-0.10384638,14.53446293,1008.83081055,-,176,-,1853,-,42.29414749,-71.16078949,-,11.89999962,-,32.93267441
Wed May 10 08:04:29 EDT 2017,10-May-2017 08:06:00.531,-71.16065974,42.29422806,14.48,7.0,14.0,53.5,3.59070396,0.00658405,8.22767448,-0.03283474,33.72549057,-0.10330693,0.06223461,0.01330112,-0.06491926,14.27830791,1008.76318359,-,177.80000305,-,1840,-,42.2942276,-71.16065979,-,11.63000011,-,32.93267441
Wed May 10 08:04:30 EDT 2017,10-May-2017 08:06:01.531,-71.16048365,42.29429982,15.52,7.0,15.0,55.7,3.7074213,-0.26994625,7.4387846,-0.0869627,32.54901886,-0.12113209,0.06668864,0.02153805,-0.08621328,14.80676842,1008.70996094,-,177.80000305,-,1800,-,42.29430008,-71.16048431,-,8.22999954,-,31.68992996
Wed May 10 08:04:31 EDT 2017,10-May-2017 08:06:02.533,-71.16033136,42.29436601,15.08,6.0,17.0,55.7,3.07056379,-0.19393034,8.36953068,-0.0378077,30.98039246,-0.11656026,0.00927417,-0.02635819,-0.06009917,15.60439491,1008.71484375,-,177.80000305,-,1755,-,42.29436493,-71.16033173,-,4.46000004,-,31.06855965
Wed May 10 08:04:32 EDT 2017,10-May-2017 08:06:03.532,-71.16017078,42.2944223,14.63,5.0,17.0,56.3,3.38959098,-0.67037648,8.24862385,-0.02522799,30.98039246,-0.13218836,0.00903011,0.00787084,-0.07437649,29.39955139,1008.640625,-,177.80000305,-,1686,-,42.29442215,-71.16017151,-,4.1500001,-,29.82581711
Wed May 10 08:04:33 EDT 2017,10-May-2017 08:06:04.531,-71.16003415,42.29449528,14.17,5.0,17.0,55.7,3.43448234,-0.15442601,8.02057552,-0.01943599,31.37254906,-0.05112441,0.0166569,0.00860302,0.00933512,13.23215294,1008.63452148,-,177.80000305,-,1645,-,42.29449463,-71.16003418,-,5.80000019,-,29.20444679
Wed May 10 08:04:34 EDT 2017,10-May-2017 08:06:05.531,-71.15990752,42.29456819,13.7,5.0,18.0,54.6,3.7134068,-0.72664022,8.03314495,-0.02948707,31.76470566,-0.07849923,0.04393031,0.01555865,-0.03008011,13.26535034,1008.55957031,-,179.6000061,-,1646,-,42.29456711,-71.15990448,-,6.40999985,-,29.20444679
Wed May 10 08:04:35 EDT 2017,10-May-2017 08:06:06.531,-71.15976842,42.29463844,13.72,6.0,18.0,54.5,3.22020125,0.17776948,7.0263834,-0.01737647,31.76470566,-0.00451399,0.06040418,-0.04496755,0.03892712,13.43806458,1008.58789062,-,179.6000061,-,1649,-,42.29463959,-71.15976715,-,6.46000004,-,29.20444679
Wed May 10 08:04:36 EDT 2017,10-May-2017 08:06:07.531,-71.15962924,42.2947009,13.42,5.0,17.0,56.7,3.38719678,-0.56802434,8.23485661,-0.01091273,31.76470566,-0.12012625,0.05430273,0.00335579,-0.08029485,13.70229435,1008.64746094,-,179.6000061,-,1673,-,42.29470062,-71.15962982,-,6.40999985,-,29.82581711
Wed May 10 08:04:37 EDT 2017,10-May-2017 08:06:08.531,-71.15948995,42.29476608,13.5,5.0,18.0,57.1,3.65594602,-0.03830723,8.53712463,-0.0075543,33.33333206,-0.13131507,0.04643188,0.0064065,-0.0888979,13.57937622,1008.70751953,-,179.6000061,-,1687,-,42.29476547,-71.15949249,-,8.53999996,-,29.82581711
Wed May 10 08:04:38 EDT 2017,10-May-2017 08:06:09.532,-71.15934583,42.29484618,13.87,5.0,18.0,55.7,3.91272402,-0.95229375,10.15141487,0.00939956,33.72549057,-0.10084549,0.07645094,-0.08200323,-0.0783424,14.66052151,1008.67163086,-,179.6000061,-,1733,-,42.29484558,-71.15934753,-,11.35999966,-,30.44718933
Wed May 10 08:04:39 EDT 2017,10-May-2017 08:06:10.533,-71.15922144,42.29491339,13.81,5.0,18.0,56.9,3.27826071,0.08858547,7.17781687,-0.13021874,32.15686417,-0.03983205,0.05302145,-0.05369259,0.00274563,14.96153831,1008.76196289,-,179.6000061,-,1766,-,42.29491425,-71.15921783,-,7.03000021,-,31.06855965
Wed May 10 08:04:40 EDT 2017,10-May-2017 08:06:11.531,-71.15904741,42.29496028,14.19,5.0,17.0,61.0,3.00472307,-0.50457799,7.95712948,-0.00012545,31.37254906,-0.13115112,0.00414897,-0.00372187,-0.07205792,14.66052151,1008.82373047,-,179.6000061,-,1779,-,42.29496002,-71.15904999,-,5.4000001,-,31.68992996
Wed May 10 08:04:41 EDT 2017,10-May-2017 08:06:12.531,-71.15886984,42.29503382,14.55,6.0,16.0,60.3,3.25431871,-0.46866497,8.05409431,-0.02436655,30.98039246,0.00790377,0.04466248,0.05485187,0.06278365,14.66052151,1008.85791016,-,179.6000061,-,1776,-,42.2950325,-71.15886688,-,4.86000013,-,31.68992996
Wed May 10 08:04:42 EDT 2017,10-May-2017 08:06:13.531,-71.15874284,42.2951309,14.41,7.0,16.0,56.0,3.32794046,0.02094926,8.71728802,0.01651394,31.76470566,-0.10376105,0.02489384,0.03892713,-0.04911656,29.39955139,1008.88916016,-,179.6000061,-,1764,-,42.29513168,-71.15874481,-,4.71000004,-,31.06855965
Wed May 10 08:04:43 EDT 2017,10-May-2017 08:06:14.531,-71.15859899,42.29517275,14.16,7.0,15.0,58.4,3.23277092,-0.73741412,8.56525612,0.00160229,31.76470566,-0.06342413,0.02739544,-0.02745644,-0.01006744,13.32142544,1008.87158203,-,179.6000061,-,1746,-,42.29517365,-71.15859985,-,6.51999998,-,31.06855965
Wed May 10 08:04:44 EDT 2017,10-May-2017 08:06:15.531,-71.15846445,42.29523588,14.15,6.0,16.0,58.4,3.58711267,-0.9211691,8.28274059,-0.00948456,32.15686417,-0.07480927,0.06351589,-0.04618783,-0.03886616,14.3491888,1008.91723633,-,179.6000061,-,1749,-,42.29523468,-71.15846252,-,6.19000006,-,31.06855965
Wed May 10 08:04:45 EDT 2017,10-May-2017 08:06:16.531,-71.15829884,42.29526332,14.15,5.0,17.0,62.3,3.72956777,-0.78170687,8.45213032,0.01720364,32.54901886,-0.04352709,0.06754284,-0.07693905,-0.01025039,15.11675739,1008.91162109,-,179.6000061,-,1753,-,42.2952652,-71.15830231,-,8.53999996,-,31.06855965
Wed May 10 08:04:46 EDT 2017,10-May-2017 08:06:17.531,-71.15813592,42.29532173,14.6,4.0,19.0,63.2,3.88399363,-1.06841254,8.38988113,-0.0233224,32.54901886,-0.05096782,0.09377899,-0.06119736,-0.0279446,14.86553574,1008.91723633,-,179.6000061,-,1760,-,42.29532242,-71.15813446,-,8.46000004,-,31.06855965
Wed May 10 08:04:47 EDT 2017,10-May-2017 08:06:18.531,-71.15799221,42.29536615,14.31,5.0,18.0,64.3,3.46800113,-0.87448215,8.46889019,0.00246561,32.15686417,-0.14680098,0.03111729,0.01446039,-0.09878218,14.3357296,1008.90405273,-,179.6000061,-,1779,-,42.29536438,-71.1579895,-,7.51999998,-,31.68992996
Wed May 10 08:04:48 EDT 2017,10-May-2017 08:06:19.531,-71.15785331,42.29543854,13.55,5.0,13.0,64.8,3.18428826,-0.69910687,9.36491966,0.07616746,32.15686417,-0.06409148,0.04588277,0.01592473,-0.01531459,14.35412312,1008.88012695,-,179.6000061,-,1790,-,42.29543686,-71.15785217,-,6.9000001,-,31.68992996
Wed May 10 08:04:49 EDT 2017,10-May-2017 08:06:20.532,-71.15769609,42.29550885,13.9,4.0,12.0,66.1,3.48116922,-1.02052844,7.92420912,-0.01356692,32.54901886,-0.11130632,0.05271636,-0.0563162,-0.07541371,14.93327618,1008.83496094,-,179.6000061,-,1793,-,42.29550934,-71.15769958,-,7.73000002,-,31.68992996
Wed May 10 08:04:50 EDT 2017,10-May-2017 08:06:21.531,-71.15753394,42.29556454,14.45,5.0,10.0,66.9,4.58609343,-1.82438171,8.67179871,0.08462677,32.15686417,-0.0392544,0.10512767,-0.12245572,-0.03020211,14.83772278,1008.92553711,-,179.6000061,-,1803,-,42.29556274,-71.15753174,-,7.80000019,-,32.31130219
Wed May 10 08:04:51 EDT 2017,10-May-2017 08:06:22.531,-71.15738252,42.29561061,14.29,6.0,9.0,68.3,3.68168378,-1.95666134,8.05409431,-0.01016092,32.54901886,-0.00509152,0.08645728,-0.17084008,0.00585737,14.2953558,1008.94335938,-,179.6000061,-,1807,-,42.29561234,-71.15737915,-,8.60999966,-,31.68992996
Wed May 10 08:04:52 EDT 2017,10-May-2017 08:06:23.533,-71.15721228,42.29564485,14.2,7.0,10.0,73.5,3.72597647,-1.536479,7.76080465,-0.04322386,34.11764908,-0.10826557,0.07767123,-0.10891055,-0.09207064,14.30477619,1008.83349609,-,179.6000061,-,1815,-,42.29564667,-71.1572113,-,12.78999996,-,32.31130219
Wed May 10 08:04:53 EDT 2017,10-May-2017 08:06:24.531,-71.1570899,42.29566615,12.76,7.0,12.0,75.3,3.59908366,-1.48979199,8.91301441,0.05688637,35.68627548,0.0313122,0.13697714,-0.05808562,0.04356415,15.31818199,1008.82006836,-,179.6000061,-,1843,-,42.29566574,-71.15708923,-,18.34000015,-,32.93267441
Wed May 10 08:04:54 EDT 2017,10-May-2017 08:06:25.531,-71.15686392,42.29568115,14.55,6.0,12.0,85.1,3.82832861,-1.58077168,8.18278313,-0.01654761,35.29411697,-0.08927325,0.1062259,-0.0502758,-0.07541371,14.17961502,1008.8671875,-,179.6000061,-,1907,-,42.295681,-71.15686035,-,18.78000069,-,33.55404282
Wed May 10 08:04:55 EDT 2017,10-May-2017 08:06:26.531,-71.15665468,42.29567862,15.46,4.0,12.0,88.4,3.96360087,-1.68970788,7.80150604,0.01520182,34.11764908,-0.09120032,0.1018939,-0.12453021,-0.08792167,14.72332764,1008.79467773,-,179.6000061,-,1949,-,42.29567719,-71.15665436,-,13.06000042,-,34.79678726
Wed May 10 08:04:56 EDT 2017,10-May-2017 08:06:27.531,-71.15644749,42.29566737,16.02,4.0,11.0,88.8,3.11964488,-0.85473001,7.71711063,-0.08168858,32.54901886,-0.09862409,0.03044615,-0.05485186,-0.05204524,14.36219788,1008.82666016,-,179.6000061,-,1957,-,42.29566574,-71.15644836,-,9,-,34.79678726
Wed May 10 08:04:57 EDT 2017,10-May-2017 08:06:28.531,-71.15625883,42.29566842,15.73,4.0,12.0,92.6,3.41532874,-0.05686229,8.00441456,-0.0475204,32.94117737,-0.11256354,0.04600479,0.04191683,-0.06723782,14.12129402,1008.84692383,-,179.6000061,-,1948,-,42.29566956,-71.15625763,-,9.46000004,-,34.79678726
Wed May 10 08:04:58 EDT 2017,10-May-2017 08:06:29.531,-71.15605053,42.2956633,15.78,4.0,13.0,92.4,3.47458529,-0.66977793,8.54730034,0.0209993,34.11764908,-0.05667883,0.05204522,-0.02056182,-0.01189779,14.80497456,1008.89672852,-,179.6000061,-,1948,-,42.29566193,-71.15605164,-,12.78999996,-,34.79678726
Wed May 10 08:04:59 EDT 2017,10-May-2017 08:06:30.532,-71.15586343,42.2956552,15.75,4.0,14.0,92.1,3.77805018,-0.533907,8.96448994,0.03559234,34.11764908,-0.0153437,0.06699372,0.03605946,0.02922579,14.33258915,1008.81201172,-,179.6000061,-,1961,-,42.2956543,-71.1558609,-,12.69999981,-,34.79678726
Wed May 10 08:05:00 EDT 2017,10-May-2017 08:06:31.532,-71.15566507,42.29565652,15.9,4.0,15.0,92.6,3.56616354,-1.03309798,8.10018253,0.00472906,33.72549057,-0.09137756,0.06138041,-0.0575975,-0.05747555,14.93865871,1008.79931641,-,179.6000061,-,1979,-,42.29565811,-71.15566254,-,11.98999977,-,35.41815948
Wed May 10 08:05:01 EDT 2017,10-May-2017 08:06:32.531,-71.15545379,42.29564718,16.08,4.0,15.0,93.0,3.78164148,-0.44592008,8.58141708,0.02236056,32.94117737,-0.04265878,0.08334554,0.00225753,-0.00842004,14.22043705,1008.74707031,-,179.6000061,-,1991,-,42.29564667,-71.15545654,-,9.93000031,-,35.41815948
Wed May 10 08:05:02 EDT 2017,10-May-2017 08:06:33.531,-71.15525056,42.2956376,16.18,4.0,16.0,93.1,3.76548076,-0.04489128,9.03511906,-0.02619582,32.54901886,-0.11405397,0.01708402,0.02861571,-0.05729249,14.57932377,1008.7199707,-,179.6000061,-,1990,-,42.29563904,-71.15525055,-,8.84000015,-,35.41815948
Wed May 10 08:05:03 EDT 2017,10-May-2017 08:06:34.540,-71.15506614,42.2956312,16.08,4.0,16.0,93.1,3.52426481,-0.19033903,8.20971775,-0.04643457,32.54901886,-0.08875856,0.05710939,0.02831064,-0.04630988,14.8673315,1008.75146484,-,179.6000061,-,1977,-,42.29563141,-71.15506744,-,8.60999966,-,35.41815948
Wed May 10 08:05:04 EDT 2017,10-May-2017 08:06:35.532,-71.15487749,42.29562509,16.14,4.0,16.0,93.1,3.32554626,-0.57400984,8.47248173,-0.05644225,32.15686417,-0.12150338,0.03654758,0.0388051,-0.07297314,14.28952312,1008.78808594,-,179.6000061,-,1974,-,42.29562378,-71.15487671,-,7.65999985,-,35.41815948
Wed May 10 08:05:05 EDT 2017,10-May-2017 08:06:36.531,-71.15468022,42.29561576,16.05,4.0,18.0,93.4,3.31118107,-0.65182143,8.43417358,-0.00863177,32.15686417,-0.04209357,0.04313711,-0.00506419,0.00841994,14.88796616,1008.765625,-,179.6000061,-,1971,-,42.29561615,-71.15467834,-,7.51999998,-,34.79678726
Wed May 10 08:05:06 EDT 2017,10-May-2017 08:06:37.531,-71.15447567,42.29560736,16.09,4.0,17.0,92.8,2.98377395,-0.30226797,8.08641624,-0.05548567,32.15686417,-0.12053158,0.00201348,0.01690096,-0.05887884,14.96153831,1008.70458984,-,179.6000061,-,1955,-,42.29560852,-71.15447235,-,7.30999994,-,34.79678726
Wed May 10 08:05:07 EDT 2017,10-May-2017 08:06:38.534,-71.15428174,42.295598,15.81,4.0,15.0,91.9,3.7265749,-0.71287358,9.02913284,0.00295644,33.33333206,-0.09242883,0.05625519,0.03258164,-0.04984868,14.99832439,1008.70678711,-,179.6000061,-,1954,-,42.29559708,-71.15428162,-,10.23999977,-,34.79678726
Wed May 10 08:05:08 EDT 2017,10-May-2017 08:06:39.531,-71.15408065,42.29558787,15.7,4.0,16.0,91.4,3.91392112,0.15981296,8.14327812,-0.01044522,32.94117737,-0.09861807,0.03502221,0.07327819,-0.04795728,14.85342407,1008.64770508,-,179.6000061,-,1961,-,42.29558945,-71.15408325,-,10.09000015,-,34.79678726
Wed May 10 08:05:09 EDT 2017,10-May-2017 08:06:40.531,-71.15389309,42.29558837,15.37,5.0,16.0,90.3,3.93187785,0.01675941,8.05349636,-0.02108878,32.94117737,-0.08612292,0.09866016,0.04942159,-0.06223459,14.66994286,1008.70776367,-,179.6000061,-,1962,-,42.29558945,-71.15389252,-,9.61999989,-,34.79678726
Wed May 10 08:05:10 EDT 2017,10-May-2017 08:06:41.531,-71.1536993,42.29558701,15.69,4.0,17.0,90.5,3.44405913,-0.47345337,8.45512295,-0.00275517,32.94117737,0.00500662,0.05985504,0.04807928,0.0539976,14.84490013,1008.63696289,-,179.6000061,-,1971,-,42.29558563,-71.15370178,-,8.68999958,-,34.79678726
Wed May 10 08:05:11 EDT 2017,10-May-2017 08:06:42.531,-71.1535084,42.29558401,15.83,4.0,18.0,89.6,3.22199702,0.13946225,7.73506737,0.02040275,31.76470566,-0.01471018,0.08694539,0.01281301,0.0209889,14.57797813,1008.67163086,-,179.6000061,-,1968,-,42.29558563,-71.15351105,-,7.17000008,-,34.79678726
Wed May 10 08:05:12 EDT 2017,10-May-2017 08:06:43.533,-71.15333992,42.29560522,15.58,5.0,16.0,86.4,3.59668946,0.08978257,8.67179871,-0.01655262,32.15686417,-0.04263731,0.06449213,0.05686534,0.00079317,14.71659851,1008.69189453,-,179.6000061,-,1955,-,42.29560471,-71.1533432,-,6.78999996,-,34.79678726
Wed May 10 08:05:13 EDT 2017,10-May-2017 08:06:44.532,-71.15314919,42.29561898,15.39,4.0,15.0,87.3,3.62242723,0.18315643,9.00160027,-0.04103513,31.76470566,-0.15919119,0.02910383,0.02617514,-0.11098509,14.90366745,1008.62011719,-,179.6000061,-,1933,-,42.29561996,-71.15315247,-,6.8499999,-,34.17541504
Wed May 10 08:05:14 EDT 2017,10-May-2017 08:06:45.532,-71.15296282,42.29562228,15.3,4.0,15.0,86.2,3.33153176,0.26396075,7.89966869,-0.06029069,32.54901886,-0.12533823,0.0374628,0.0746205,-0.07791529,15.09567261,1008.65429688,-,179.6000061,-,1926,-,42.29562378,-71.15296173,-,8.53999996,-,34.17541504
