Wed May 10 08:27:16 EDT 2017,10-May-2017 08:28:47.536,-71.08317452,42.28052814,3.67,4.0,-3.0,105.1,3.61285043,-0.38247371,8.45272923,-0.00887501,31.37254906,-0.09079778,0.04618783,0.03776786,-0.04374731,14.23120499,1011.60302734,-,181.3999939,-,2297,-,42.28052902,-71.08317566,-,18.22999954,-,11.18468189
Wed May 10 08:27:17 EDT 2017,10-May-2017 08:28:48.533,-71.08310811,42.28050965,5.24,4.0,-3.0,106.3,5.15292072,-0.05566519,7.91942072,0.02848935,36.07843018,-0.03652784,0.22312935,0.04203886,-0.07590183,15.4312315,1011.6887207,-,181.3999939,-,2088,-,42.28050995,-71.08310699,-,13.42000008,-,12.42742348
Wed May 10 08:27:18 EDT 2017,10-May-2017 08:28:49.534,-71.08304681,42.2804885,5.94,4.0,-3.0,106.9,5.44381618,-0.06165069,7.58662653,0.01721889,36.47058868,-0.10270064,0.17828381,0.09567044,-0.12721485,14.98935223,1011.6315918,-,181.3999939,-,1832,-,42.28048706,-71.08304596,-,20.68000031,-,16.15565109
Wed May 10 08:27:19 EDT 2017,10-May-2017 08:28:50.535,-71.08295784,42.28047002,7.51,4.0,-4.0,107.2,4.81533813,0.2148796,8.45632076,0.01880141,37.25490189,-0.08871288,0.22373948,0.00671157,-0.14045498,14.99114704,1011.64624023,-,181.3999939,-,2311,-,42.2804718,-71.08295441,-,24.95000076,-,19.26250648
Wed May 10 08:27:20 EDT 2017,10-May-2017 08:28:51.533,-71.08284929,42.28044533,9.15,4.0,-4.0,108.3,3.59968233,-0.57700258,7.84819317,-0.01419075,31.76470566,-0.11757847,0.06479721,-0.0111046,-0.08316254,13.86738205,1011.64819336,-,181.3999939,-,2420,-,42.2804451,-71.0828476,-,6.23999977,-,21.12662125
Wed May 10 08:27:21 EDT 2017,10-May-2017 08:28:52.532,-71.08273455,42.28041611,9.66,4.0,-4.0,109.6,4.36283398,-0.80983871,7.98286724,-0.01968491,34.90196228,-0.03588192,0.1044565,-0.07571876,-0.01812127,13.92480373,1011.71069336,-,181.3999939,-,1635,-,42.28041458,-71.08273315,-,12.60999966,-,21.12662125
Wed May 10 08:27:22 EDT 2017,10-May-2017 08:28:53.533,-71.08263402,42.28037952,9.56,5.0,-5.0,109.2,5.09605837,-0.29149407,8.93396378,0.11420846,35.68627548,0.0006778,0.17419586,0.04887246,-0.0035389,14.69013023,1011.61791992,-,181.3999939,-,1754,-,42.28038025,-71.08263397,-,17.55999947,-,22.9907341
Wed May 10 08:27:23 EDT 2017,10-May-2017 08:28:54.534,-71.08252239,42.28034102,10.02,5.0,-4.0,112.1,4.37360811,-0.0724246,8.24563026,-0.02009022,36.07843018,-0.04819388,0.14368872,0.04033046,-0.04264907,14.71839333,1011.62036133,-,181.3999939,-,1881,-,42.2803421,-71.08251953,-,20.29999924,-,24.85484695
Wed May 10 08:27:24 EDT 2017,10-May-2017 08:28:55.533,-71.08239418,42.28024742,11.44,4.0,-5.0,125.5,3.84329224,-0.67995328,7.15267754,0.06892972,34.50980377,-0.03939226,0.14387172,-0.01824328,-0.03532736,14.59053898,1011.68139648,-,181.3999939,-,2000,-,42.28024673,-71.08239746,-,16.88999939,-,26.71896172
Wed May 10 08:27:25 EDT 2017,10-May-2017 08:28:56.533,-71.08227748,42.28019028,12.11,4.0,-4.0,126.9,3.77685308,-0.28251579,8.76277828,0.00272883,31.76470566,-0.02655434,0.08285743,0.01891444,0.01006734,14.68071079,1011.5793457,-,181.3999939,-,2056,-,42.28018951,-71.08227539,-,11.09000015,-,27.34033203
Wed May 10 08:27:26 EDT 2017,10-May-2017 08:28:57.536,-71.08216768,42.28012048,12.48,3.0,-1.0,129.1,3.1513679,0.06165069,8.1510601,-0.04380137,31.37254906,-0.10884327,0.01909747,0.05399766,-0.05228925,14.11232376,1011.5690918,-,181.3999939,-,2017,-,42.28012085,-71.08216858,-,5.01000023,-,26.71896172
Wed May 10 08:27:27 EDT 2017,10-May-2017 08:28:58.534,-71.08207078,42.28004976,12.21,4.0,-1.0,130.5,3.11784911,0.1388637,8.90164185,0.02690524,30.98039246,-0.12061281,0.01629082,0.04130669,-0.06382103,29.39955139,1011.60522461,-,181.3999939,-,1908,-,42.28004837,-71.0820694,-,4.76000023,-,25.47621918
Wed May 10 08:27:28 EDT 2017,10-May-2017 08:28:59.534,-71.08197887,42.27998913,11.52,3.0,-2.0,131.0,3.52845478,-0.00418985,8.21929455,-0.0069712,32.15686417,-0.08789928,0.0575365,0.04728609,-0.04533365,13.8911581,1011.48974609,-,181.3999939,-,1841,-,42.27998734,-71.08197784,-,7.30999994,-,24.85484695
Wed May 10 08:27:29 EDT 2017,10-May-2017 08:29:00.539,-71.08187523,42.27992104,11.09,4.0,-2.0,131.4,3.69784451,-0.21547815,8.1163435,-0.00294849,32.15686417,-0.08083928,0.06973935,0.02507688,-0.04325919,13.70184612,1011.52294922,-,181.3999939,-,1795,-,42.27992249,-71.08187866,-,7.30999994,-,23.61210442
Wed May 10 08:27:30 EDT 2017,10-May-2017 08:29:01.533,-71.08178164,42.27985256,11.02,4.0,-2.0,132.6,4.24072981,0.15981296,8.23784924,0.00996262,34.50980377,-0.06888516,0.11586618,0.07340022,-0.05192324,13.428195,1011.45727539,-,181.3999939,-,1770,-,42.27985382,-71.08177948,-,12.15999985,-,23.61210442
Wed May 10 08:27:31 EDT 2017,10-May-2017 08:29:02.533,-71.08169295,42.27978371,10.81,4.0,-1.0,132.6,4.50349331,0.33279404,7.23408031,-0.06535268,35.68627548,-0.13040192,0.15692881,0.08163715,-0.14576323,13.75926781,1011.41308594,-,181.3999939,-,1805,-,42.27978516,-71.08169556,-,18.55999947,-,24.23347664
Wed May 10 08:27:32 EDT 2017,10-May-2017 08:29:03.532,-71.08158852,42.27971168,11.12,5.0,-1.0,132.2,4.43166733,-0.2136825,7.8463974,-0.01580065,35.68627548,-0.09600976,0.14655636,0.01208083,-0.09957541,14.16077328,1011.26708984,-,181.3999939,-,1889,-,42.27971268,-71.08158875,-,18.78000069,-,24.23347664
Wed May 10 08:27:33 EDT 2017,10-May-2017 08:29:04.532,-71.08147301,42.27963899,11.5,4.0,-1.0,131.9,4.52683687,-0.34835634,7.76738882,0.02601888,36.07843018,-0.01147472,0.14503101,-0.03441207,-0.00579641,14.95974445,1011.2434082,-,181.3999939,-,1946,-,42.2796402,-71.0814743,-,19.92000008,-,26.09758949
Wed May 10 08:27:34 EDT 2017,10-May-2017 08:29:05.532,-71.08136551,42.27956587,12.03,4.0,-1.0,132.7,3.96479797,-0.31663316,8.76876354,-0.00472879,33.72549057,-0.01814993,0.10201593,0.01543662,0.01067746,14.70986843,1011.18554688,-,181.3999939,-,1979,-,42.27956772,-71.08136749,-,12.34000015,-,26.09758949
Wed May 10 08:27:35 EDT 2017,10-May-2017 08:29:06.535,-71.08126695,42.27949167,12.37,5.0,-1.0,133.3,3.80558372,-0.54468089,8.44554615,0.01125377,32.94117737,-0.08603267,0.09109437,0.01086055,-0.0593059,14.88976097,1011.09936523,-,181.3999939,-,1941,-,42.27949142,-71.08126831,-,9.46000004,-,26.09758949
Wed May 10 08:27:36 EDT 2017,10-May-2017 08:29:07.533,-71.08116837,42.27941584,12.28,5.0,-1.0,134.1,3.94145465,-0.33818099,7.4292078,-0.0766719,33.33333206,-0.10255756,0.06565141,0.02709035,-0.06516327,14.70672894,1011.01269531,-,181.3999939,-,1890,-,42.27941513,-71.08116913,-,10.56000042,-,25.47621918
Wed May 10 08:27:37 EDT 2017,10-May-2017 08:29:08.533,-71.08106435,42.27933791,11.98,5.0,-1.0,134.3,4.17728329,-0.28670564,8.7394352,-0.00275921,32.94117737,-0.01182383,0.123676,0.01848734,0.00768782,14.98755741,1010.98510742,-,181.3999939,-,1868,-,42.27933884,-71.08106232,-,10.47999954,-,24.85484695
Wed May 10 08:27:38 EDT 2017,10-May-2017 08:29:09.538,-71.08096596,42.27926452,11.64,5.0,-1.0,133.7,4.04919386,-0.29568392,8.55687714,-0.01323146,33.33333206,-0.06979062,0.10842241,0.03984234,-0.04887245,14.68160725,1010.92919922,-,181.3999939,-,1855,-,42.27926636,-71.08096313,-,10.64000034,-,24.85484695
Wed May 10 08:27:39 EDT 2017,10-May-2017 08:29:10.533,-71.08086238,42.27919751,11.39,4.0,0.0,132.4,3.69066191,-0.05446809,7.90924549,-0.04493695,33.33333206,-0.13325693,0.09261973,0.05186216,-0.11190026,14.82740498,1010.85351562,-,181.3999939,-,1857,-,42.27919769,-71.08086395,-,10.56000042,-,24.85484695
Wed May 10 08:27:40 EDT 2017,10-May-2017 08:29:11.535,-71.08075738,42.27912753,11.33,4.0,0.0,132.2,4.26586866,-0.32381579,6.79354715,-0.11626714,37.64706039,-0.18133378,0.13270611,0.01470445,-0.19066978,14.8175354,1010.87182617,-,181.3999939,-,1891,-,42.27912903,-71.08075714,-,25.54999924,-,25.47621918
Wed May 10 08:27:41 EDT 2017,10-May-2017 08:29:12.533,-71.08065213,42.27905869,11.67,4.0,0.0,131.4,3.11904621,-0.14185645,8.43237877,-0.01805216,30.98039246,-0.14888814,-0.00622345,0.04655392,-0.0854811,14.06656361,1010.81030273,-,181.3999939,-,1907,-,42.27906036,-71.08065033,-,4.55999994,-,26.09758949
Wed May 10 08:27:42 EDT 2017,10-May-2017 08:29:13.533,-71.08053728,42.27900073,11.82,4.0,1.0,131.1,3.63080692,-0.2741361,8.42639256,-0.03990582,33.33333206,-0.06395832,0.06796995,0.01976864,-0.02422274,29.39955139,1010.81787109,-,181.3999939,-,1890,-,42.27899933,-71.08053589,-,4.86000013,-,25.47621918
Wed May 10 08:27:43 EDT 2017,10-May-2017 08:29:14.533,-71.08043339,42.27893223,11.54,3.0,1.0,131.5,3.45004463,-0.51415479,8.37791061,0.01947741,32.94117737,-0.07460234,0.04954362,-0.0046981,-0.02916484,14.0324707,1010.78710938,-,181.3999939,-,1913,-,42.27893066,-71.08043671,-,9.53999996,-,25.47621918
Wed May 10 08:27:44 EDT 2017,10-May-2017 08:29:15.538,-71.08032676,42.2788605,11.68,3.0,1.0,130.4,3.97437477,1.18812263,7.78833818,-0.03514892,33.33333206,-0.04466501,0.05161811,0.23386785,-0.01586375,14.16481018,1010.83007812,-,181.3999939,-,1884,-,42.278862,-71.0803299,-,10.17000008,-,25.47621918
Wed May 10 08:27:45 EDT 2017,10-May-2017 08:29:16.536,-71.08020901,42.2787998,11.54,3.0,1.0,126.4,3.79121828,2.19907427,7.92540598,-0.01145679,35.29411697,-0.07648764,0.08432177,0.27187976,-0.07529171,13.68300438,1010.81445312,-,181.3999939,-,1945,-,42.27880096,-71.08020782,-,16.88999939,-,26.09758949
Wed May 10 08:27:46 EDT 2017,10-May-2017 08:29:17.534,-71.08007255,42.27874837,11.97,3.0,2.0,116.5,3.71999097,1.22343707,7.90026712,-0.02467485,33.33333206,-0.10085921,0.07706109,0.17242645,-0.07785428,14.66141891,1010.80029297,-,181.3999939,-,2038,-,42.27874756,-71.0800705,-,10.31999969,-,27.34033203
Wed May 10 08:27:47 EDT 2017,10-May-2017 08:29:18.535,-71.07992891,42.27871083,12.52,4.0,1.0,110.4,3.83251834,-0.16938977,8.14686966,-0.03232608,34.50980377,-0.17517512,0.09377899,0.05747548,-0.15997954,15.05440044,1010.78100586,-,181.3999939,-,2103,-,42.27870941,-71.07992554,-,14.52000046,-,27.96170425
Wed May 10 08:27:48 EDT 2017,10-May-2017 08:29:19.533,-71.0797735,42.27868421,13.07,3.0,2.0,106.1,4.35924292,-0.9660604,8.27077007,0.0127008,37.25490189,-0.04156487,0.14222439,-0.05076391,-0.0400864,14.93327618,1010.82592773,-,181.3999939,-,2256,-,42.27868271,-71.07977295,-,26.54000092,-,30.44718933
Wed May 10 08:27:49 EDT 2017,10-May-2017 08:29:20.537,-71.07960681,42.27865281,13.92,3.0,1.0,106.0,3.68647218,-0.84096336,7.91882229,-0.0401327,31.37254906,-0.20315957,0.03563237,0.01189779,-0.16266416,14.49677944,1010.74414062,-,181.3999939,-,2420,-,42.27865219,-71.0796051,-,5.80000019,-,31.06855965
Wed May 10 08:27:50 EDT 2017,10-May-2017 08:29:21.533,-71.07944173,42.27861661,14.37,4.0,1.0,105.6,4.17907906,-0.00658405,8.78731918,0.05723745,34.90196228,-0.04770666,0.13996682,0.01952458,-0.04057451,15.70802307,1010.7722168,-,179.6000061,-,1831,-,42.27861786,-71.07944489,-,16.88999939,-,31.68992996
Wed May 10 08:27:51 EDT 2017,10-May-2017 08:29:22.533,-71.07926891,42.27858799,14.48,3.0,1.0,104.0,4.07193851,0.17717093,8.00980186,-0.00928435,34.90196228,-0.083565,0.11293749,0.06577343,-0.06668866,14.86374187,1010.85253906,-,179.6000061,-,1843,-,42.27858734,-71.07926941,-,15.89999962,-,32.31130219
Wed May 10 08:27:52 EDT 2017,10-May-2017 08:29:23.532,-71.07908865,42.27856459,14.94,3.0,1.0,101.5,3.69425321,0.28730419,7.96910048,-0.02865121,33.72549057,-0.10405256,0.04679797,0.05338752,-0.05832968,14.80003929,1010.74926758,-,179.6000061,-,1843,-,42.27856445,-71.0790863,-,15.89999962,-,32.93267441
Wed May 10 08:27:53 EDT 2017,10-May-2017 08:29:24.535,-71.07891214,42.27854314,15.19,3.0,1.0,99.1,3.58711267,-0.74339962,8.29411316,-0.01038247,31.76470566,-0.14946778,0.05997707,-0.01201982,-0.11623228,14.47928429,1010.67456055,-,179.6000061,-,1863,-,42.27854156,-71.07891083,-,6.51999998,-,32.93267441
Wed May 10 08:27:54 EDT 2017,10-May-2017 08:29:25.533,-71.07872589,42.27852241,15.15,3.0,1.0,98.6,3.84269381,0.15682021,8.40783787,0.00782138,34.11764908,-0.05720289,0.08956902,0.06369894,-0.02611415,14.56451988,1010.73486328,-,179.6000061,-,1867,-,42.27852249,-71.07872772,-,12.60999966,-,33.55404282
Wed May 10 08:27:55 EDT 2017,10-May-2017 08:29:26.539,-71.07854933,42.27850423,15.28,4.0,1.0,98.9,4.22157621,-0.2112883,8.16602325,0.00266761,35.68627548,-0.09178492,0.11879486,0.02989701,-0.07895257,14.6318121,1010.72460938,-,179.6000061,-,1932,-,42.27850342,-71.07855225,-,18.78000069,-,34.17541504
Wed May 10 08:27:56 EDT 2017,10-May-2017 08:29:27.536,-71.07834681,42.27848479,15.69,4.0,1.0,98.0,3.69245768,-0.20530279,8.36534119,0.01092474,33.33333206,-0.04520418,0.11202227,0.01714502,-0.02379558,14.36847782,1010.72094727,-,179.6000061,-,1965,-,42.27848434,-71.07834625,-,10.64000034,-,34.79678726
Wed May 10 08:27:57 EDT 2017,10-May-2017 08:29:28.536,-71.07816697,42.2784808,15.99,3.0,0.0,97.5,3.62541986,-0.13706805,8.31446362,-0.01690543,32.15686417,-0.07496082,0.06742081,0.03374091,-0.03563242,14.34111309,1010.67431641,-,179.6000061,-,1976,-,42.27848053,-71.07817078,-,7.17000008,-,35.41815948
Wed May 10 08:27:58 EDT 2017,10-May-2017 08:29:29.545,-71.07797262,42.27845806,16.05,4.0,1.0,97.7,3.29083014,-0.52732295,7.90505552,-0.06014812,30.98039246,-0.08521997,0.00787085,0.02666325,-0.02312441,13.96787071,1010.70581055,-,179.6000061,-,1935,-,42.27845764,-71.07797241,-,4.96000004,-,34.79678726
Wed May 10 08:27:59 EDT 2017,10-May-2017 08:29:30.533,-71.07778199,42.27844151,15.97,3.0,1.0,98.1,3.03285503,-0.24899697,7.81407595,-0.07984221,30.98039246,-0.09059849,-0.00671157,0.11781863,-0.0262972,29.39955139,1010.76318359,-,179.6000061,-,1930,-,42.27844238,-71.07778168,-,4.80999994,-,34.17541504
Wed May 10 08:28:00 EDT 2017,10-May-2017 08:29:31.533,-71.077593,42.27842295,15.7,4.0,2.0,97.9,3.22618675,0.1376666,8.90523338,-0.0072884,30.98039246,-0.03406223,0.02672427,0.06174649,0.02458876,29.39955139,1010.80419922,-,179.6000061,-,1903,-,42.27842331,-71.07759094,-,4.65999985,-,33.55404282
Wed May 10 08:28:01 EDT 2017,10-May-2017 08:29:32.532,-71.07739837,42.27840503,15.46,4.0,1.0,97.9,3.37043738,0.1412579,7.90804815,-0.03646385,31.76470566,-0.11968139,0.02135501,0.04252698,-0.06479726,14.44922733,1010.78173828,-,179.6000061,-,1894,-,42.27840424,-71.07740021,-,6.03000021,-,33.55404282
Wed May 10 08:28:02 EDT 2017,10-May-2017 08:29:33.533,-71.07721234,42.27838286,15.4,4.0,2.0,98.0,3.72477937,-0.18255788,8.16961479,-0.00662924,31.76470566,-0.08424085,0.0775492,0.02910382,-0.05039785,13.33353806,1010.91064453,-,179.6000061,-,1904,-,42.27838135,-71.07720947,-,5.8499999,-,33.55404282
Wed May 10 08:28:03 EDT 2017,10-May-2017 08:29:34.541,-71.07703464,42.27835901,15.45,4.0,2.0,98.2,3.57933164,-0.37409401,7.78474665,-0.06040776,31.76470566,-0.22487625,-0.01775516,0.04203886,-0.16242011,13.67178917,1010.89868164,-,179.6000061,-,1911,-,42.27835846,-71.077034,-,6.40999985,-,34.17541504
Wed May 10 08:28:04 EDT 2017,10-May-2017 08:29:35.537,-71.07684178,42.27833852,15.55,4.0,2.0,97.5,3.82234311,-0.00418985,8.09060574,-0.02251464,31.76470566,-0.05551571,0.04386928,0.02269732,-0.0050642,13.54976845,1010.98095703,-,179.6000061,-,1930,-,42.27833939,-71.07684326,-,6.46000004,-,34.17541504
Wed May 10 08:28:05 EDT 2017,10-May-2017 08:29:36.533,-71.07664885,42.27832456,15.65,4.0,1.0,97.3,3.18847823,-0.20051439,8.37551594,-0.01092753,30.98039246,-0.08591177,0.02288038,0.0272734,-0.02940894,13.38782024,1010.98046875,-,179.6000061,-,1922,-,42.27832413,-71.07665253,-,4.76000023,-,34.79678726
Wed May 10 08:28:06 EDT 2017,10-May-2017 08:29:37.533,-71.07646076,42.27830267,15.68,4.0,2.0,97.5,4.02166033,-0.08140286,8.96329308,0.02568554,32.15686417,-0.06527849,0.0375238,0.03386294,-0.01281307,13.77497005,1010.9777832,-,179.6000061,-,1918,-,42.27830124,-71.07646179,-,6.9000001,-,34.17541504
Wed May 10 08:28:07 EDT 2017,10-May-2017 08:29:38.533,-71.07627647,42.27827183,15.66,3.0,1.0,98.5,3.70323157,0.07062895,8.70831013,0.03000218,32.94117737,-0.0628327,0.05741447,0.07217994,-0.01842633,13.91224384,1010.95947266,-,179.6000061,-,1937,-,42.27827072,-71.07627869,-,9.77000046,-,34.79678726
Wed May 10 08:28:08 EDT 2017,10-May-2017 08:29:39.533,-71.07608811,42.27825687,15.75,4.0,1.0,97.8,3.34170699,-0.03052607,8.50061321,-0.00357199,32.15686417,-0.06860013,0.03850003,0.04460146,-0.01665693,13.29181767,1011.01977539,-,179.6000061,-,1943,-,42.27825546,-71.07608795,-,7.65999985,-,34.79678726
Wed May 10 08:28:09 EDT 2017,10-May-2017 08:29:40.534,-71.07588735,42.27823879,15.86,4.0,0.0,98.1,3.83551121,-0.53929394,7.60637903,-0.064547,34.90196228,-0.08524416,0.06589547,0.03807293,-0.04612682,13.90192509,1011.02001953,-,179.6000061,-,1940,-,42.2782402,-71.07588959,-,14.42000008,-,34.17541504
Wed May 10 08:28:10 EDT 2017,10-May-2017 08:29:41.533,-71.07569448,42.27821026,15.82,4.0,0.0,98.4,3.63140535,0.5327099,9.46787071,-0.10045405,33.72549057,-0.23177013,0.07053255,0.07217994,-0.21214679,14.16570663,1010.95507812,-,179.6000061,-,1949,-,42.27820969,-71.07569122,-,14.21000004,-,34.79678726
Wed May 10 08:28:11 EDT 2017,10-May-2017 08:29:42.532,-71.07550824,42.2781946,15.89,3.0,0.0,98.1,3.56436777,0.0047884,8.04092598,-0.00980878,32.94117737,-0.10310625,0.06119736,0.0482013,-0.06351597,14.87405968,1010.94189453,-,179.6000061,-,1933,-,42.27819443,-71.07550812,-,9.46000004,-,34.17541504
Wed May 10 08:28:12 EDT 2017,10-May-2017 08:29:43.534,-71.07531225,42.27817378,15.67,3.0,1.0,97.9,3.93127918,0.28790274,8.38269901,0.00961053,34.90196228,-0.15358645,0.07883049,0.00030507,-0.1291673,15.07234478,1010.8996582,-,179.6000061,-,1930,-,42.27817535,-71.07530975,-,13.69999981,-,34.17541504
Wed May 10 08:28:13 EDT 2017,10-May-2017 08:29:44.540,-71.07513127,42.27816269,15.74,3.0,0.0,97.2,3.89357042,-0.20410569,8.33481503,0.00333476,34.90196228,-0.1025341,0.10500564,0.0017084,-0.08505399,15.14008427,1010.83911133,-,179.6000061,-,1956,-,42.27816391,-71.07513428,-,15.13000011,-,34.79678726
Wed May 10 08:28:14 EDT 2017,10-May-2017 08:29:45.537,-71.07494156,42.27814312,15.89,3.0,0.0,98.0,3.69724607,0.11013328,8.48265648,0.0056913,33.33333206,-0.05635075,0.07474254,0.05893982,-0.01848738,15.09208393,1010.76196289,-,179.6000061,-,1967,-,42.27814484,-71.07494354,-,11.27000046,-,34.79678726
Wed May 10 08:28:15 EDT 2017,10-May-2017 08:29:46.534,-71.07475988,42.27812966,15.94,3.0,2.0,97.9,2.86406374,-0.84814596,10.33397293,0.00929016,33.33333206,-0.16891535,0.03685266,-0.00616245,-0.12660474,14.57079983,1010.73535156,-,179.6000061,-,1947,-,42.27812958,-71.07476044,-,8.53999996,-,34.79678726
Wed May 10 08:28:16 EDT 2017,10-May-2017 08:29:47.532,-71.0745715,42.27810853,15.78,3.0,3.0,98.6,3.64337635,0.29688102,8.39766216,0.00447297,34.90196228,-0.06606546,0.06925124,0.07797629,-0.02715143,14.8498354,1010.69506836,-,179.6000061,-,1949,-,42.27810669,-71.0745697,-,15.02999973,-,34.79678726
Wed May 10 08:28:17 EDT 2017,10-May-2017 08:29:48.534,-71.07436684,42.2780903,15.81,3.0,3.0,98.6,3.82533574,0.9756372,7.71711063,-0.05103838,34.11764908,-0.11608274,0.08779959,0.14716652,-0.09652467,14.57708168,1010.61181641,-,179.6000061,-,1957,-,42.27809143,-71.07436371,-,12.43000031,-,34.79678726
Wed May 10 08:28:18 EDT 2017,10-May-2017 08:29:49.532,-71.07417656,42.27807187,15.92,3.0,4.0,97.4,3.84808064,0.40821138,7.94037008,-0.03423482,35.68627548,-0.07502477,0.12074731,0.10067362,-0.06260069,15.02793312,1010.51953125,-,179.6000061,-,1973,-,42.27807236,-71.07417297,-,18.34000015,-,34.79678726
Wed May 10 08:28:19 EDT 2017,10-May-2017 08:29:50.534,-71.07398572,42.27805806,16.05,3.0,5.0,95.4,3.57633877,0.70389527,8.1504612,-0.01273426,33.33333206,-0.08956026,0.06241764,0.11946601,-0.0523503,14.51248074,1010.53662109,-,179.6000061,-,1990,-,42.2780571,-71.07398224,-,10.09000015,-,35.41815948
Wed May 10 08:28:20 EDT 2017,10-May-2017 08:29:51.532,-71.07379138,42.27804703,16.21,3.0,5.0,94.6,3.54401708,-0.18674773,8.64606094,0.00678734,32.15686417,-0.0469646,0.05912287,0.02867673,-0.00183045,14.36130142,1010.5078125,-,179.6000061,-,1973,-,42.27804565,-71.0737915,-,7.59000015,-,34.79678726
Wed May 10 08:28:21 EDT 2017,10-May-2017 08:29:52.533,-71.07359802,42.27803396,16.1,4.0,5.0,94.0,3.42370844,0.31364042,8.16901588,-0.03118676,32.15686417,-0.06048713,0.04441842,0.06113634,-0.0103725,14.49453735,1010.54052734,-,179.6000061,-,1956,-,42.27803421,-71.07360077,-,7.59000015,-,34.79678726
Wed May 10 08:28:22 EDT 2017,10-May-2017 08:29:53.532,-71.0734053,42.27802691,15.96,4.0,5.0,92.9,3.55838227,0.47285482,8.59338856,0.01468378,32.54901886,-0.05033813,0.06058721,0.0959145,-0.00719971,14.55734158,1010.55371094,-,179.6000061,-,1945,-,42.27802658,-71.0734024,-,8.31000042,-,34.79678726
Wed May 10 08:28:23 EDT 2017,10-May-2017 08:29:54.533,-71.0732221,42.2780136,15.82,3.0,5.0,90.6,3.8486793,-0.05626374,9.55705452,0.11560583,32.15686417,-0.14753811,-0.01714502,0.24979259,-0.10592089,14.49812603,1010.50537109,-,181.3999939,-,1934,-,42.27801514,-71.0732193,-,7.38000011,-,34.17541504
Wed May 10 08:28:24 EDT 2017,10-May-2017 08:29:55.536,-71.07303751,42.27802165,15.78,3.0,5.0,88.6,3.58771133,0.39923313,8.42399883,-0.01932347,32.15686417,-0.09997579,0.05320448,0.1611388,-0.06443115,14.52593994,1010.54418945,-,181.3999939,-,1951,-,42.27802277,-71.07303619,-,7.44999981,-,34.79678726
Wed May 10 08:28:25 EDT 2017,10-May-2017 08:29:56.532,-71.07283872,42.27803291,15.9,4.0,5.0,85.8,3.47937369,0.68055183,7.98226833,-0.0141923,32.15686417,-0.1093621,0.05253333,0.11708646,-0.06949534,14.57169724,1010.62402344,-,181.3999939,-,1960,-,42.27803421,-71.07283783,-,7.38000011,-,34.79678726
Wed May 10 08:28:26 EDT 2017,10-May-2017 08:29:57.532,-71.07264347,42.27804702,16.02,4.0,4.0,85.3,3.04961443,0.72843587,7.09820938,-0.14363903,31.76470566,-0.06272379,0.04399131,0.08767757,-0.01342318,14.65738106,1010.64990234,-,181.3999939,-,1980,-,42.27804565,-71.07264709,-,7.0999999,-,35.41815948
Wed May 10 08:28:27 EDT 2017,10-May-2017 08:29:58.535,-71.07245391,42.27806365,16.15,3.0,5.0,84.1,3.07056379,0.67456633,7.51779318,-0.10400575,31.37254906,-0.08875523,0.05430273,0.07870845,-0.04545565,14.10469627,1010.64550781,-,181.3999939,-,1997,-,42.27806473,-71.07245636,-,5.73999977,-,35.41815948
Wed May 10 08:28:28 EDT 2017,10-May-2017 08:29:59.532,-71.07225205,42.2780787,16.29,3.0,4.0,81.6,3.38360548,-0.05865794,8.19595051,-0.04189673,30.98039246,-0.09580534,0.04277103,0.04173379,-0.04771327,21.32190704,1010.67578125,-,181.3999939,-,2005,-,42.27807999,-71.07225037,-,4.86000013,-,35.41815948
Wed May 10 08:28:29 EDT 2017,10-May-2017 08:30:00.536,-71.07204727,42.27810242,16.27,3.0,5.0,80.9,3.39378095,0.75118077,7.77756405,-0.01185321,30.98039246,-0.0430461,0.01824327,0.10726316,0.01622977,29.39955139,1010.78833008,-,181.3999939,-,1988,-,42.27810287,-71.07204437,-,5.01000023,-,35.41815948
Wed May 10 08:28:30 EDT 2017,10-May-2017 08:30:01.535,-71.07184935,42.27812444,16.39,4.0,6.0,81.1,3.06397963,0.9331401,7.80928755,-0.07630481,30.98039246,-0.12620293,-0.00488114,0.10756823,-0.06400409,29.39955139,1010.7902832,-,181.3999939,-,1970,-,42.27812576,-71.07184601,-,4.90999985,-,35.41815948
Wed May 10 08:28:31 EDT 2017,10-May-2017 08:30:02.532,-71.07166334,42.2781542,16.09,3.0,4.0,79.1,2.96821165,0.87567925,8.13549709,-0.04737371,30.98039246,-0.11241679,0.00042711,0.13697714,-0.0538757,29.39955139,1010.88818359,-,181.3999939,-,1964,-,42.27815247,-71.0716629,-,4.90999985,-,35.41815948
Wed May 10 08:28:32 EDT 2017,10-May-2017 08:30:03.536,-71.07147367,42.27819459,16.18,3.0,3.0,75.7,2.71861601,0.51116204,8.26598167,-0.04611444,30.98039246,-0.11898538,0.00097623,0.07895251,-0.05686533,29.39955139,1010.89160156,-,181.3999939,-,1966,-,42.27819443,-71.07147217,-,4.90999985,-,34.79678726
Wed May 10 08:28:33 EDT 2017,10-May-2017 08:30:04.532,-71.07128156,42.27822931,15.94,3.0,3.0,75.0,2.04285264,0.04070143,7.06768322,-0.12274163,30.98039246,-0.24978368,-0.09390102,0.05186216,-0.16272523,29.39955139,1011.12475586,-,181.3999939,-,1917,-,42.27822876,-71.07128143,-,4.80999994,-,34.17541504
