Wed May 10 08:10:35 EDT 2017,10-May-2017 08:12:06.533,-71.12359231,42.29579556,14.6,5.0,0.0,96.3,2.25653505,1.41856456,6.07648373,-0.13640293,30.98039246,-0.15851089,-0.038439,0.04728609,-0.08438282,29.39955139,1011.01953125,-,181.3999939,-,1823,-,42.29579544,-71.12358856,-,4.40999985,-,32.31130219
Wed May 10 08:10:36 EDT 2017,10-May-2017 08:12:07.537,-71.12340399,42.29577541,14.79,4.0,0.0,98.6,1.62805712,-0.82779527,9.43674564,0.04514915,30.98039246,-0.0198624,-0.13618395,-0.0366696,0.07876942,29.39955139,1011.15209961,-,181.3999939,-,1752,-,42.29577637,-71.12340546,-,4.30999994,-,31.06855965
Wed May 10 08:10:37 EDT 2017,10-May-2017 08:12:08.532,-71.12323033,42.29575249,14.61,5.0,0.0,100.0,1.18991828,-0.5255273,9.12430286,0.00485289,30.98039246,0.00679885,-0.17151123,0.00518621,0.11385266,29.39955139,1011.44433594,-,181.3999939,-,1633,-,42.29575348,-71.12322998,-,4.11000013,-,29.20444679
Wed May 10 08:10:38 EDT 2017,10-May-2017 08:12:09.533,-71.12306626,42.29572817,14.07,5.0,-1.0,100.9,0.99239659,-0.9540894,9.23204136,-0.03627169,30.58823586,-0.31044874,-0.1683995,-0.00817592,-0.20927911,19.33636665,1011.54833984,-,181.3999939,-,833,-,42.29572678,-71.12306976,-,3.6400001,-,27.34033203
Wed May 10 08:10:39 EDT 2017,10-May-2017 08:12:10.532,-71.12293656,42.29570089,12.77,5.0,-1.0,103.0,1.88064539,-0.77751702,8.65623665,0.05835513,30.19607925,-0.09324466,-0.1104359,-0.0315444,-0.00079317,14.27112961,1011.74194336,-,179.6000061,-,798,-,42.29570007,-71.12294006,-,3.13000011,-,25.47621918
Wed May 10 08:10:40 EDT 2017,10-May-2017 08:12:11.533,-71.12279536,42.29568028,12.0,5.0,-1.0,102.6,1.02052844,-0.90859956,9.36731434,-0.02840954,30.19607925,-0.0954493,-0.13984481,0.02330747,0.00604042,13.89429951,1011.94018555,-,179.6000061,-,978,-,42.295681,-71.1227951,-,3.02999997,-,24.23347664
Wed May 10 08:10:41 EDT 2017,10-May-2017 08:12:12.532,-71.12265853,42.29561073,10.99,4.0,-3.0,103.2,0.9427169,-0.75058222,8.49343014,-0.06019026,30.19607925,-0.07632714,-0.21690588,0.01806024,0.03575433,13.64038658,1012.01513672,-,179.6000061,-,850,-,42.29561234,-71.12265778,-,3.16000009,-,21.12662125
Wed May 10 08:10:42 EDT 2017,10-May-2017 08:12:13.533,-71.12253959,42.29558604,10.04,5.0,-4.0,104.0,1.043872,-0.23642741,9.26795483,0.01637095,30.19607925,-0.04865041,-0.1957339,0.02361254,0.06156342,13.80681992,1012.21020508,-,179.6000061,-,867,-,42.29558563,-71.12254333,-,3.13000011,-,19.88387871
Wed May 10 08:10:43 EDT 2017,10-May-2017 08:12:14.532,-71.12244969,42.29557012,8.45,5.0,-5.0,103.6,0.73142862,-0.55485624,9.09976196,0.02434378,30.19607925,-0.0284375,-0.18749698,-0.01147069,0.07944058,13.56457138,1012.35498047,-,179.6000061,-,887,-,42.29557037,-71.12245178,-,3,-,14.91290855
Wed May 10 08:10:44 EDT 2017,10-May-2017 08:12:15.533,-71.12236579,42.29554703,6.76,5.0,-6.0,102.8,0.70509243,-0.72723877,8.33780766,0.01529741,30.19607925,-0.14352906,-0.230268,-0.0264192,-0.03325281,13.57264709,1012.41650391,-,179.6000061,-,859,-,42.29554749,-71.12236786,-,2.94000006,-,11.18468189
Wed May 10 08:10:45 EDT 2017,10-May-2017 08:12:16.532,-71.12230542,42.29554328,4.98,5.0,-6.0,105.2,1.27850366,-1.15999067,9.02374649,0.00187939,30.19607925,-0.0631469,-0.1718163,-0.07053254,0.0366696,13.59687233,1012.51098633,-,179.6000061,-,848,-,42.29554367,-71.12230682,-,2.91000009,-,7.45645428
Wed May 10 08:10:46 EDT 2017,10-May-2017 08:12:17.533,-71.12227784,42.2955357,3.31,4.0,-6.0,109.3,1.57358909,-0.30406362,9.05247688,0.00247741,30.19607925,-0.07358994,-0.15491533,0.02861571,0.03093424,13.70722866,1012.47290039,-,179.6000061,-,798,-,42.29553604,-71.12227631,-,2.91000009,-,3.72822714
Wed May 10 08:10:47 EDT 2017,10-May-2017 08:12:18.536,-71.12225124,42.29553292,2.77,5.0,-6.0,109.1,3.65534735,-0.50876784,8.98783302,0.05576885,30.19607925,-0.00923903,0.07047153,-0.00414897,0.0330087,13.74087524,1012.4831543,-,179.6000061,-,816,-,42.29553223,-71.12225342,-,2.81999993,-,3.72822714
Wed May 10 08:10:48 EDT 2017,10-May-2017 08:12:19.543,-71.12223893,42.29552697,2.03,5.0,-5.0,115.3,4.84945536,0.06045359,7.7117238,-0.00578489,32.94117737,-0.06035506,0.20128623,0.05363158,-0.09017919,14.64526939,1012.51708984,-,179.6000061,-,1257,-,42.29552841,-71.12223816,-,8.92000008,-,7.45645428
Wed May 10 08:10:49 EDT 2017,10-May-2017 08:12:20.537,-71.12220451,42.29551523,2.74,5.0,-6.0,117.6,3.44525623,1.17136323,8.28034687,-0.01127863,35.29411697,-0.07020944,0.12074731,0.17071804,-0.06467516,13.74356747,1012.46020508,-,179.6000061,-,2075,-,42.29551697,-71.12220764,-,19.14999962,-,10.56331062
Wed May 10 08:10:50 EDT 2017,10-May-2017 08:12:21.533,-71.12213907,42.29550564,5.34,4.0,-7.0,109.9,4.62380219,0.81941551,7.79791498,-0.0067575,37.25490189,-0.07178675,0.1691927,0.13124178,-0.08828773,16.27910233,1012.54833984,-,179.6000061,-,1924,-,42.29550552,-71.12213898,-,24.20000076,-,13.67016602
Wed May 10 08:10:51 EDT 2017,10-May-2017 08:12:22.533,-71.12209249,42.29551968,6.31,4.0,-9.0,101.5,4.97694683,1.12407768,8.09419727,0.04069322,37.64706039,-0.04937499,0.20683853,0.1931103,-0.09396204,14.99114704,1012.54199219,-,179.6000061,-,1975,-,42.29552078,-71.1220932,-,23.75,-,17.39839363
Wed May 10 08:10:52 EDT 2017,10-May-2017 08:12:23.538,-71.12199769,42.29552637,6.99,4.0,-10.0,92.8,4.47236872,2.46782351,8.58022022,0.0429361,36.86274719,-0.07230467,0.13057065,0.33917856,-0.11647634,15.03869915,1012.55151367,-,179.6000061,-,2531,-,42.2955246,-71.12199402,-,25.70999908,-,22.36936378
Wed May 10 08:10:53 EDT 2017,10-May-2017 08:12:24.532,-71.12183794,42.29555038,10.17,4.0,-9.0,80.8,4.19164848,3.39737225,8.83640003,0.13754778,32.94117737,0.05575852,0.12514034,0.39403042,0.0175721,13.65519142,1012.60131836,-,179.6000061,-,2295,-,42.2955513,-71.12184143,-,6.63000011,-,22.9907341
Wed May 10 08:10:54 EDT 2017,10-May-2017 08:12:25.534,-71.12173612,42.29559888,10.69,4.0,-10.0,69.7,4.13119507,-0.25079262,7.77995825,-0.00741176,36.07843018,0.00282402,0.21214679,0.00884708,-0.02355157,14.72691631,1012.62841797,-,179.6000061,-,1808,-,42.29559708,-71.12173462,-,20.04000092,-,24.23347664
Wed May 10 08:10:55 EDT 2017,10-May-2017 08:12:26.534,-71.12162785,42.29564,11.18,4.0,-10.0,63.0,4.93145704,-0.61231709,9.23982334,0.13480139,36.07843018,-0.04224828,0.17236544,0.02294138,-0.05198419,14.73005676,1012.67993164,-,179.6000061,-,1971,-,42.29563904,-71.12162781,-,20.04000092,-,25.47621918
Wed May 10 08:10:56 EDT 2017,10-May-2017 08:12:27.533,-71.1215107,42.29568612,11.88,4.0,-11.0,60.4,4.78181934,0.60752869,11.10430717,0.09290572,34.11764908,0.2344065,0.18530047,0.10964272,0.24875529,14.36130142,1012.58154297,-,179.6000061,-,2070,-,42.29568481,-71.12151337,-,13.89999962,-,27.34033203
Wed May 10 08:10:57 EDT 2017,10-May-2017 08:12:28.536,-71.12137394,42.29573668,12.56,4.0,-11.0,59.9,3.293823,1.24139357,8.17200851,-0.04562651,33.72549057,-0.0714286,0.09805001,0.12672672,-0.04936057,14.75876713,1012.5793457,-,179.6000061,-,2072,-,42.29573822,-71.12137604,-,11.81000042,-,27.96170425
Wed May 10 08:10:58 EDT 2017,10-May-2017 08:12:29.535,-71.12125375,42.29579903,12.76,4.0,-11.0,58.7,3.69784451,1.52570498,9.4768486,0.02682455,33.72549057,0.03454114,0.13953975,0.20323867,0.08285738,14.70986843,1012.55639648,-,179.6000061,-,2132,-,42.29579926,-71.12125397,-,11.63000011,-,28.58307457
Wed May 10 08:10:59 EDT 2017,10-May-2017 08:12:30.533,-71.12112371,42.29586162,13.05,3.0,-11.0,56.2,3.34230566,-0.29209262,10.08856773,0.1491195,32.94117737,0.08414353,0.03856106,0.01793821,0.14521407,14.84669495,1012.60131836,-,179.6000061,-,2167,-,42.29586029,-71.12112427,-,11,-,28.58307457
Wed May 10 08:11:00 EDT 2017,10-May-2017 08:12:31.532,-71.12098922,42.29593063,13.25,4.0,-10.0,55.1,2.70544791,-0.30047232,8.88009453,0.01212895,31.37254906,-0.06459612,0.1044565,-0.05643823,-0.04759116,14.21236229,1012.67382812,-,179.6000061,-,2186,-,42.29592896,-71.12098694,-,6.9000001,-,29.20444679
Wed May 10 08:11:01 EDT 2017,10-May-2017 08:12:32.532,-71.1208557,42.2960017,13.36,4.0,-10.0,54.5,2.79942036,-0.83318222,10.07360363,-0.0288754,31.37254906,0.06952839,-0.01677893,-0.03721873,0.14368868,29.39955139,1012.61352539,-,179.6000061,-,2138,-,42.29600143,-71.12085724,-,5.34000015,-,28.58307457
Wed May 10 08:11:02 EDT 2017,10-May-2017 08:12:33.533,-71.12072306,42.29607096,13.26,5.0,-11.0,54.2,3.02567244,-2.73956537,10.32858658,-0.07318009,31.37254906,0.13248013,0.00628448,-0.23154932,0.16968082,29.39955139,1012.72705078,-,179.6000061,-,2093,-,42.2960701,-71.12071991,-,5.23000002,-,27.96170425
Wed May 10 08:11:03 EDT 2017,10-May-2017 08:12:34.535,-71.12059349,42.2961389,13.12,5.0,-11.0,53.8,2.63422036,2.99275208,8.87650299,0.05727029,31.37254906,0.23568717,0.02147704,-0.08871481,0.30110559,29.39955139,1012.74023438,-,179.6000061,-,2045,-,42.29613876,-71.12059021,-,4.96000004,-,27.34033203
Wed May 10 08:11:04 EDT 2017,10-May-2017 08:12:35.532,-71.12049026,42.29622869,12.75,4.0,-12.0,47.8,2.4809916,1.57059634,10.57099915,0.18371928,30.98039246,0.11875514,-0.04923854,0.20781474,0.19439158,29.39955139,1012.72094727,-,179.6000061,-,1986,-,42.29623032,-71.12049103,-,5.05999994,-,26.71896172
Wed May 10 08:11:05 EDT 2017,10-May-2017 08:12:36.535,-71.12036992,42.29631339,12.37,5.0,-12.0,40.8,2.81617975,2.02250195,8.45093346,-0.00350893,30.98039246,-0.123842,0.00988431,0.23374583,-0.08621328,29.39955139,1012.76757812,-,179.6000061,-,1945,-,42.29631424,-71.12036896,-,4.90999985,-,26.09758949
Wed May 10 08:11:06 EDT 2017,10-May-2017 08:12:37.536,-71.12029232,42.29640342,11.82,5.0,-12.0,30.7,3.1753099,2.22600913,7.57046556,-0.00207968,31.37254906,-0.0319939,0.0541807,0.17462297,0.00750477,13.32456684,1012.82788086,-,179.6000061,-,1937,-,42.29640198,-71.12029266,-,6.46000004,-,26.09758949
Wed May 10 08:11:07 EDT 2017,10-May-2017 08:12:38.533,-71.12023358,42.29648781,11.58,5.0,-12.0,27.2,3.33572149,0.439336,7.46392393,-0.00214836,32.15686417,-0.16513816,0.03788989,0.09249769,-0.12233371,13.56995583,1012.83105469,-,179.6000061,-,1923,-,42.29648972,-71.12023163,-,7.0999999,-,25.47621918
Wed May 10 08:11:08 EDT 2017,10-May-2017 08:12:39.533,-71.12027791,42.29661677,11.71,4.0,-14.0,8.0,2.62224936,-0.16280572,12.75989819,0.39333546,32.15686417,0.17145328,0.08645728,0.06955632,0.2212989,13.59552574,1012.75195312,-,179.6000061,-,1932,-,42.2966156,-71.1202774,-,7.59000015,-,26.09758949
Wed May 10 08:11:09 EDT 2017,10-May-2017 08:12:40.540,-71.12026778,42.29673394,11.85,4.0,-15.0,6.4,2.92631292,0.0700304,9.43135929,0.07198822,32.54901886,-0.20943917,-0.07126472,0.20189635,-0.14326161,13.53406715,1012.81445312,-,179.6000061,-,1926,-,42.29673386,-71.12026978,-,8.07999992,-,25.47621918
Wed May 10 08:11:10 EDT 2017,10-May-2017 08:12:41.532,-71.12028675,42.29684303,11.74,4.0,-15.0,1.5,3.24893165,1.71724117,7.94156694,-0.0145233,32.15686417,-0.10768737,0.02904281,0.22276324,-0.07364431,13.58565712,1012.8581543,-,179.6000061,-,1919,-,42.29684448,-71.12028503,-,7.65999985,-,25.47621918
Wed May 10 08:11:11 EDT 2017,10-May-2017 08:12:42.535,-71.12030957,42.29694792,11.17,4.0,-15.0,0.0,3.44046783,0.59376204,7.75062943,0.06370486,32.54901886,0.03249061,0.07809832,0.06498024,0.07620684,13.75702477,1012.82348633,-,179.6000061,-,1891,-,42.29694748,-71.12030792,-,8.60999966,-,24.85484695
Wed May 10 08:11:12 EDT 2017,10-May-2017 08:12:43.535,-71.12034975,42.29706497,11.45,4.0,-16.0,351.3,3.95043278,0.60992289,9.11412716,0.05489457,32.94117737,-0.01011366,0.02690732,0.10250404,0.04844529,14.81888103,1012.76928711,-,179.6000061,-,1895,-,42.29706573,-71.12034607,-,9.77000046,-,25.47621918
Wed May 10 08:11:13 EDT 2017,10-May-2017 08:12:44.532,-71.12036484,42.29716861,11.49,4.0,-15.0,348.1,3.8546648,-0.01017536,8.4497366,0.0120784,32.15686417,0.02066525,0.07388835,0.07510862,0.06491917,14.71839333,1012.79931641,-,179.6000061,-,1915,-,42.29716873,-71.12036133,-,9.77000046,-,25.47621918
Wed May 10 08:11:14 EDT 2017,10-May-2017 08:12:45.532,-71.12039568,42.29727176,11.74,4.0,-15.0,346.7,3.46201563,-0.4309563,8.42160416,-0.00543576,30.98039246,-0.07046457,0.05076391,0.00378289,-0.02471086,14.66680241,1012.81201172,-,179.6000061,-,1915,-,42.29727173,-71.12039948,-,4.46000004,-,25.47621918
Wed May 10 08:11:15 EDT 2017,10-May-2017 08:12:46.537,-71.12043305,42.29737464,11.78,4.0,-15.0,346.5,2.91553903,0.34117374,7.9744873,0.00688474,30.98039246,-0.07210699,0.01128765,-0.02763948,-0.01342318,29.39955139,1012.80859375,-,179.6000061,-,1830,-,42.29737473,-71.12042999,-,4.71000004,-,24.85484695
Wed May 10 08:11:16 EDT 2017,10-May-2017 08:12:47.532,-71.1204678,42.29748394,11.79,5.0,-15.0,346.8,3.1537621,0.12749124,7.22031355,-0.03739494,30.98039246,-0.00011373,0.02477181,0.09823304,0.06003802,29.39955139,1012.73217773,-,179.6000061,-,1785,-,42.29748535,-71.12046814,-,4.51000023,-,23.61210442
Wed May 10 08:11:17 EDT 2017,10-May-2017 08:12:48.540,-71.12049823,42.29757767,11.24,5.0,-15.0,348.0,2.78505516,-0.02693477,8.57902336,-0.01520365,34.11764908,-0.08023579,-0.01824327,0.04496755,-0.00866405,13.79874611,1012.7487793,-,179.6000061,-,1745,-,42.2975769,-71.12049866,-,13.42000008,-,22.9907341
Wed May 10 08:11:18 EDT 2017,10-May-2017 08:12:49.535,-71.12050179,42.29767402,10.98,6.0,-15.0,351.6,3.63559532,0.00778116,8.04391956,-0.03482115,35.29411697,0.0552689,0.200249,-0.09768391,0.03294775,13.62199306,1012.84155273,-,179.6000061,-,1805,-,42.29767227,-71.12049866,-,16.55999947,-,23.61210442
Wed May 10 08:11:19 EDT 2017,10-May-2017 08:12:50.534,-71.12051234,42.29777664,11.3,6.0,-15.0,353.4,4.37241077,-1.42155731,7.51899052,-0.02699868,35.68627548,-0.0717316,0.11989314,-0.01397228,-0.05906189,13.48786068,1012.74047852,-,179.6000061,-,1903,-,42.29777527,-71.12051392,-,20.17000008,-,25.47621918
Wed May 10 08:11:20 EDT 2017,10-May-2017 08:12:51.531,-71.12050732,42.29787895,11.6,5.0,-15.0,357.9,4.37959337,-1.98180044,8.44674397,0.01989608,35.68627548,-0.0089541,0.14429884,-0.15430519,-0.02214819,14.97679138,1012.65185547,-,179.6000061,-,2037,-,42.29787827,-71.12050629,-,19.02000046,-,27.34033203
Wed May 10 08:11:21 EDT 2017,10-May-2017 08:12:52.532,-71.12047596,42.29798355,11.89,5.0,-15.0,6.5,4.1293993,-1.97222364,8.58441067,0.09015012,34.11764908,-0.0359857,0.10836141,-0.18353105,-0.04252697,14.90546322,1012.71850586,-,179.6000061,-,2093,-,42.29798508,-71.12047577,-,12.88000011,-,27.96170425
Wed May 10 08:11:22 EDT 2017,10-May-2017 08:12:53.533,-71.12043847,42.29808862,12.2,6.0,-15.0,14.5,4.22756147,-2.0853498,8.53293514,0.05907023,35.29411697,0.02907865,0.11110709,-0.18493438,0.0297139,15.1705904,1012.58886719,-,179.6000061,-,2134,-,42.29808807,-71.12043762,-,17.34000015,-,28.58307457
Wed May 10 08:11:23 EDT 2017,10-May-2017 08:12:54.533,-71.12038488,42.2981913,12.7,5.0,-16.0,17.4,2.99514627,-1.49158764,4.22037888,-0.38563794,34.50980377,-0.4507966,0.00317274,-0.10433447,-0.4529703,15.04946518,1012.53833008,-,179.6000061,-,2155,-,42.29819107,-71.12038422,-,17.01000023,-,28.58307457
Wed May 10 08:11:24 EDT 2017,10-May-2017 08:12:55.541,-71.12029287,42.29828707,13.21,5.0,-16.0,25.5,4.99669886,-1.18034148,8.09898567,-0.01908074,34.11764908,-0.07505958,0.12343194,0.00945722,-0.06321082,15.15623474,1012.48388672,-,179.6000061,-,2129,-,42.29828644,-71.12029266,-,13.42000008,-,28.58307457
Wed May 10 08:11:25 EDT 2017,10-May-2017 08:12:56.532,-71.12021831,42.2983905,12.79,4.0,-14.0,30.4,3.54581261,2.50672913,5.18763638,-0.17353123,33.72549057,-0.3101407,0.0593059,0.30324113,-0.35437116,14.73678589,1012.33178711,-,179.6000061,-,2114,-,42.29838943,-71.12021637,-,11,-,27.96170425
Wed May 10 08:11:26 EDT 2017,10-May-2017 08:12:57.538,-71.12013509,42.29848895,12.47,4.0,-14.0,30.6,3.02387667,0.88525605,9.46966648,0.08268404,34.11764908,0.01768539,0.00610143,0.13795336,0.08212525,14.6318121,1012.2668457,-,179.6000061,-,2096,-,42.29848862,-71.12013245,-,13.06000042,-,27.96170425
Wed May 10 08:11:27 EDT 2017,10-May-2017 08:12:58.532,-71.12007031,42.29857694,12.17,4.0,-13.0,27.9,3.59070396,1.4574703,7.71471643,-0.05460072,33.33333206,-0.03678144,0.02763949,0.12690976,0.01799917,14.68160725,1012.33496094,-,179.6000061,-,2092,-,42.29857635,-71.12007141,-,10.90999985,-,27.96170425
Wed May 10 08:11:28 EDT 2017,10-May-2017 08:12:59.535,-71.12000499,42.29868308,12.78,4.0,-14.0,24.4,3.55598807,0.75237787,7.52976418,-0.0823471,33.33333206,-0.14740215,0.06034316,0.12440819,-0.11562216,14.64975643,1012.18945312,-,179.6000061,-,2061,-,42.29868317,-71.12000275,-,10.09000015,-,27.34033203
Wed May 10 08:11:29 EDT 2017,10-May-2017 08:13:00.533,-71.11997185,42.29879587,12.3,4.0,-13.0,18.2,3.52067351,1.06901109,8.69394493,-0.07991087,33.33333206,-0.03733927,0.05674331,0.15668476,0.00305069,14.59367943,1012.20043945,-,179.6000061,-,2040,-,42.29879761,-71.11997223,-,11.09000015,-,27.34033203
Wed May 10 08:11:30 EDT 2017,10-May-2017 08:13:01.533,-71.11994189,42.29889388,12.12,4.0,-14.0,14.4,3.49134469,0.90321261,7.01979923,-0.02477929,34.11764908,-0.05027302,0.05814664,0.17474499,-0.0140333,14.65199852,1012.10913086,-,179.6000061,-,2038,-,42.29889297,-71.11994171,-,12.78999996,-,27.34033203
Wed May 10 08:11:31 EDT 2017,10-May-2017 08:13:02.536,-71.11991154,42.29899871,12.0,4.0,-14.0,13.1,4.20302105,0.45489833,6.08246946,-0.17957282,36.86274719,-0.24466108,0.12629962,0.09408407,-0.26315475,15.23249722,1012.06323242,-,179.6000061,-,2076,-,42.29899979,-71.11991119,-,14.01000023,-,27.34033203
Wed May 10 08:11:32 EDT 2017,10-May-2017 08:13:03.535,-71.1198896,42.29910264,11.64,4.0,-13.0,10.2,2.33793807,-1.3605051,8.03553963,-0.07037145,34.90196228,0.312879,0.28975695,-0.115134,0.27682188,14.18185711,1012.05078125,-,179.6000061,-,2071,-,42.29910278,-71.11988831,-,15.78999996,-,27.96170425
Wed May 10 08:11:33 EDT 2017,10-May-2017 08:13:04.533,-71.11988068,42.2992261,12.21,5.0,-13.0,8.8,3.61105466,-0.10893618,5.27502489,-0.06836814,34.90196228,-0.01209018,0.06205156,-0.13917364,0.0155586,14.49812603,1011.69384766,-,179.6000061,-,2079,-,42.29922485,-71.11988068,-,16.88999939,-,27.96170425
Wed May 10 08:11:34 EDT 2017,10-May-2017 08:13:05.536,-71.11987213,42.29935646,12.92,5.0,-15.0,10.0,2.35709167,-1.66337168,3.8833952,-0.01287425,33.72549057,-0.5066908,-0.0618685,-0.12184558,-0.48732135,14.43576908,1011.84057617,-,179.6000061,-,2102,-,42.29935455,-71.11987305,-,11.72000027,-,27.96170425
Wed May 10 08:11:35 EDT 2017,10-May-2017 08:13:06.536,-71.1198296,42.29946611,13.0,5.0,-15.0,14.9,3.57334614,-2.07696986,9.83119106,-0.01878859,32.54901886,0.05295033,0.06107533,-0.14185826,0.08639628,14.42231178,1011.76538086,-,179.6000061,-,2076,-,42.29946518,-71.11982727,-,8.53999996,-,27.96170425
Wed May 10 08:11:36 EDT 2017,10-May-2017 08:13:07.533,-71.11977431,42.29958101,12.46,5.0,-15.0,20.1,3.74333429,-0.84335756,7.82185698,-0.04654354,32.15686417,-0.05008727,0.02397864,-0.10354128,-0.00427102,14.11366844,1011.69091797,-,179.6000061,-,2004,-,42.29957962,-71.11977386,-,7.38000011,-,26.71896172
Wed May 10 08:11:37 EDT 2017,10-May-2017 08:13:08.533,-71.11971785,42.29967933,11.95,4.0,-13.0,25.0,3.36804318,-3.71520257,11.7303915,0.36578381,30.98039246,0.30088183,0.04118466,-0.33100265,0.31257632,19.5171566,1011.6706543,-,179.6000061,-,1910,-,42.2996788,-71.11972046,-,4.71000004,-,24.85484695
Wed May 10 08:11:38 EDT 2017,10-May-2017 08:13:09.533,-71.11964698,42.29975738,10.86,4.0,-14.0,33.2,4.61242962,1.99915838,5.29298162,0.03472511,32.15686417,0.29644096,0.09042322,-0.25272128,0.31483382,13.93243122,1011.52612305,-,179.6000061,-,1790,-,42.29975891,-71.11964417,-,6.51999998,-,23.61210442
Wed May 10 08:11:39 EDT 2017,10-May-2017 08:13:10.534,-71.11956395,42.29984871,10.6,4.0,-16.0,38.9,7.17901373,-5.14094973,11.14381218,0.08464737,35.29411697,-0.01209723,0.33155176,0.08633525,-0.12672673,14.21639919,1011.47998047,-,181.3999939,-,1692,-,42.29985046,-71.11956024,-,19.02000046,-,22.36936378
Wed May 10 08:11:40 EDT 2017,10-May-2017 08:13:11.532,-71.11946694,42.29990465,10.06,4.0,-14.0,49.3,1.98120189,-4.75189161,11.66933918,0.36550641,34.11764908,0.30060437,-0.1001855,-0.43667942,0.30635285,14.19935322,1011.38891602,-,181.3999939,-,1714,-,42.29990387,-71.11946869,-,16.88999939,-,22.36936378
Wed May 10 08:11:41 EDT 2017,10-May-2017 08:13:12.534,-71.11934512,42.29994116,10.31,4.0,-13.0,62.9,3.34350276,-2.13024092,6.00166512,-0.2014389,34.50980377,-0.17457061,0.17932105,-0.10860548,-0.23154934,14.37251568,1011.23999023,-,181.3999939,-,1726,-,42.29994202,-71.11934662,-,14.10999966,-,22.9907341
Wed May 10 08:11:42 EDT 2017,10-May-2017 08:13:13.532,-71.11921743,42.29996863,10.55,4.0,-12.0,74.1,2.69886398,0.08499416,7.73506737,-0.09950358,34.50980377,-0.16456454,-0.02702933,0.05637722,-0.09469422,14.74396324,1011.23291016,-,181.3999939,-,1781,-,42.29996872,-71.11921692,-,14.01000023,-,23.61210442
Wed May 10 08:11:43 EDT 2017,10-May-2017 08:13:14.532,-71.11908771,42.299983,10.83,4.0,-12.0,80.0,5.81491756,-1.27132106,7.98765564,0.11897545,34.11764908,0.01579376,0.29061118,-0.0818812,-0.06894618,15.00146484,1011.24755859,-,181.3999939,-,1832,-,42.29998398,-71.11908722,-,13.60000038,-,24.23347664
Wed May 10 08:11:44 EDT 2017,10-May-2017 08:13:15.536,-71.11894937,42.29999361,11.36,4.0,-12.0,84.7,3.36445189,-0.99778354,8.59458542,0.05390778,33.72549057,-0.1439562,0.01555865,0.09286378,-0.08987413,14.83772278,1011.30786133,-,181.3999939,-,1880,-,42.29999542,-71.11894989,-,11.44999981,-,24.85484695
Wed May 10 08:11:45 EDT 2017,10-May-2017 08:13:16.533,-71.11879957,42.30000857,11.63,4.0,-12.0,83.0,3.76847339,-0.19153613,9.48283482,0.10571218,32.54901886,0.04072136,0.08200323,0.02818861,0.0834676,14.49588299,1011.32275391,-,181.3999939,-,1951,-,42.30000687,-71.1187973,-,7.86999989,-,26.09758949
Wed May 10 08:11:46 EDT 2017,10-May-2017 08:13:17.532,-71.1186502,42.30001921,11.45,4.0,-11.0,82.1,4.83748436,0.03172317,5.9268465,-0.15478885,32.15686417,-0.21986867,0.19097479,0.05094695,-0.27901846,14.61521244,1011.30371094,-,181.3999939,-,1987,-,42.30001831,-71.11865234,-,7.0999999,-,26.71896172
Wed May 10 08:11:47 EDT 2017,10-May-2017 08:13:18.535,-71.11849962,42.30004378,12.34,4.0,-10.0,80.3,2.54264212,-0.15023616,9.19253731,0.0039081,32.15686417,0.1689011,0.15509839,-0.06620052,0.18609364,14.46044254,1011.38647461,-,181.3999939,-,2035,-,42.30004501,-71.11849976,-,6.9000001,-,27.34033203
Wed May 10 08:11:48 EDT 2017,10-May-2017 08:13:19.538,-71.11834412,42.30007126,12.4,4.0,-9.0,80.7,4.65372944,-2.22062206,10.17775154,0.38918772,31.37254906,0.16343758,0.17224339,-0.1786499,0.15430517,14.23254967,1011.44970703,-,181.3999939,-,2033,-,42.30007172,-71.11834717,-,5.11999989,-,27.34033203
Wed May 10 08:11:49 EDT 2017,10-May-2017 08:13:20.532,-71.11818554,42.30008121,12.55,4.0,-10.0,83.3,0.89662856,0.10115502,6.43381834,-0.06317079,31.37254906,-0.03704191,-0.12520137,0.234539,0.04441838,29.39955139,1011.45922852,-,181.3999939,-,2027,-,42.30007935,-71.11818695,-,5.11999989,-,26.71896172
Wed May 10 08:11:50 EDT 2017,10-May-2017 08:13:21.534,-71.11803024,42.3000945,12.33,4.0,-10.0,82.4,4.6866498,0.492607,9.147048,0.11423492,32.15686417,-0.18491344,-0.00543028,-0.05320448,-0.13105877,13.27252769,1011.51123047,-,181.3999939,-,2012,-,42.3000946,-71.11802673,-,6.73999977,-,26.71896172
Wed May 10 08:11:51 EDT 2017,10-May-2017 08:13:22.532,-71.11788244,42.30011463,12.82,4.0,-9.0,80.8,3.00352597,1.20787477,6.07289267,-0.23313785,32.15686417,-0.29824442,0.00402694,0.17084008,-0.26413098,13.36359501,1011.50463867,-,181.3999939,-,2033,-,42.30011368,-71.11788177,-,6.8499999,-,26.71896172
Wed May 10 08:11:52 EDT 2017,10-May-2017 08:13:23.532,-71.1177388,42.30015055,11.72,9.0,-9.0,75.1,3.66671991,-1.13365448,9.64444256,-0.04962896,32.94117737,-0.05672476,-0.06937326,0.36376733,-0.02580909,13.61257267,1011.5144043,-,181.3999939,-,2022,-,42.30015182,-71.11773682,-,8.22999954,-,26.71896172
