Mon May 08 09:28:22 EDT 2017,08-May-2017 09:29:51.522,-71.03969917,42.28437643,15.37,3.0,-15.0,128.6,3.88279653,-0.81043726,6.80312395,-0.10190682,32.15686417,-0.0953481,0.08243032,-0.05198419,-0.13026553,14.6318121,1004.91992188,-,181.3999939,-,1884,-,42.28437805,-71.03969574,-,7.17000008,-,33.55404282
Mon May 08 09:28:23 EDT 2017,08-May-2017 09:29:52.506,-71.03955094,42.28428838,15.35,3.0,-16.0,130.2,3.8498764,-0.55964464,6.83544588,-0.18686676,32.15686417,-0.19799422,0.06046519,-0.03904916,-0.23423392,14.37027359,1004.79882812,-,181.3999939,-,1884,-,42.2842865,-71.03955078,-,7.17000008,-,33.55404282
Mon May 08 09:28:24 EDT 2017,08-May-2017 09:29:53.506,-71.03941399,42.28419509,15.38,3.0,-16.0,132.4,3.7026329,-0.09457096,7.45494556,-0.14004207,31.76470566,-0.1511535,0.04545565,0.00835896,-0.17108411,14.37027359,1004.77148438,-,183.19999695,-,1884,-,42.28419495,-71.03941345,-,6.73999977,-,33.55404282
Mon May 08 09:28:25 EDT 2017,08-May-2017 09:29:54.506,-71.0392747,42.28409993,15.53,3.0,-16.0,133.2,5.19362211,-0.67157358,9.5259304,-0.00435814,31.76470566,0.00943329,0.13624495,0.01159272,-0.03715772,14.37027359,1004.81494141,-,183.19999695,-,1902,-,42.28409958,-71.03927612,-,6.73999977,-,34.17541504
Mon May 08 09:28:26 EDT 2017,08-May-2017 09:29:55.505,-71.03914017,42.28400022,15.98,3.0,-15.0,133.4,3.69485188,-0.15203181,4.20481682,-0.09701371,34.90196228,-0.42899966,0.04466248,0.00250159,-0.50239182,14.68385029,1004.89160156,-,183.19999695,-,1902,-,42.2840004,-71.03913879,-,6.73999977,-,34.17541504
Mon May 08 09:28:27 EDT 2017,08-May-2017 09:29:56.507,-71.03899742,42.28389482,16.37,4.0,-16.0,133.5,2.67192912,-0.18674773,8.32882881,-0.11966187,34.90196228,-0.25707248,0.03069021,0.01488749,-0.28292337,14.68385029,1004.8684082,-,183.19999695,-,2033,-,42.28389359,-71.03899384,-,8.38000011,-,34.17541504
Mon May 08 09:28:28 EDT 2017,08-May-2017 09:29:57.507,-71.0388551,42.28379097,16.49,4.0,-15.0,133.4,2.98137975,0.24121583,6.59004021,-0.25087309,31.37254906,-0.01751689,0.05186216,-0.03099527,-0.02831061,13.96562767,1004.97167969,-,183.19999695,-,2033,-,42.28379059,-71.03885651,-,8.38000011,-,36.03952789
Mon May 08 09:28:29 EDT 2017,08-May-2017 09:29:58.510,-71.03870879,42.28368412,16.3,3.0,-15.0,133.5,4.07373428,-0.40162733,7.94037008,-0.07795388,31.37254906,-0.08904414,0.08328454,-0.02294138,-0.12160149,13.96562767,1005.01831055,-,183.19999695,-,1995,-,42.28368378,-71.03871155,-,5.11999989,-,35.41815948
Mon May 08 09:28:30 EDT 2017,08-May-2017 09:29:59.506,-71.03857754,42.28358255,16.1,3.0,-15.0,135.4,3.54820681,-0.207697,7.8511858,-0.05540254,30.98039246,-0.18445574,-0.00359985,-0.02251428,-0.18591058,29.39955139,1005.04052734,-,183.19999695,-,1995,-,42.28358078,-71.03857422,-,5.11999989,-,35.41815948
Mon May 08 09:28:31 EDT 2017,08-May-2017 09:30:00.519,-71.03844868,42.28347605,15.8,3.0,-16.0,137.4,3.73914456,-0.99000239,8.13729286,-0.12689888,30.98039246,-0.02480833,0.07657295,-0.01604676,-0.04655389,29.39955139,1005.09863281,-,183.19999695,-,1924,-,42.28347778,-71.03845215,-,4.76000023,-,35.41815948
Mon May 08 09:28:32 EDT 2017,08-May-2017 09:30:01.513,-71.03832086,42.2833701,15.53,3.0,-17.0,138.4,3.4554317,-0.29328972,9.61511421,0.05333525,30.98039246,0.04228985,0.02025676,-0.01189779,0.04911656,29.39955139,1005.16894531,-,183.19999695,-,1924,-,42.28337097,-71.03832245,-,4.86000013,-,34.17541504
Mon May 08 09:28:33 EDT 2017,08-May-2017 09:30:02.507,-71.03818743,42.28326612,15.23,3.0,-18.0,137.8,3.21720862,0.69910687,7.98346567,-0.10830545,30.98039246,-0.20818736,-0.08005077,-0.01574169,-0.18139556,29.39955139,1005.27075195,-,183.19999695,-,1880,-,42.28326797,-71.03818512,-,4.86000013,-,32.93267441
Mon May 08 09:28:34 EDT 2017,08-May-2017 09:30:03.505,-71.03806524,42.2831731,14.97,3.0,-18.0,136.1,3.64517212,-0.05686229,9.35713863,-0.0533195,30.98039246,-0.10063213,0.03026309,0.02318544,-0.10817835,29.39955139,1005.28393555,-,183.19999695,-,1880,-,42.28317261,-71.03806305,-,4.86000013,-,32.93267441
Mon May 08 09:28:35 EDT 2017,08-May-2017 09:30:04.506,-71.03794082,42.28307966,14.67,3.0,-18.0,135.1,3.26389551,-0.21308395,6.47691393,-0.08038384,30.98039246,-0.06187382,0.02080587,0.00646752,-0.06217353,29.39955139,1005.38110352,-,183.19999695,-,1790,-,42.28308105,-71.03794098,-,4.46000004,-,32.93267441
Mon May 08 09:28:36 EDT 2017,08-May-2017 09:30:05.504,-71.0378189,42.28299096,14.43,3.0,-18.0,133.9,3.62422276,-0.42257661,7.60637903,-0.11545,30.98039246,-0.1751356,-0.0008542,0.00122029,-0.17602625,29.39955139,1005.38623047,-,183.19999695,-,1790,-,42.2829895,-71.03781891,-,4.46000004,-,31.68992996
Mon May 08 09:28:37 EDT 2017,08-May-2017 09:30:06.504,-71.03768763,42.28290059,14.34,3.0,-19.0,133.8,6.81808805,0.77332717,9.66658974,-0.07306898,30.98039246,0.0009847,-0.03398497,-0.01616879,0.02361253,29.39955139,1005.43774414,-,183.19999695,-,1760,-,42.28290176,-71.03768921,-,4.40999985,-,31.68992996
Mon May 08 09:28:38 EDT 2017,08-May-2017 09:30:07.505,-71.03756749,42.28281279,14.3,4.0,-19.0,134.2,3.15196657,-0.77811557,9.16201115,0.00225008,30.98039246,-0.00881273,-0.01067751,-0.06131938,0.00292868,29.39955139,1005.58764648,-,183.19999695,-,1760,-,42.28281403,-71.03756714,-,4.40999985,-,31.06855965
Mon May 08 09:28:39 EDT 2017,08-May-2017 09:30:08.507,-71.03744568,42.28272242,14.17,4.0,-19.0,134.7,2.97359848,-0.40581718,8.29890156,-0.05945787,30.98039246,-0.01162611,0.08206426,-0.07132573,-0.03837795,29.39955139,1005.70703125,-,183.19999695,-,1731,-,42.28272247,-71.03744507,-,4.40999985,-,31.06855965
Mon May 08 09:28:40 EDT 2017,08-May-2017 09:30:09.505,-71.03732306,42.28263132,14.02,3.0,-20.0,135.4,3.41353297,-0.36571431,8.63588524,-0.01285773,30.98039246,0.02287652,0.01366719,0.07028849,0.02989706,29.39955139,1005.78637695,-,183.19999695,-,1731,-,42.28263092,-71.037323,-,4.40999985,-,30.44718933
Mon May 08 09:28:41 EDT 2017,08-May-2017 09:30:10.509,-71.0372054,42.28254345,13.83,4.0,-19.0,136.2,2.95863485,-0.05147533,8.74063206,-0.0463292,30.98039246,-0.07778735,-0.01195882,-0.01275199,-0.06699372,29.39955139,1005.96118164,-,181.3999939,-,1731,-,42.28254318,-71.03720856,-,4.40999985,-,30.44718933
Mon May 08 09:28:41 EDT 2017,08-May-2017 09:30:11.504,-71.0372054,42.28254345,13.83,4.0,-19.0,136.2,3.68587351,-0.46267948,8.08641624,-0.05109706,30.98039246,-0.09256795,0.39372534,-0.37914294,-0.10671401,29.39955139,1005.96020508,-,181.3999939,-,1668,-,42.28254318,-71.03720856,-,4.30999994,-,29.82581711
Mon May 08 09:28:43 EDT 2017,08-May-2017 09:30:12.507,-71.03698028,42.28236744,13.45,3.0,-20.0,135.9,4.08570528,0.21547815,9.29189682,0.02754988,30.98039246,0.04967958,0.41331095,-0.41959545,0.03703571,29.39955139,1006.02539062,-,181.3999939,-,1668,-,42.28236771,-71.03697968,-,4.30999994,-,29.82581711
Mon May 08 09:28:44 EDT 2017,08-May-2017 09:30:13.505,-71.03686714,42.28228074,13.24,4.0,-20.0,135.2,3.65474892,-0.34476504,7.27657747,-0.15780044,30.58823586,-0.16891795,0.39055261,-0.3671231,-0.18926638,29.39955139,1005.97631836,-,181.3999939,-,1612,-,42.28227997,-71.03686523,-,4.1500001,-,28.58307457
Mon May 08 09:28:45 EDT 2017,08-May-2017 09:30:14.505,-71.03675725,42.28220188,12.69,4.0,-19.0,135.3,3.88878202,-0.33279404,7.62613106,-0.11531943,30.58823586,-0.02591152,0.45943779,-0.43588626,-0.06931229,29.39955139,1005.88110352,-,181.3999939,-,1612,-,42.28220367,-71.03675842,-,5.01000023,-,28.58307457
Mon May 08 09:28:46 EDT 2017,08-May-2017 09:30:15.515,-71.03665124,42.28212357,12.54,4.0,-20.0,134.8,4.86621475,-0.10893618,8.40005684,-0.05817968,30.58823586,-0.1424761,0.46822384,-0.32300976,-0.20159128,29.39955139,1006.14501953,-,181.3999939,-,1612,-,42.28212357,-71.03665161,-,5.01000023,-,28.58307457
Mon May 08 09:28:47 EDT 2017,08-May-2017 09:30:16.510,-71.03654072,42.2820451,12.8,4.0,-19.0,134.5,4.48194551,0.16998832,7.81766701,-0.05525552,30.58823586,-0.08093838,0.47487438,-0.3146508,-0.13410945,29.39955139,1005.90942383,-,181.3999939,-,1544,-,42.28204346,-71.03653717,-,5.01000023,-,27.96170425
Mon May 08 09:28:48 EDT 2017,08-May-2017 09:30:17.510,-71.03642073,42.28196024,13.28,4.0,-19.0,133.5,3.90135169,-0.75596917,7.79971075,-0.08088675,33.33333206,-0.10879695,0.39994881,-0.40092504,-0.12910625,13.49324322,1005.79736328,-,181.3999939,-,1544,-,42.28195953,-71.03642273,-,5.01000023,-,27.96170425
Mon May 08 09:28:49 EDT 2017,08-May-2017 09:30:18.505,-71.03629967,42.28187974,13.35,3.0,-19.0,134.1,3.48895049,-0.84036481,7.96610737,-0.09796119,33.33333206,-0.01259611,0.42179194,-0.39219999,-0.03233753,13.49324322,1005.96704102,-,181.3999939,-,1625,-,42.28187943,-71.03630066,-,5.73999977,-,27.96170425
Mon May 08 09:28:50 EDT 2017,08-May-2017 09:30:19.505,-71.03619601,42.28178966,13.33,4.0,-18.0,136.8,3.76428366,-0.74100542,8.22408295,-0.06352878,33.33333206,-0.07461411,0.40171823,-0.4075146,-0.09268071,29.39955139,1005.78686523,-,181.3999939,-,1625,-,42.28178787,-71.03619385,-,5.73999977,-,28.58307457
Mon May 08 09:28:51 EDT 2017,08-May-2017 09:30:20.515,-71.03608416,42.28170214,12.73,4.0,-18.0,135.5,4.23534298,-0.67995328,8.99441719,-0.04321711,31.76470566,-0.01806358,0.42276818,-0.38268179,-0.0381949,16.82012367,1005.78686523,-,179.6000061,-,1530,-,42.28170395,-71.03608704,-,6.19000006,-,27.34033203
Mon May 08 09:28:52 EDT 2017,08-May-2017 09:30:21.505,-71.03598337,42.28161303,12.73,4.0,-16.0,136.0,3.97736764,-0.52073884,7.38910484,-0.08163526,32.94117737,-0.14265276,0.42343935,-0.38506132,-0.17779571,14.1935215,1005.77514648,-,179.6000061,-,1530,-,42.2816124,-71.03598022,-,6.57000017,-,27.34033203
Mon May 08 09:28:53 EDT 2017,08-May-2017 09:30:22.505,-71.03586992,42.28153052,12.78,4.0,-16.0,134.9,4.71478176,-0.49320555,9.44811821,0.08894295,33.33333206,0.07790977,0.49860895,-0.38225466,0.03209352,13.8081665,1005.8894043,-,179.6000061,-,1530,-,42.28153229,-71.03587341,-,6.57000017,-,27.34033203
Mon May 08 09:28:54 EDT 2017,08-May-2017 09:30:23.514,-71.03575015,42.28145172,13.25,3.0,-17.0,135.7,3.8750155,-0.63386488,8.24802494,-0.05741036,33.33333206,-0.06068585,0.51361847,-0.41861922,-0.13819742,13.8081665,1005.86962891,-,179.6000061,-,1530,-,42.28145218,-71.03575134,-,6.57000017,-,27.34033203
Mon May 08 09:28:55 EDT 2017,08-May-2017 09:30:24.510,-71.03563773,42.28136505,13.83,3.0,-16.0,136.0,4.70221233,-0.45848963,9.23802757,-0.04379295,33.33333206,-0.06483313,0.07742717,-0.01610778,-0.09127742,13.8081665,1005.85839844,-,179.6000061,-,1712,-,42.28136444,-71.0356369,-,15.13000011,-,30.44718933
Mon May 08 09:28:56 EDT 2017,08-May-2017 09:30:25.505,-71.0355187,42.28126928,14.38,3.0,-17.0,136.4,3.74453139,0.65541273,7.4411788,-0.11292198,32.54901886,-0.02941629,0.04026943,-0.00787084,-0.03538831,14.70493412,1005.87280273,-,179.6000061,-,1712,-,42.28126907,-71.03552246,-,15.13000011,-,30.44718933
Mon May 08 09:28:57 EDT 2017,08-May-2017 09:30:26.504,-71.03539846,42.28117353,14.63,4.0,-17.0,135.8,3.8498764,0.09816227,7.31907463,-0.14553738,32.54901886,-0.15665071,0.06046519,0.02800557,-0.18493436,14.70493412,1005.84960938,-,179.6000061,-,1712,-,42.28117371,-71.03540039,-,6.73999977,-,30.44718933
Mon May 08 09:28:58 EDT 2017,08-May-2017 09:30:27.504,-71.03527486,42.28108408,14.81,4.0,-16.0,135.8,3.47757792,0.17238252,8.19295788,-0.08114457,32.54901886,-0.06244411,0.03782886,0.00146434,-0.06998336,14.70493412,1005.97900391,-,179.6000061,-,1815,-,42.28108597,-71.03527832,-,6.73999977,-,32.31130219
Mon May 08 09:28:59 EDT 2017,08-May-2017 09:30:28.505,-71.03514794,42.28099804,14.68,3.0,-16.0,134.7,3.63858795,-0.31603462,7.64109468,-0.09572154,32.54901886,-0.10987556,0.00488114,-0.03441207,-0.10909353,14.31868267,1006.08422852,-,179.6000061,-,1815,-,42.28099823,-71.03514862,-,6.73999977,-,32.31130219
Mon May 08 09:29:00 EDT 2017,08-May-2017 09:30:29.505,-71.03502058,42.28090642,14.49,3.0,-16.0,134.1,4.05877066,-0.57101709,7.78893661,-0.13017569,30.98039246,-0.10249208,0.08175919,-0.04020843,-0.13703813,14.31868267,1006.13891602,-,179.6000061,-,1815,-,42.28090668,-71.03501892,-,6.73999977,-,32.31130219
Mon May 08 09:29:01 EDT 2017,08-May-2017 09:30:30.505,-71.03489093,42.28081124,14.33,4.0,-17.0,134.4,3.90314722,-0.05985504,7.87393093,-0.04940422,30.98039246,-0.06968737,0.0524723,0.042649,-0.08456583,14.31868267,1006.01660156,-,179.6000061,-,1815,-,42.28081131,-71.03488922,-,4.36000013,-,32.31130219
Mon May 08 09:29:02 EDT 2017,08-May-2017 09:30:31.504,-71.03476747,42.28072242,14.3,4.0,-16.0,134.4,4.21499205,0.10773908,7.65426302,-0.0977999,30.98039246,-0.10889694,0.09768391,0.0289818,-0.15076633,14.31868267,1006.08251953,-,179.6000061,-,1762,-,42.28072357,-71.03476715,-,4.36000013,-,31.06855965
Mon May 08 09:29:03 EDT 2017,08-May-2017 09:30:32.505,-71.03464057,42.2806322,14.38,4.0,-17.0,133.0,4.10725307,-0.29029694,8.22348404,-0.05111539,32.94117737,-0.06219648,0.08670134,-0.01159272,-0.09274176,14.09796715,1006.02563477,-,179.6000061,-,1762,-,42.28063202,-71.03463745,-,4.36000013,-,31.06855965
Mon May 08 09:29:04 EDT 2017,08-May-2017 09:30:33.505,-71.03451026,42.28054769,14.53,3.0,-17.0,132.6,3.61045623,-1.19350958,8.83879375,-0.03428558,32.94117737,-0.12607434,0.01848733,-0.03014107,-0.13221799,14.09796715,1006.11499023,-,179.6000061,-,1773,-,42.2805481,-71.03450775,-,4.07000017,-,31.68992996
Mon May 08 09:29:05 EDT 2017,08-May-2017 09:30:34.506,-71.03438154,42.28045562,14.39,4.0,-17.0,133.5,4.76206732,0.02513912,8.25221443,-0.01706991,34.50980377,-0.02844555,0.153451,0.02056182,-0.08981308,13.60808659,1006.04931641,-,179.6000061,-,1773,-,42.28045654,-71.03437805,-,4.07000017,-,31.68992996
Mon May 08 09:29:06 EDT 2017,08-May-2017 09:30:35.505,-71.03426017,42.28035907,14.71,4.0,-17.0,134.4,4.46877766,-0.40641573,7.49445009,-0.09686061,34.50980377,-0.1148361,0.10976475,-0.06168547,-0.16846049,13.60808659,1006.06811523,-,179.6000061,-,1807,-,42.28035736,-71.03426361,-,19.14999962,-,31.68992996
Mon May 08 09:29:07 EDT 2017,08-May-2017 09:30:36.504,-71.03413252,42.28026532,14.8,4.0,-16.0,134.0,4.88536835,-0.18435353,7.96969891,-0.06284867,34.50980377,-0.10475466,0.12178455,-0.008542,-0.16010155,13.40666199,1005.96435547,-,179.6000061,-,1807,-,42.28026581,-71.03413391,-,19.14999962,-,32.31130219
Mon May 08 09:29:08 EDT 2017,08-May-2017 09:30:37.504,-71.03400267,42.28017009,15.28,4.0,-15.0,134.2,4.59028339,-0.42018241,8.35157394,-0.12627745,36.07843018,-0.10513632,0.12312689,-0.04033046,-0.16309123,13.40666199,1005.88134766,-,179.6000061,-,1807,-,42.28017044,-71.03400421,-,19.14999962,-,32.31130219
Mon May 08 09:29:09 EDT 2017,08-May-2017 09:30:38.504,-71.03386356,42.28007757,15.44,4.0,-15.0,133.9,4.60225439,-0.4770447,7.93079329,-0.06000366,36.07843018,-0.13289805,0.10195492,0.01324011,-0.18066333,13.40666199,1005.93725586,-,179.6000061,-,1956,-,42.28007889,-71.03386688,-,21.97999954,-,34.79678726
Mon May 08 09:29:10 EDT 2017,08-May-2017 09:30:39.505,-71.03372234,42.27997322,16.37,4.0,-14.0,134.5,4.56215143,0.12150574,8.04032803,-0.04823507,35.68627548,-0.17704187,0.08474888,-0.02800557,-0.22319035,15.03690434,1005.82519531,-,179.6000061,-,1956,-,42.27997208,-71.03372192,-,21.97999954,-,34.79678726
Mon May 08 09:29:11 EDT 2017,08-May-2017 09:30:40.504,-71.03357488,42.2798705,16.63,4.0,-12.0,134.4,4.21559048,-0.61590838,8.22408295,-0.06097781,35.68627548,-0.05012222,0.11275443,0.01232489,-0.09207059,15.03690434,1005.76074219,-,179.6000061,-,1956,-,42.27986908,-71.03357697,-,14.72000027,-,34.79678726
Mon May 08 09:29:12 EDT 2017,08-May-2017 09:30:41.505,-71.03343216,42.27976219,16.46,4.0,-12.0,134.2,3.87800813,-0.33877954,8.42938519,-0.07230982,35.68627548,-0.05320984,0.06333284,-0.01653488,-0.07175286,14.78299236,1005.72851562,-,179.6000061,-,2052,-,42.27976227,-71.03343201,-,14.72000027,-,36.66090012
Mon May 08 09:29:13 EDT 2017,08-May-2017 09:30:42.504,-71.03328409,42.27966002,16.48,4.0,-12.0,134.2,3.49254179,-0.11911154,6.86058474,-0.12895387,32.15686417,-0.2428243,0.04252697,0.02538195,-0.27328309,14.78299236,1005.66088867,-,181.3999939,-,2052,-,42.27965927,-71.03328705,-,14.72000027,-,36.66090012
Mon May 08 09:29:14 EDT 2017,08-May-2017 09:30:43.505,-71.0331401,42.27954819,16.93,5.0,-10.0,135.4,4.59447289,0.39624038,8.06486797,-0.06021747,32.15686417,-0.13593239,0.14222433,0.0259921,-0.20909604,14.78299236,1005.52807617,-,181.3999939,-,1971,-,42.27954865,-71.03314209,-,6.96000004,-,34.79678726
Mon May 08 09:29:15 EDT 2017,08-May-2017 09:30:44.504,-71.03300647,42.27947367,15.82,4.0,-11.0,133.1,4.52085114,-0.02992752,8.30129623,-0.05957874,35.68627548,-0.0711289,0.11037487,0.00945722,-0.11464584,15.09028912,1005.50854492,-,181.3999939,-,1971,-,42.27947235,-71.03300476,-,6.96000004,-,34.79678726
Mon May 08 09:29:16 EDT 2017,08-May-2017 09:30:45.504,-71.0328781,42.27938829,15.55,4.0,-11.0,133.7,4.45920086,0.19333179,7.78474665,-0.12865786,35.68627548,-0.08495522,0.12257776,0.03770684,-0.13746524,14.2195406,1005.46923828,-,181.3999939,-,1964,-,42.27938843,-71.03287506,-,16.01000023,-,34.79678726
Mon May 08 09:29:17 EDT 2017,08-May-2017 09:30:46.505,-71.032732,42.27928359,15.79,4.0,-10.0,133.9,3.39437938,-0.31423897,7.78235245,-0.12252235,33.72549057,-0.19285621,0.04313711,0.04478451,-0.21714993,14.2195406,1005.28881836,-,181.3999939,-,1964,-,42.27928543,-71.0327301,-,11.35999966,-,34.79678726
Mon May 08 09:29:18 EDT 2017,08-May-2017 09:30:47.505,-71.03260608,42.27918335,15.66,4.0,-10.0,134.4,3.64517212,-0.17597382,8.24024391,-0.07601517,33.72549057,-0.19128029,0.01622979,0.01946357,-0.20140824,14.2195406,1005.29345703,-,181.3999939,-,1904,-,42.27918243,-71.03260803,-,11.35999966,-,33.55404282
Mon May 08 09:29:19 EDT 2017,08-May-2017 09:30:48.505,-71.03248542,42.27909089,15.19,4.0,-10.0,134.3,3.81156921,-0.35673606,8.54191303,-0.08014866,30.98039246,-0.03425347,0.03191049,-0.00707766,-0.03715772,29.39955139,1005.33691406,-,181.3999939,-,1904,-,42.27909088,-71.03248596,-,11.35999966,-,33.55404282
Mon May 08 09:29:20 EDT 2017,08-May-2017 09:30:49.504,-71.0323638,42.27900683,14.72,3.0,-9.0,134.2,3.74094009,-0.38187516,8.50240898,-0.06410587,30.98039246,-0.15428446,0.03136135,0.02318544,-0.16766731,29.39955139,1005.29833984,-,181.3999939,-,1904,-,42.27900696,-71.03236389,-,4.55999994,-,33.55404282
Mon May 08 09:29:21 EDT 2017,08-May-2017 09:30:50.504,-71.03223723,42.27891071,14.52,3.0,-10.0,134.4,3.35307956,-0.06584055,8.80347919,-0.15900488,30.98039246,-0.36022869,-0.09158248,0.08285744,-0.34192416,29.39955139,1005.31835938,-,181.3999939,-,1789,-,42.27891159,-71.03223419,-,4.55999994,-,33.55404282
Mon May 08 09:29:22 EDT 2017,08-May-2017 09:30:51.505,-71.032108,42.27881856,14.21,3.0,-12.0,134.2,3.19446373,-0.41120413,7.81407595,-0.12704593,30.98039246,-0.14026462,-0.01568067,-0.0046981,-0.13221799,29.39955139,1005.36279297,-,181.3999939,-,1789,-,42.27882004,-71.03210449,-,4.55999994,-,31.06855965
Mon May 08 09:29:23 EDT 2017,08-May-2017 09:30:52.504,-71.03198056,42.27872905,13.74,3.0,-13.0,134.0,3.2914288,0.04668693,6.91984129,-0.09035979,30.98039246,-0.02453216,0.04539465,0.03191048,-0.03197152,29.39955139,1005.4440918,-,181.3999939,-,1789,-,42.27872849,-71.03198242,-,4.11000013,-,31.06855965
Mon May 08 09:29:24 EDT 2017,08-May-2017 09:30:53.504,-71.03185443,42.27864205,13.71,3.0,-15.0,133.7,3.95462275,-0.15442601,8.91061974,-0.0777493,30.98039246,-0.13320367,0.0234905,0.11025286,-0.1461903,29.39955139,1005.47412109,-,181.3999939,-,1677,-,42.27864075,-71.03185272,-,4.11000013,-,29.82581711
Mon May 08 09:29:25 EDT 2017,08-May-2017 09:30:54.504,-71.03172587,42.27855266,13.75,3.0,-17.0,133.8,3.56137514,0.08738836,7.97149467,-0.03059054,30.98039246,0.03641784,0.03734075,-0.04069654,0.03520526,29.39955139,1005.58105469,-,181.3999939,-,1677,-,42.27855301,-71.03172302,-,4.11000013,-,29.82581711
Mon May 08 09:29:26 EDT 2017,08-May-2017 09:30:55.504,-71.03160987,42.278464,13.64,3.0,-18.0,134.2,0.84515321,0.80325466,7.97388887,-0.07426089,30.98039246,-0.04534457,-0.10256507,-0.04954362,-0.00713866,29.39955139,1005.80371094,-,181.3999939,-,1671,-,42.27846527,-71.03160858,-,4.11000013,-,29.82581711
Mon May 08 09:29:27 EDT 2017,08-May-2017 09:30:56.505,-71.03149315,42.27838626,12.58,3.0,-20.0,133.8,1.56640649,-0.55006784,9.32541561,-0.04164284,30.98039246,-0.08272413,-0.16504373,0.06186851,-0.03044612,29.39955139,1005.85205078,-,181.3999939,-,1671,-,42.27838516,-71.03149414,-,4.11000013,-,29.20444679
Mon May 08 09:29:28 EDT 2017,08-May-2017 09:30:57.504,-71.03139943,42.27831746,10.61,3.0,-21.0,133.4,2.12605119,-1.12168348,9.5253315,-0.01587325,30.98039246,-0.05263859,-0.1568678,-0.034107,-0.0017694,29.39955139,1005.9375,-,181.3999939,-,1671,-,42.2783165,-71.03140259,-,4.11000013,-,29.20444679
Mon May 08 09:29:29 EDT 2017,08-May-2017 09:30:58.505,-71.03132391,42.2782646,8.52,3.0,-21.0,132.7,1.68252528,0.89902276,9.3248167,-0.04616021,30.98039246,-0.05657455,-0.20110318,0.02574804,0.00292868,29.39955139,1006.09790039,-,181.3999939,-,903,-,42.27826309,-71.03132629,-,3.26999998,-,16.15565109
Mon May 08 09:29:30 EDT 2017,08-May-2017 09:30:59.508,-71.03126558,42.27823527,6.17,3.0,-21.0,122.7,2.23379016,1.33117616,7.69556284,-0.06683448,30.98039246,-0.10457257,-0.1044565,0.17974816,-0.08053891,14.16077328,1006.06152344,-,181.3999939,-,903,-,42.27823639,-71.03126526,-,3.26999998,-,16.15565109
Mon May 08 09:29:31 EDT 2017,08-May-2017 09:31:00.505,-71.03120498,42.27822707,5.13,4.0,-21.0,105.5,3.06637383,0.73382282,8.07803631,-0.10464841,30.19607925,-0.07130163,-0.01055548,0.11818472,-0.06583444,14.16077328,1006.01367188,-,181.3999939,-,903,-,42.27822876,-71.03120422,-,3.08999991,-,16.15565109
Mon May 08 09:29:32 EDT 2017,08-May-2017 09:31:01.505,-71.03115507,42.27822873,4.23,3.0,-22.0,85.6,3.54461551,-0.18195933,8.68436813,-0.03060139,30.19607925,0.02188323,0.04783522,0.04698102,0.01683998,14.44832993,1006.10546875,-,181.3999939,-,1083,-,42.27822876,-71.03115845,-,3.08999991,-,9.32056808
Mon May 08 09:29:33 EDT 2017,08-May-2017 09:31:02.509,-71.0311159,42.27824456,3.95,3.0,-23.0,71.9,2.08355403,0.32561144,8.76696777,-0.03633199,30.19607925,-0.05251062,-0.08108803,0.11641531,-0.02300241,14.44832993,1006.22705078,-,181.3999939,-,1083,-,42.27824402,-71.03111267,-,3.08999991,-,9.32056808
Mon May 08 09:29:34 EDT 2017,08-May-2017 09:31:03.507,-71.03108686,42.27825139,2.7,3.0,-22.0,64.6,2.04823947,-0.40581718,9.18894577,-0.04717822,30.19607925,-0.06174593,-0.11806269,-0.03172744,-0.01915845,14.44832993,1006.14135742,-,181.3999939,-,1083,-,42.27825165,-71.03108978,-,3.13000011,-,9.32056808
Mon May 08 09:29:35 EDT 2017,08-May-2017 09:31:04.513,-71.03106327,42.2782618,1.88,4.0,-22.0,64.6,3.38121128,-0.23283611,8.62930107,-0.05903516,30.19607925,-0.05785391,0.01208082,0.0064065,-0.05436371,14.44832993,1006.07177734,-,181.3999939,-,814,-,42.27826309,-71.03106689,-,3.13000011,-,1.86411357
Mon May 08 09:29:36 EDT 2017,08-May-2017 09:31:05.505,-71.03105633,42.27825785,0.55,3.0,-22.0,64.6,3.65295315,-0.25378537,8.25460911,-0.0680747,30.19607925,-0.10189915,0.02288036,-0.00909113,-0.10677506,14.02753639,1006.14819336,-,181.3999939,-,814,-,42.27825928,-71.03105927,-,3.13000011,-,1.86411357
Mon May 08 09:29:37 EDT 2017,08-May-2017 09:31:06.518,-71.03105572,42.27825834,0.0,4.0,-22.0,0.0,3.80797791,-0.2741361,8.29351425,-0.06522097,30.19607925,-0.08857442,0.05393665,-0.01391126,-0.10628695,14.02753639,1006.1574707,-,181.3999939,-,814,-,42.27825928,-71.03105927,-,3.13000011,-,1.86411357
Mon May 08 09:29:38 EDT 2017,08-May-2017 09:31:07.512,-71.0310513,42.27825657,0.0,4.0,-22.0,0.0,4.66210938,-0.19393034,7.78714085,-0.06240654,30.19607925,-0.05499379,0.12947236,-0.00878606,-0.10714108,14.02753639,1006.13891602,-,181.3999939,-,814,-,42.27825546,-71.03105164,-,3.13000011,-,1.86411357
