Wed May 10 08:20:35 EDT 2017,10-May-2017 08:22:06.535,-71.10020214,42.29672047,19.33,4.0,-9.0,142.0,3.34410119,0.07302316,8.83400536,0.01755421,30.98039246,-0.025968,0.03538831,0.04576073,0.03014106,29.39955139,1011.60351562,-,183.19999695,-,1930,-,42.2967186,-71.10020447,-,4.80999994,-,42.25324249
Wed May 10 08:20:36 EDT 2017,10-May-2017 08:22:07.542,-71.1000501,42.29657887,19.41,4.0,-9.0,141.9,3.49134469,-0.16819267,10.28549004,0.0174611,30.98039246,-0.01243116,0.00976228,-0.00305072,0.05210619,29.39955139,1011.61743164,-,183.19999695,-,1926,-,42.29657745,-71.10005188,-,4.80999994,-,42.25324249
Wed May 10 08:20:37 EDT 2017,10-May-2017 08:22:08.539,-71.09988974,42.29644466,19.59,4.0,-10.0,141.9,3.66073442,0.09457096,8.19176102,0.00995965,30.98039246,0.01198527,0.07748818,0.05631621,0.05448572,29.39955139,1011.66333008,-,183.19999695,-,1916,-,42.29644394,-71.09989166,-,4.71000004,-,42.25324249
Wed May 10 08:20:38 EDT 2017,10-May-2017 08:22:09.536,-71.09975912,42.2963124,19.04,3.0,-10.0,141.7,3.88459229,0.39085343,8.64785671,0.02946306,32.54901886,-0.07668975,0.09030119,0.03020209,-0.04795728,13.94364643,1011.76635742,-,183.19999695,-,1911,-,42.29631424,-71.09976196,-,8.07999992,-,42.25324249
Wed May 10 08:20:39 EDT 2017,10-May-2017 08:22:10.536,-71.09962543,42.29618091,18.98,4.0,-10.0,142.8,3.74034166,-0.4890157,8.47906494,0.00909157,33.33333206,-0.07087501,0.06418706,-0.01494851,-0.03197152,13.76465034,1011.7824707,-,183.19999695,-,1908,-,42.29618073,-71.09962463,-,10.09000015,-,42.25324249
Wed May 10 08:20:40 EDT 2017,10-May-2017 08:22:11.535,-71.09948418,42.29604398,19.08,4.0,-10.0,142.0,3.59489393,-0.17776948,9.18535519,0.001336,33.33333206,-0.05183455,0.08401671,0.00787084,-0.01848738,13.58834839,1011.69335938,-,183.19999695,-,1895,-,42.2960434,-71.0994873,-,9.77000046,-,41.63187027
Wed May 10 08:20:41 EDT 2017,10-May-2017 08:22:12.534,-71.09934554,42.29590611,18.86,4.0,-9.0,142.0,3.42251134,-0.51176059,8.27555847,-0.04276296,32.15686417,-0.11979908,0.04887248,0.04850638,-0.07632894,13.55873966,1011.7121582,-,183.19999695,-,1878,-,42.29590607,-71.09934235,-,7.23999977,-,41.63187027
Wed May 10 08:20:42 EDT 2017,10-May-2017 08:22:13.539,-71.09919961,42.295759,18.93,4.0,-8.0,142.9,3.11665201,0.04608838,8.34319401,-0.02676064,30.98039246,-0.11832937,0.03843903,0.03679163,-0.07034952,13.25862122,1011.68945312,-,183.19999695,-,1858,-,42.29575729,-71.09919739,-,5.05999994,-,41.01049805
Wed May 10 08:20:43 EDT 2017,10-May-2017 08:22:14.536,-71.09906629,42.29562064,18.68,3.0,-8.0,142.7,3.02806664,0.27952304,8.00261879,-0.01464317,30.98039246,-0.07294812,0.02843267,0.08121005,-0.01806022,29.39955139,1011.63305664,-,183.19999695,-,1834,-,42.29561996,-71.09906769,-,4.71000004,-,40.38912582
Wed May 10 08:20:44 EDT 2017,10-May-2017 08:22:15.534,-71.09891974,42.29547861,18.67,4.0,-9.0,142.5,3.25970554,-0.12150574,7.98705673,-0.03385243,30.98039246,-0.13412914,0.01458242,0.07114269,-0.07797634,29.39955139,1011.64941406,-,183.19999695,-,1818,-,42.29547882,-71.09892273,-,4.61000013,-,39.76775742
Wed May 10 08:20:45 EDT 2017,10-May-2017 08:22:16.533,-71.09877592,42.2953499,18.62,4.0,-9.0,142.5,2.98676658,-0.05626374,8.43118095,-0.01907628,30.98039246,-0.14382789,0.01067751,0.04728609,-0.08651833,29.39955139,1011.76904297,-,183.19999695,-,1808,-,42.29534912,-71.09877777,-,4.55999994,-,39.76775742
Wed May 10 08:20:46 EDT 2017,10-May-2017 08:22:17.536,-71.09863483,42.29522049,18.47,4.0,-9.0,142.4,3.34649539,-0.12509704,8.99142456,-0.03103962,30.98039246,-0.08878657,0.02745644,0.06107533,-0.03410703,29.39955139,1011.83886719,-,183.19999695,-,1805,-,42.29521942,-71.09863281,-,4.46000004,-,39.76775742
Wed May 10 08:20:47 EDT 2017,10-May-2017 08:22:18.537,-71.0985141,42.29509099,18.06,4.0,-11.0,144.5,3.18847823,0.03531447,7.6823945,-0.0867576,30.98039246,-0.05787551,0.01647387,0.03447309,0.00298964,29.39955139,1011.98071289,-,181.3999939,-,1808,-,42.29508972,-71.09851074,-,4.40999985,-,39.76775742
Wed May 10 08:20:48 EDT 2017,10-May-2017 08:22:19.540,-71.098365,42.29497404,18.12,4.0,-12.0,142.6,3.35487509,0.2100912,7.48786592,-0.00313327,30.98039246,-0.06652772,0.03654758,0.07510862,-0.01409435,29.39955139,1011.95166016,-,181.3999939,-,1805,-,42.29497528,-71.09836578,-,4.51000023,-,39.76775742
Wed May 10 08:20:49 EDT 2017,10-May-2017 08:22:20.537,-71.0982065,42.29485469,18.4,4.0,-12.0,139.2,3.33871436,0.01675941,7.71770906,-0.01129198,30.98039246,-0.05897524,0.0025016,0.07297312,0.00646749,29.39955139,1012.04589844,-,181.3999939,-,1799,-,42.29485321,-71.09820557,-,4.46000004,-,39.14638519
Wed May 10 08:20:50 EDT 2017,10-May-2017 08:22:21.534,-71.09809623,42.29472433,18.08,4.0,-14.0,142.3,3.51289248,0.07302316,8.97406673,0.01353641,30.98039246,-0.09488261,0.01629082,0.10402939,-0.03813395,29.39955139,1012.13378906,-,181.3999939,-,1801,-,42.29472351,-71.09809875,-,4.51000023,-,39.76775742
Wed May 10 08:20:51 EDT 2017,10-May-2017 08:22:22.533,-71.09796276,42.29459894,18.09,3.0,-15.0,142.6,3.10707521,0.52373165,8.26957226,-0.03256184,30.98039246,-0.09759994,0.01458242,0.10110071,-0.0402085,29.39955139,1012.12109375,-,181.3999939,-,1796,-,42.29459763,-71.09796143,-,4.46000004,-,39.76775742
Wed May 10 08:20:52 EDT 2017,10-May-2017 08:22:23.533,-71.09782321,42.29446141,18.24,4.0,-16.0,142.0,3.51349092,-0.17178397,7.44776297,-0.00146611,30.98039246,-0.04550528,0.05015377,0.04057452,0.0035388,29.39955139,1012.25927734,-,181.3999939,-,1794,-,42.2944603,-71.0978241,-,4.40999985,-,39.76775742
Wed May 10 08:20:53 EDT 2017,10-May-2017 08:22:24.535,-71.09769661,42.29433611,17.94,3.0,-16.0,141.8,3.32434916,0.10833763,8.67000294,0.00000986,30.98039246,-0.00192289,0.03203252,0.09438914,0.0557671,29.39955139,1012.31835938,-,181.3999939,-,1785,-,42.29433441,-71.0976944,-,4.51000023,-,39.14638519
Wed May 10 08:20:54 EDT 2017,10-May-2017 08:22:25.534,-71.09756382,42.29420893,17.86,3.0,-16.0,142.1,2.91434193,-0.1352724,9.24461174,0.02619342,30.98039246,-0.0448877,-0.02873775,0.02861571,0.03142235,29.39955139,1012.46069336,-,181.3999939,-,1743,-,42.29420853,-71.0975647,-,4.46000004,-,38.52501297
Wed May 10 08:20:55 EDT 2017,10-May-2017 08:22:26.534,-71.09744354,42.29408137,17.46,3.0,-15.0,142.6,1.66816008,0.35075054,8.44434929,-0.0651926,30.98039246,-0.51585579,-0.19664913,0.20055404,-0.43625236,29.39955139,1012.51098633,-,181.3999939,-,1640,-,42.29408264,-71.09744263,-,4.03000021,-,35.41815948
Wed May 10 08:20:56 EDT 2017,10-May-2017 08:22:27.533,-71.09731939,42.29396244,16.26,3.0,-14.0,142.2,2.1817162,1.51014268,8.47607231,-0.02928388,30.58823586,-0.08284946,-0.06424807,0.20970619,-0.01269096,29.39955139,1012.54321289,-,181.3999939,-,1505,-,42.29396057,-71.09732056,-,3.91000009,-,32.93267441
Wed May 10 08:20:57 EDT 2017,10-May-2017 08:22:28.532,-71.09720014,42.29385439,15.03,3.0,-15.0,141.4,2.54922628,0.62728083,8.64546204,-0.02667543,30.58823586,-0.13359913,-0.03709669,0.12141848,-0.06192953,29.39955139,1012.49072266,-,181.3999939,-,1396,-,42.29385376,-71.09719849,-,4.23000002,-,30.44718933
Wed May 10 08:20:58 EDT 2017,10-May-2017 08:22:29.533,-71.09709596,42.29376169,13.98,4.0,-15.0,139.4,3.38719678,-0.35733461,8.27077007,-0.01754189,30.58823586,-0.08790144,0.04313711,0.01128765,-0.0400864,25.7380085,1012.38085938,-,179.6000061,-,854,-,42.29376221,-71.0970993,-,3.67000008,-,28.58307457
Wed May 10 08:20:59 EDT 2017,10-May-2017 08:22:30.533,-71.09699211,42.29367495,13.17,3.0,-15.0,138.5,3.69844317,-0.95468795,8.47487545,-0.02123585,32.54901886,-0.091617,0.05643824,0.02019574,-0.04936057,14.37655258,1012.36865234,-,179.6000061,-,1581,-,42.29367447,-71.09699249,-,7.80000019,-,27.96170425
Wed May 10 08:21:00 EDT 2017,10-May-2017 08:22:31.533,-71.09688989,42.29359329,12.74,3.0,-15.0,139.2,4.21798468,-0.97623575,7.79252815,-0.01613882,35.68627548,-0.05065702,0.1445429,-0.08944698,-0.05717039,13.90820599,1012.35375977,-,179.6000061,-,1602,-,42.29359436,-71.09689331,-,18.78000069,-,27.96170425
Wed May 10 08:21:01 EDT 2017,10-May-2017 08:22:32.533,-71.09679498,42.29350336,13.02,4.0,-15.0,141.0,4.19284582,-0.75956047,8.04212379,0.00995963,36.47058868,-0.06988042,0.1134256,-0.07907455,-0.06113635,14.28234482,1012.33789062,-,179.6000061,-,1657,-,42.29350281,-71.09679413,-,12.97000027,-,29.20444679
Wed May 10 08:21:02 EDT 2017,10-May-2017 08:22:33.535,-71.0967061,42.29340282,13.28,4.0,-15.0,145.5,3.60447073,0.12928689,8.0032177,-0.00650209,33.72549057,-0.05277608,0.09292479,0.02715137,-0.02288041,14.87585354,1012.37182617,-,179.6000061,-,1722,-,42.29340363,-71.09670258,-,11.09000015,-,30.44718933
Wed May 10 08:21:03 EDT 2017,10-May-2017 08:22:34.533,-71.09660705,42.29329535,14.0,3.0,-15.0,146.8,3.64098215,-0.9756372,8.13250446,-0.00712351,32.15686417,-0.03102886,0.07663397,-0.06888516,0.00067117,14.79510498,1012.31835938,-,179.6000061,-,1739,-,42.29329681,-71.09660339,-,7.23999977,-,30.44718933
Wed May 10 08:21:04 EDT 2017,10-May-2017 08:22:35.533,-71.0965146,42.2931894,14.06,3.0,-15.0,147.8,3.11545491,-1.17435598,8.24383545,-0.00328857,30.98039246,0.00618205,0.06113635,-0.09481623,0.04386931,18.31219482,1012.3293457,-,179.6000061,-,1719,-,42.29319,-71.09651184,-,4.36000013,-,30.44718933
Wed May 10 08:21:05 EDT 2017,10-May-2017 08:22:36.535,-71.09643027,42.29308038,13.84,3.0,-14.0,152.1,3.7122097,-1.54904854,8.34379292,0.00956345,33.33333206,-0.01993598,-0.13136381,-0.00262362,0.08023375,14.24197102,1012.33569336,-,179.6000061,-,1692,-,42.29307938,-71.09642792,-,9.61999989,-,29.82581711
Wed May 10 08:21:06 EDT 2017,10-May-2017 08:22:37.533,-71.09636413,42.29296612,13.78,4.0,-14.0,156.4,5.02782345,-0.86729956,9.2308445,-0.00884545,35.68627548,-0.26913521,0.10714112,0.13093671,-0.28371659,13.95396423,1012.37280273,-,179.6000061,-,1743,-,42.29296494,-71.09636688,-,20.54999924,-,30.44718933
Wed May 10 08:21:07 EDT 2017,10-May-2017 08:22:38.532,-71.09630788,42.29285283,14.12,4.0,-14.0,159.4,4.3849802,-0.4961983,8.25820065,-0.0210713,37.64706039,-0.04520501,0.14484796,-0.00286767,-0.04136769,14.15942669,1012.41699219,-,179.6000061,-,1867,-,42.29285431,-71.09630585,-,24.04999924,-,32.93267441
Wed May 10 08:21:08 EDT 2017,10-May-2017 08:22:39.533,-71.09624028,42.29272282,14.75,4.0,-14.0,159.7,3.91392112,-0.5243302,8.13250446,-0.01564205,36.07843018,-0.04966626,0.13270611,-0.02977498,-0.04209991,14.93327618,1012.38183594,-,179.6000061,-,1971,-,42.29272461,-71.09623718,-,20.80999947,-,35.41815948
Wed May 10 08:21:09 EDT 2017,10-May-2017 08:22:40.540,-71.0961794,42.29258838,15.73,4.0,-14.0,160.3,3.81097054,0.13706805,7.9864583,-0.031567,34.50980377,-0.11059739,0.1079343,0.08499294,-0.09518233,14.79510498,1012.39868164,-,179.6000061,-,2076,-,42.29258728,-71.09617615,-,14.72000027,-,36.66090012
Wed May 10 08:21:10 EDT 2017,10-May-2017 08:22:41.532,-71.09611145,42.2924483,16.94,4.0,-13.0,160.7,3.4554317,-0.47225627,8.16781902,-0.0293293,30.98039246,-0.07920191,0.07120369,-0.00054913,-0.04319814,14.56227779,1012.46923828,-,179.6000061,-,1958,-,42.29244995,-71.09611511,-,5.11999989,-,36.66090012
Wed May 10 08:21:11 EDT 2017,10-May-2017 08:22:42.532,-71.09603664,42.29229875,17.37,4.0,-14.0,160.8,3.61464596,-0.4830302,8.32823086,-0.00330036,32.94117737,-0.09951773,0.0758408,-0.01982965,-0.06900723,15.6981535,1012.54614258,-,179.6000061,-,1642,-,42.29229736,-71.09603882,-,9,-,37.90364456
