Sun May 07 16:59:57 EDT 2017,07-May-2017 17:01:25.506,-71.18760246,42.34892373,10.32,4.0,12.0,30.5,3.38480258,0.16220717,8.15465069,0.06978098,31.37254906,-0.09951771,0.34503594,0.01653488,0.73125899,13.12314034,996.58764648,-,177.80000305,-,1737,-,42.34892273,-71.18759918,-,5.51000023,-,22.9907341
Sun May 07 16:59:58 EDT 2017,07-May-2017 17:01:26.506,-71.18753944,42.34900606,10.4,4.0,12.0,28.5,3.80259085,-0.09576806,8.01578712,0.02788565,33.72549057,-0.01269754,0.35473719,-0.00073217,0.82101107,14.04996586,996.60131836,-,177.80000305,-,1736,-,42.34900665,-71.18753815,-,10.56000042,-,22.9907341
Sun May 07 16:59:59 EDT 2017,07-May-2017 17:01:27.506,-71.18747184,42.34909272,10.48,4.0,11.0,28.3,3.87441683,-1.29167187,9.70788956,0.15120685,32.94117737,0.07396322,0.39494562,-0.1316689,0.88959116,13.51253319,996.58349609,-,177.80000305,-,1741,-,42.34909439,-71.18746948,-,8.77000046,-,22.9907341
Sun May 07 17:00:00 EDT 2017,07-May-2017 17:01:28.507,-71.18740543,42.34917244,10.36,4.0,12.0,30.0,3.50630832,-1.45567465,8.391078,0.01644427,34.90196228,0.14352448,0.50965255,-0.23112221,0.89679086,15.13873863,996.52490234,-,177.80000305,-,1786,-,42.34917068,-71.18740845,-,21.06999969,-,24.23347664
Sun May 07 17:00:01 EDT 2017,07-May-2017 17:01:29.507,-71.18732766,42.34926307,11.33,4.0,11.0,32.1,2.89877963,-0.2681506,7.40406895,-0.06280533,31.37254906,-0.13696373,0.33429742,-0.04216089,0.69422328,14.85656452,996.53540039,-,177.80000305,-,1902,-,42.34926224,-71.18732452,-,6.63000011,-,25.47621918
Sun May 07 17:00:02 EDT 2017,07-May-2017 17:01:30.507,-71.18724975,42.34935425,11.77,4.0,11.0,32.7,2.87124634,-1.55563259,8.6861639,-0.01249906,30.98039246,-0.05373035,0.29268566,-0.15857621,0.78543973,14.47479916,996.59521484,-,177.80000305,-,1910,-,42.34935379,-71.18724823,-,4.76000023,-,25.47621918
Sun May 07 17:00:03 EDT 2017,07-May-2017 17:01:31.506,-71.18716867,42.34944562,11.73,4.0,11.0,35.5,2.9065609,0.01376666,8.48505116,-0.03182012,30.98039246,-0.11888683,0.31678632,-0.004271,0.72186279,29.39955139,996.74755859,-,177.80000305,-,1912,-,42.34944534,-71.18717194,-,4.61000013,-,25.47621918
Sun May 07 17:00:04 EDT 2017,07-May-2017 17:01:32.507,-71.18708002,42.34952501,11.17,4.0,10.0,39.4,1.60052383,0.75896192,5.25527287,-0.35707134,30.98039246,-0.02734169,0.25924981,0.28029975,0.79422575,29.39955139,996.71484375,-,177.80000305,-,1902,-,42.34952545,-71.18708038,-,4.65999985,-,25.47621918
Sun May 07 17:00:05 EDT 2017,07-May-2017 17:01:33.506,-71.18700605,42.3496068,11.61,4.0,12.0,37.4,2.39958858,-0.63087213,8.391078,-0.03042102,30.98039246,-0.10772669,0.24460638,-0.06430908,0.75535959,29.39955139,996.76611328,-,177.80000305,-,1912,-,42.34960556,-71.18700409,-,4.65999985,-,25.47621918
Sun May 07 17:00:06 EDT 2017,07-May-2017 17:01:34.506,-71.18691742,42.34969036,11.65,4.0,12.0,38.5,2.84072042,0.28072014,8.22408295,0.00384508,30.98039246,-0.112296,0.28957394,0.02861571,0.73833668,29.39955139,996.8527832,-,177.80000305,-,1916,-,42.34968948,-71.18692017,-,4.65999985,-,25.47621918
Sun May 07 17:00:07 EDT 2017,07-May-2017 17:01:35.506,-71.18682975,42.34978205,11.74,4.0,8.0,38.6,2.62883353,1.29227042,8.07803631,-0.00602607,30.98039246,-0.04215453,0.26620543,0.0566823,0.81802136,29.39955139,996.87548828,-,177.80000305,-,1938,-,42.34978104,-71.18682861,-,4.71000004,-,26.09758949
Sun May 07 17:00:08 EDT 2017,07-May-2017 17:01:36.507,-71.18673955,42.34986395,11.86,4.0,8.0,38.1,2.1900959,0.17118542,7.80868864,-0.09549785,30.98039246,-0.01147631,0.26455808,0.08462685,0.84834546,29.39955139,997.09887695,-,177.80000305,-,1943,-,42.34986496,-71.18673706,-,4.76000023,-,26.09758949
Sun May 07 17:00:09 EDT 2017,07-May-2017 17:01:37.507,-71.1866527,42.3499469,11.99,4.0,8.0,37.5,2.93229842,-0.45429978,8.19295788,-0.03413856,30.98039246,-0.11144551,0.2989091,-0.04630986,0.73516387,29.39955139,997.1628418,-,177.80000305,-,1962,-,42.34994507,-71.18665314,-,4.76000023,-,26.09758949
Sun May 07 17:00:10 EDT 2017,07-May-2017 17:01:38.506,-71.18656234,42.35003564,12.02,3.0,8.0,37.6,2.70484948,0.09876082,8.43716717,-0.03655446,31.37254906,-0.09002463,0.20305562,0.01415532,0.78659898,29.39955139,997.20410156,-,177.80000305,-,1977,-,42.35003662,-71.18656158,-,4.76000023,-,26.09758949
Sun May 07 17:00:11 EDT 2017,07-May-2017 17:01:39.506,-71.18647175,42.35012118,12.1,3.0,7.0,37.1,2.93349552,-0.90620536,9.23802757,0.06478345,31.37254906,-0.0262538,0.19134088,0.11019185,0.8480404,29.39955139,997.38012695,-,177.80000305,-,2002,-,42.35012054,-71.18647003,-,4.86000013,-,26.71896172
Sun May 07 17:00:12 EDT 2017,07-May-2017 17:01:40.506,-71.18638061,42.35021609,12.07,4.0,6.0,37.6,2.54144502,-1.82917011,9.58398914,0.10539234,31.37254906,0.02813317,0.25906676,-0.18645974,0.87696117,29.39955139,997.47753906,-,177.80000305,-,2053,-,42.35021591,-71.18637848,-,4.90999985,-,27.34033203
Sun May 07 17:00:13 EDT 2017,07-May-2017 17:01:41.506,-71.18630482,42.35031227,12.51,3.0,6.0,33.6,4.3754034,1.62925422,10.11250973,0.21301186,31.37254906,0.16641329,0.36144876,-0.15912533,0.99709833,29.39955139,997.51831055,-,177.80000305,-,2087,-,42.35031128,-71.18630219,-,5.01000023,-,27.96170425
Sun May 07 17:00:14 EDT 2017,07-May-2017 17:01:42.506,-71.18621611,42.35041826,13.07,3.0,5.0,31.4,3.51827931,0.63386488,7.91104078,0.07214868,31.37254906,-0.03567973,0.06638357,0.27474743,0.82162118,29.39955139,997.70605469,-,177.80000305,-,2148,-,42.35041809,-71.18621826,-,5.23000002,-,28.58307457
Sun May 07 17:00:15 EDT 2017,07-May-2017 17:01:43.506,-71.1861498,42.35052872,13.13,3.0,4.0,24.9,0.96785605,0.09038112,6.39132166,-0.03645952,31.37254906,-0.34077179,0.09866014,0.00921316,0.55151087,29.39955139,997.85693359,-,177.80000305,-,2212,-,42.35052872,-71.1861496,-,5.23000002,-,29.82581711
Sun May 07 17:00:16 EDT 2017,07-May-2017 17:01:44.510,-71.18609978,42.35063863,13.31,4.0,3.0,18.1,2.39180756,-3.8546648,12.41992092,0.12946886,31.37254906,0.01460675,0.26962224,0.03313077,0.87720525,29.39955139,997.95092773,-,177.80000305,-,2254,-,42.35063934,-71.18609619,-,5.28999996,-,29.82581711
Sun May 07 17:00:17 EDT 2017,07-May-2017 17:01:45.506,-71.18607984,42.3507551,13.46,4.0,2.0,10.8,4.3873744,0.04489128,13.15434265,0.49114621,31.37254906,0.41401881,0.4472349,0.00457607,1.24091148,29.39955139,998.11791992,-,177.80000305,-,2297,-,42.35075378,-71.18608093,-,5.46000004,-,30.44718933
Sun May 07 17:00:18 EDT 2017,07-May-2017 17:01:46.506,-71.18606501,42.35088356,13.83,4.0,2.0,4.9,3.27945781,1.07858789,9.378088,0.09629881,31.37254906,0.01903648,0.33429742,0.10994779,0.85597223,29.39955139,998.16113281,-,176,-,2314,-,42.35088348,-71.18606567,-,5.4000001,-,31.06855965
Sun May 07 17:00:19 EDT 2017,07-May-2017 17:01:47.507,-71.18606289,42.35101368,14.14,3.0,1.0,1.4,2.63721323,0.36930561,6.81569386,0.02398136,31.37254906,-0.36929974,0.22044469,0.00359984,0.49067956,29.39955139,998.17871094,-,176,-,2316,-,42.35101318,-71.18606567,-,5.4000001,-,31.06855965
Sun May 07 17:00:20 EDT 2017,07-May-2017 17:01:48.506,-71.18605918,42.35114057,14.16,3.0,0.0,0.7,2.36487269,0.1400608,8.38389587,-0.01311548,31.37254906,-0.11160567,0.24106754,0.01427735,0.75462747,29.39955139,998.24072266,-,176,-,2311,-,42.35113907,-71.18605804,-,5.51000023,-,31.06855965
Sun May 07 17:00:21 EDT 2017,07-May-2017 17:01:49.509,-71.18605046,42.35127438,14.13,3.0,-1.0,0.3,2.3493104,0.32202014,8.37312222,-0.03529274,31.37254906,-0.11260001,0.23948117,0.0328257,0.75352925,29.39955139,998.38110352,-,176,-,2297,-,42.35127258,-71.18605042,-,5.46000004,-,30.44718933
Sun May 07 17:00:22 EDT 2017,07-May-2017 17:01:50.509,-71.18604856,42.3514019,13.96,3.0,-2.0,0.3,1.96204829,0.46926352,8.18338108,-0.06322771,31.37254906,-0.04820787,0.29537028,0.00890809,0.80441511,29.39955139,998.51635742,-,176,-,2248,-,42.35140228,-71.18605042,-,5.23000002,-,29.82581711
Sun May 07 17:00:23 EDT 2017,07-May-2017 17:01:51.506,-71.1860457,42.35152589,13.63,4.0,-2.0,0.4,2.66773915,0.18016368,8.77415085,0.01262707,31.37254906,-0.0646639,0.27194077,0.01836531,0.7944088,29.39955139,998.54101562,-,176,-,2181,-,42.35152435,-71.18604279,-,5.11999989,-,29.20444679
Sun May 07 17:00:24 EDT 2017,07-May-2017 17:01:52.506,-71.1860459,42.35164978,13.22,3.0,-3.0,0.4,3.02327824,0.142455,8.64366627,-0.03266458,31.37254906,-0.2273863,0.23649146,0.11659835,0.62594831,29.39955139,998.60864258,-,176,-,2117,-,42.35165024,-71.18604279,-,5.05999994,-,27.96170425
Sun May 07 17:00:25 EDT 2017,07-May-2017 17:01:53.506,-71.18604027,42.35176853,12.95,3.0,-3.0,0.2,2.90476513,0.48003745,7.36456442,-0.06723408,31.37254906,0.01259658,0.24954854,0.26272765,0.8451727,29.39955139,998.65771484,-,176,-,2074,-,42.35176849,-71.18604279,-,5.11999989,-,27.96170425
Sun May 07 17:00:26 EDT 2017,07-May-2017 17:01:54.506,-71.18603474,42.3518808,12.66,3.0,-4.0,0.4,2.45764804,0.79427642,5.03440762,-0.34560239,31.37254906,-0.42301568,0.25052476,0.080966,0.41319138,29.39955139,998.66772461,-,176,-,2044,-,42.35187912,-71.18603516,-,4.96000004,-,27.34033203
Sun May 07 17:00:27 EDT 2017,07-May-2017 17:01:55.508,-71.18603647,42.35199628,12.43,3.0,-5.0,359.8,3.34649539,0.86011696,9.86710358,0.1433183,31.37254906,0.00068287,0.3056207,-0.07169181,0.84980983,29.39955139,998.71337891,-,176,-,2015,-,42.35199738,-71.18603516,-,4.80999994,-,26.71896172
Sun May 07 17:00:28 EDT 2017,07-May-2017 17:01:56.508,-71.1860419,42.35210752,12.22,3.0,-5.0,358.1,3.09091449,-0.82959092,7.64468622,-0.10593446,30.98039246,-0.2369324,0.14954607,0.09414508,0.64205605,29.39955139,998.7565918,-,174.19999695,-,1976,-,42.352108,-71.18604279,-,4.80999994,-,26.09758949
Sun May 07 17:00:29 EDT 2017,07-May-2017 17:01:57.507,-71.18604853,42.35221844,12.11,4.0,-5.0,356.3,2.78924489,-1.54725289,8.39526844,-0.12380668,30.98039246,-0.08421533,0.28432667,-0.157722,0.75578678,29.39955139,998.79882812,-,174.19999695,-,1946,-,42.35221863,-71.18605042,-,4.86000013,-,26.09758949
Sun May 07 17:00:30 EDT 2017,07-May-2017 17:01:58.506,-71.18606649,42.35232211,11.95,4.0,-5.0,351.5,2.97958398,1.50535429,7.95293951,-0.04502082,30.98039246,-0.17709534,0.23429495,0.1555865,0.67305136,29.39955139,998.82836914,-,174.19999695,-,1943,-,42.35232162,-71.18606567,-,4.71000004,-,26.09758949
Sun May 07 17:00:31 EDT 2017,07-May-2017 17:01:59.509,-71.18610503,42.35242646,11.87,3.0,-6.0,346.6,2.84790301,0.61111999,9.78210926,0.11803341,30.98039246,-0.12255064,0.24838926,0.06613952,0.73864174,29.39955139,998.83081055,-,174.19999695,-,1952,-,42.35242462,-71.18610382,-,4.71000004,-,26.09758949
Sun May 07 17:00:32 EDT 2017,07-May-2017 17:02:00.507,-71.18615149,42.3525298,12.04,4.0,-6.0,342.8,3.28484464,1.02711248,8.71130276,0.03240484,30.98039246,-0.04487934,0.33484653,0.10470056,0.78800231,29.39955139,998.96386719,-,174.19999695,-,1971,-,42.35253143,-71.1861496,-,4.76000023,-,26.09758949
Sun May 07 17:00:33 EDT 2017,07-May-2017 17:02:01.506,-71.18621638,42.35262177,11.72,3.0,-8.0,337.9,2.09552503,0.41359833,8.84358215,-0.01382742,30.98039246,-0.07560749,0.27084252,0.04167277,0.78251106,29.39955139,999.03491211,-,174.19999695,-,1963,-,42.35262299,-71.18621826,-,4.80999994,-,26.09758949
Sun May 07 17:00:34 EDT 2017,07-May-2017 17:02:02.506,-71.18628384,42.35272037,11.86,3.0,-8.0,333.0,2.61147547,0.23702596,9.48882008,0.04807889,30.98039246,0.00385706,0.26620543,0.02416167,0.86725992,29.39955139,999.12597656,-,174.19999695,-,1936,-,42.35272217,-71.18628693,-,4.65999985,-,25.47621918
Sun May 07 17:00:35 EDT 2017,07-May-2017 17:02:03.506,-71.18634664,42.35281583,11.86,4.0,-9.0,334.8,2.82216525,-0.69431847,8.86572933,0.02867496,30.98039246,-0.0486105,0.28768247,-0.0707766,0.80374402,29.39955139,999.2331543,-,174.19999695,-,1918,-,42.35281754,-71.18634796,-,4.61000013,-,25.47621918
Sun May 07 17:00:36 EDT 2017,07-May-2017 17:02:04.506,-71.18640494,42.35289534,11.45,3.0,-10.0,335.4,2.75033927,-1.16418052,8.71249962,0.01646614,30.98039246,-0.07537659,0.28164205,-0.12813005,0.77097934,29.39955139,999.19116211,-,174.19999695,-,1931,-,42.35289383,-71.18640137,-,4.51000023,-,25.47621918
Sun May 07 17:00:37 EDT 2017,07-May-2017 17:02:05.505,-71.18644398,42.35299966,11.75,3.0,-10.0,341.1,2.84491014,-0.72723877,8.65264511,0.0090397,30.98039246,-0.06825247,0.29000103,-0.07413239,0.78202289,29.39955139,999.24365234,-,174.19999695,-,1909,-,42.35300064,-71.18644714,-,4.51000023,-,25.47621918
Sun May 07 17:00:38 EDT 2017,07-May-2017 17:02:06.506,-71.1864831,42.35310034,11.64,3.0,-11.0,346.4,2.82575655,-0.75836337,8.48086071,0.0267162,30.98039246,-0.0851775,0.28804857,-0.07730513,0.76451176,29.39955139,999.39257812,-,174.19999695,-,1892,-,42.35309982,-71.18648529,-,4.46000004,-,25.47621918
Sun May 07 17:00:39 EDT 2017,07-May-2017 17:02:07.506,-71.18650104,42.35320214,11.52,3.0,-12.0,352.4,2.7485435,-0.0035913,8.62989998,0.00086965,30.98039246,-0.08945233,0.32557237,-0.07846441,0.74639052,29.39955139,999.42749023,-,174.19999695,-,1867,-,42.35320282,-71.18650055,-,4.40999985,-,24.85484695
Sun May 07 17:00:40 EDT 2017,07-May-2017 17:02:08.506,-71.18651181,42.35330631,11.39,4.0,-11.0,354.5,2.57975245,-1.23002112,9.28411579,0.06783009,30.98039246,-0.00944201,0.2629717,-0.12538441,0.84639299,29.39955139,999.51513672,-,174.19999695,-,1820,-,42.35330582,-71.18650818,-,4.40999985,-,24.23347664
Sun May 07 17:00:41 EDT 2017,07-May-2017 17:02:09.506,-71.18650736,42.3534094,11.11,4.0,-12.0,357.7,3.63200402,-0.26036942,7.94336271,-0.03164482,33.33333206,-0.07995787,0.36291313,-0.03343584,0.74443805,27.3902359,999.45263672,-,174.19999695,-,1812,-,42.35340881,-71.18650818,-,10.64000034,-,24.23347664
Sun May 07 17:00:42 EDT 2017,07-May-2017 17:02:10.506,-71.18650426,42.35350898,11.05,3.0,-13.0,359.5,3.46680403,-0.35314476,8.430583,-0.00137495,33.72549057,-0.06977136,0.35913023,-0.09274176,0.75273609,14.24914932,999.54101562,-,174.19999695,-,1839,-,42.353508,-71.18650055,-,10.81999969,-,24.23347664
Sun May 07 17:00:43 EDT 2017,07-May-2017 17:02:11.506,-71.18650046,42.35361026,11.32,4.0,-13.0,0.6,3.51049829,-0.35434186,8.58620548,0.03930239,33.33333206,-0.05340851,0.35784894,-0.03612047,0.77525026,13.68973351,999.54736328,-,174.19999695,-,1882,-,42.35361099,-71.18650055,-,9.85000038,-,25.47621918
Sun May 07 17:00:44 EDT 2017,07-May-2017 17:02:12.506,-71.18649522,42.35371618,11.62,3.0,-14.0,2.1,3.50451279,-0.62847793,8.01758289,-0.02783778,33.72549057,-0.1054454,0.3572388,-0.06406502,0.71728671,13.64577007,999.5324707,-,172.3999939,-,1919,-,42.3537178,-71.18649292,-,15.78999996,-,25.47621918
Sun May 07 17:00:45 EDT 2017,07-May-2017 17:02:13.506,-71.18649215,42.3538237,11.55,4.0,-14.0,3.7,3.24294615,0.01735796,8.74302578,0.02818125,32.54901886,-0.04910436,0.33057553,0.00176941,0.79123604,15.02120304,999.57275391,-,172.3999939,-,1955,-,42.35382462,-71.18649292,-,10.90999985,-,26.09758949
Sun May 07 17:00:46 EDT 2017,07-May-2017 17:02:14.506,-71.18647173,42.35393733,11.92,4.0,-15.0,4.3,2.79463196,-1.04207635,8.92558384,0.03691053,30.98039246,-0.10521331,0.27883542,0.05729244,0.74797696,13.97908592,999.5703125,-,172.3999939,-,1940,-,42.35393906,-71.18647003,-,4.65999985,-,26.09758949
Sun May 07 17:00:47 EDT 2017,07-May-2017 17:02:15.509,-71.18645694,42.3540497,11.87,4.0,-16.0,5.0,2.81797528,0.09636662,8.13669491,-0.01136934,30.98039246,-0.12188237,0.28725538,0.0098233,0.72942859,29.39955139,999.54052734,-,172.3999939,-,1884,-,42.35404968,-71.18645477,-,4.55999994,-,24.85484695
Sun May 07 17:00:48 EDT 2017,07-May-2017 17:02:16.506,-71.18643999,42.35415686,11.6,4.0,-16.0,5.1,3.26150131,0.207697,7.83502483,-0.05701804,32.15686417,-0.13433275,0.33246699,0.02117197,0.6986773,29.39955139,999.59204102,-,172.3999939,-,1811,-,42.35415649,-71.18643951,-,6.78999996,-,24.85484695
Sun May 07 17:00:49 EDT 2017,07-May-2017 17:02:17.506,-71.18641807,42.3542531,11.18,4.0,-17.0,6.1,3.89237332,-0.8870517,8.51617527,0.03637278,34.11764908,-0.10404764,0.31806761,0.04997072,0.7357741,13.64038658,999.57226562,-,174.19999695,-,1826,-,42.35425186,-71.18641663,-,12.69999981,-,24.23347664
Sun May 07 17:00:50 EDT 2017,07-May-2017 17:02:18.507,-71.1864035,42.35434759,11.2,4.0,-18.0,6.2,3.38061285,-0.08858547,9.08779144,0.06605226,34.50980377,-0.01122043,0.34460884,-0.00903012,0.82638031,13.81085777,999.56860352,-,174.19999695,-,1886,-,42.35434723,-71.18640137,-,14.10999966,-,25.47621918
Sun May 07 17:00:51 EDT 2017,07-May-2017 17:02:19.506,-71.18639246,42.35446023,11.51,4.0,-18.0,6.4,3.71639967,0.23283611,7.98825407,-0.0168909,33.33333206,-0.09832682,0.345402,0.03679163,0.73174709,14.9557066,999.53710938,-,174.19999695,-,1926,-,42.35446167,-71.18639374,-,10.72999954,-,25.47621918
Sun May 07 17:00:52 EDT 2017,07-May-2017 17:02:20.506,-71.18638063,42.35456127,11.8,4.0,-18.0,6.7,2.55102181,0.25677812,8.95850468,-0.0146782,30.98039246,-0.13074549,0.2170279,0.0831625,0.73729938,14.05310631,999.52050781,-,174.19999695,-,1931,-,42.35456085,-71.18637848,-,4.61000013,-,25.47621918
Sun May 07 17:00:53 EDT 2017,07-May-2017 17:02:21.506,-71.18635892,42.35466788,11.74,4.0,-19.0,6.9,2.7617116,1.83036721,7.08324575,-0.12526172,30.98039246,-0.20259976,0.28152004,0.18658176,0.62204337,29.39955139,999.5769043,-,174.19999695,-,1847,-,42.35466766,-71.18635559,-,4.40999985,-,24.85484695
Sun May 07 17:00:54 EDT 2017,07-May-2017 17:02:22.505,-71.18634364,42.35477916,11.43,4.0,-19.0,6.9,3.03644633,0.67037648,9.30207253,0.07741219,30.98039246,0.03932156,0.27047643,0.08352859,0.8996585,29.39955139,999.58789062,-,174.19999695,-,1808,-,42.35477829,-71.18634033,-,4.40999985,-,24.23347664
Sun May 07 17:00:55 EDT 2017,07-May-2017 17:02:23.507,-71.18632853,42.35488363,11.07,4.0,-20.0,7.2,2.80301166,-0.22385786,9.43854141,-0.00197924,30.98039246,-0.1275982,0.26486313,-0.0306902,0.73034376,29.39955139,999.55737305,-,174.19999695,-,1767,-,42.3548851,-71.18632507,-,4.30999994,-,23.61210442
Sun May 07 17:00:56 EDT 2017,07-May-2017 17:02:24.506,-71.18630678,42.35497367,10.69,4.0,-20.0,7.7,3.1705215,0.28670564,8.44075775,-0.01804506,31.76470566,-0.08010072,0.32319281,0.02922585,0.76042378,14.89334965,999.59008789,-,174.19999695,-,1734,-,42.35497284,-71.18630981,-,6.03000021,-,22.9907341
Sun May 07 17:00:57 EDT 2017,07-May-2017 17:02:25.506,-71.18628788,42.35506944,10.61,4.0,-20.0,8.1,2.90356803,-0.878672,8.16482639,0.048567,32.94117737,0.04472478,0.42075467,0.06668864,0.85353166,13.95530987,999.65356445,-,174.19999695,-,1731,-,42.35506821,-71.18628693,-,8.53999996,-,23.61210442
Sun May 07 17:00:58 EDT 2017,07-May-2017 17:02:26.506,-71.18627216,42.35515999,10.59,4.0,-19.0,9.4,3.09630132,-0.11372458,6.92103863,-0.14941031,31.76470566,-0.2267566,0.31562704,-0.01159272,0.60550851,13.39320374,999.6315918,-,174.19999695,-,1742,-,42.35515976,-71.18627167,-,6.67999983,-,23.61210442
Sun May 07 17:00:59 EDT 2017,07-May-2017 17:02:27.507,-71.1862433,42.35524937,10.66,3.0,-19.0,10.9,2.7688942,0.37529111,7.7284832,-0.08466345,30.98039246,-0.16198765,0.28225219,0.03825597,0.6878168,29.39955139,999.67260742,-,174.19999695,-,1721,-,42.3552475,-71.18624115,-,4.26999998,-,22.9907341
Sun May 07 17:01:00 EDT 2017,07-May-2017 17:02:28.506,-71.18621642,42.35534556,10.11,4.0,-20.0,11.6,2.92571449,0.12389994,8.96508789,0.02231956,30.58823586,-0.05916532,0.21367213,0.02257529,0.81564182,29.39955139,999.65185547,-,174.19999695,-,1642,-,42.35534668,-71.18621826,-,4.11000013,-,21.74799156
Sun May 07 17:01:01 EDT 2017,07-May-2017 17:02:29.508,-71.18619126,42.35544098,9.95,4.0,-20.0,11.6,2.05302787,0.32441434,10.09694672,0.08717378,30.58823586,0.05119094,0.20927908,0.03306976,0.92925042,29.39955139,999.63330078,-,174.19999695,-,1548,-,42.35544205,-71.18618774,-,3.78999996,-,20.50524902
Sun May 07 17:01:02 EDT 2017,07-May-2017 17:02:30.506,-71.186156,42.35552233,9.27,4.0,-21.0,13.6,2.1924901,-0.50338089,9.16261005,0.03935486,30.58823586,-0.03792695,0.22349541,-0.05131304,0.83400708,29.39955139,999.64331055,-,174.19999695,-,895,-,42.35552216,-71.18615723,-,3.55999994,-,17.39839363
Sun May 07 17:01:03 EDT 2017,07-May-2017 17:02:31.507,-71.1861337,42.35558829,8.21,4.0,-21.0,15.5,2.3301568,-0.16639702,8.83400536,0.00907493,30.58823586,-0.06901166,0.1871919,-0.02904281,0.81118774,14.67532539,999.74511719,-,174.19999695,-,952,-,42.35558701,-71.18613434,-,3.42000008,-,14.91290855
Sun May 07 17:01:04 EDT 2017,07-May-2017 17:02:32.506,-71.18610323,42.35563696,6.76,3.0,-20.0,19.8,1.77230775,-0.207697,9.00997925,0.01389825,30.58823586,-0.06339229,0.18066338,-0.02117197,0.81844842,13.83239174,999.70068359,-,176,-,951,-,42.3556366,-71.18610382,-,3.38000011,-,13.04879475
Sun May 07 17:01:05 EDT 2017,07-May-2017 17:02:33.507,-71.18608716,42.35567205,5.35,3.0,-19.0,23.2,1.62087452,-0.06703765,8.26298904,0.05601161,30.58823586,-0.15737998,0.1334383,0.08487091,0.72735405,13.64711571,999.74169922,-,176,-,947,-,42.35567093,-71.18608856,-,3.42000008,-,8.69919682
Sun May 07 17:01:06 EDT 2017,07-May-2017 17:02:34.507,-71.18606357,42.35570463,3.92,3.0,-20.0,27.6,1.59154558,0.35075054,8.90224075,0.05608359,30.58823586,0.01145,0.18871726,0.00689462,0.89331299,13.67493057,999.74047852,-,176,-,911,-,42.35570526,-71.18606567,-,3.49000001,-,5.59234095
Sun May 07 17:01:07 EDT 2017,07-May-2017 17:02:35.507,-71.18605095,42.3557224,2.51,4.0,-18.0,20.9,2.78864646,0.12150574,8.58201599,-0.00245702,30.19607925,-0.0797531,0.28426567,0.01238591,0.77482319,13.61885357,999.75341797,-,176,-,851,-,42.35572052,-71.18605042,-,3.30999994,-,3.10685587
Sun May 07 17:01:08 EDT 2017,07-May-2017 17:02:36.506,-71.18603701,42.35573795,1.53,4.0,-20.0,20.9,2.53246689,0.45130703,8.75320148,0.00761592,30.58823586,-0.10133925,0.24619274,0.03697467,0.76316953,13.79111958,999.7902832,-,176,-,826,-,42.35573959,-71.18603516,-,3.30999994,-,2.48548484
Sun May 07 17:01:09 EDT 2017,07-May-2017 17:02:37.506,-71.18602742,42.35574847,0.85,4.0,-21.0,20.9,2.95504355,0.2693477,8.66581345,-0.00408753,30.58823586,-0.08043535,0.33484653,0.03398497,0.75542068,13.70722866,999.73925781,-,176,-,834,-,42.35574722,-71.18602753,-,3.3499999,-,1.24274242
Sun May 07 17:01:10 EDT 2017,07-May-2017 17:02:38.506,-71.1860227,42.35575479,0.69,4.0,-21.0,20.9,3.07774639,0.22744916,8.57483292,0.00339577,30.19607925,-0.07070329,0.3137356,0.02318544,0.77409101,13.80502605,999.71899414,-,176,-,1085,-,42.35575485,-71.1860199,-,5.17000008,-,1.24274242
Sun May 07 17:01:11 EDT 2017,07-May-2017 17:02:39.506,-71.18602694,42.35575667,0.56,4.0,-21.0,20.9,2.65337396,0.32321724,8.29650784,-0.03420022,30.19607925,-0.10162178,0.27694398,0.03490018,0.75359023,13.90551472,999.73510742,-,176,-,1022,-,42.35575485,-71.18602753,-,3.13000011,-,0.62137121
Sun May 07 17:01:12 EDT 2017,07-May-2017 17:02:40.507,-71.18602858,42.35575618,0.35,4.0,-20.0,20.9,2.61087704,0.29807812,8.32044983,-0.03293389,30.58823586,-0.06615692,0.277127,0.02416167,0.79111403,13.78977299,999.7800293,-,176,-,841,-,42.35575485,-71.18602753,-,3.3499999,-,0
Sun May 07 17:01:13 EDT 2017,07-May-2017 17:02:41.506,-71.18602611,42.3557539,0.0,4.0,-19.0,0.0,3.22738385,0.26036942,8.63169575,0.01736575,30.19607925,-0.05992359,0.32898918,0.02654122,0.77988744,13.22542477,999.72485352,-,176,-,845,-,42.35575485,-71.18602753,-,3.30999994,-,0
Sun May 07 17:01:14 EDT 2017,07-May-2017 17:02:42.507,-71.1860254,42.35575507,0.0,4.0,-19.0,0.0,3.13041878,0.22924481,8.2785511,-0.0005242,30.19607925,-0.05415134,0.33063656,0.02635818,0.78543973,13.3492403,999.7277832,-,176,-,845,-,42.35575485,-71.18602753,-,3.08999991,-,0
Sun May 07 17:01:15 EDT 2017,07-May-2017 17:02:43.511,-71.18602651,42.35575628,0.0,4.0,-19.0,0.0,3.25431871,0.24001873,8.57363605,-0.00388875,30.19607925,-0.08334358,0.3150169,0.02086689,0.77396899,13.52150536,999.84204102,-,176,-,840,-,42.35575485,-71.18602753,-,2.88000011,-,0
Sun May 07 17:01:16 EDT 2017,07-May-2017 17:02:44.506,-71.18602838,42.35575387,0.0,4.0,-19.0,0.0,3.10887098,0.22924481,8.25341225,-0.02305263,30.19607925,-0.10035572,0.31690833,0.02336848,0.74132639,13.41563416,999.69555664,-,176,-,820,-,42.35575485,-71.18602753,-,3,-,0
