Wed May 10 08:07:16 EDT 2017,10-May-2017 08:08:47.533,-71.13715286,42.29590836,17.45,7.0,15.0,71.7,3.04662156,-0.18854338,9.07103157,0.04096746,30.98039246,-0.02404547,0.00841997,0.02849368,0.04148969,29.39955139,1009.58203125,-,179.6000061,-,1683,-,42.29590988,-71.13715363,-,4.07000017,-,37.28227234
Wed May 10 08:07:17 EDT 2017,10-May-2017 08:08:48.533,-71.13699086,42.29597331,16.95,6.0,14.0,66.0,3.21421576,-0.17537527,9.05127907,-0.00272163,30.98039246,-0.02039505,0.02550398,0.029836,0.03947619,29.39955139,1009.68652344,-,179.6000061,-,1693,-,42.29597473,-71.13699341,-,4.11000013,-,37.28227234
Wed May 10 08:07:18 EDT 2017,10-May-2017 08:08:49.535,-71.13681109,42.29604332,16.87,6.0,13.0,64.4,3.08732319,-0.20709845,8.96329308,-0.01245485,30.98039246,-0.09364986,0.00640651,0.08590815,-0.03215457,29.39955139,1009.82275391,-,179.6000061,-,1702,-,42.2960434,-71.1368103,-,4.23000002,-,37.28227234
Wed May 10 08:07:19 EDT 2017,10-May-2017 08:08:50.532,-71.13664229,42.29610792,16.66,7.0,13.0,62.7,2.71801758,-0.30526072,9.12909126,0.03680503,30.98039246,-0.02820936,-0.02507687,0.01659589,0.04740811,29.39955139,1009.9206543,-,179.6000061,-,1689,-,42.29610825,-71.13664246,-,4.1500001,-,37.28227234
Wed May 10 08:07:20 EDT 2017,10-May-2017 08:08:51.536,-71.13645248,42.29621754,16.95,5.0,10.0,55.1,2.45285964,-0.31364042,8.55448246,-0.02693504,30.98039246,-0.03739089,0.00927417,0.02495485,0.02702933,29.39955139,1010.03442383,-,179.6000061,-,1660,-,42.29621887,-71.13645172,-,4.07000017,-,36.66090012
Wed May 10 08:07:21 EDT 2017,10-May-2017 08:08:52.533,-71.13628742,42.29630415,16.73,6.0,9.0,54.1,2.77428126,-1.28329206,8.77594662,-0.00425079,30.58823586,-0.07366302,0.02300241,-0.04905551,-0.02153807,29.39955139,1010.10205078,-,179.6000061,-,1624,-,42.2963028,-71.13628387,-,4.07000017,-,35.41815948
Wed May 10 08:07:22 EDT 2017,10-May-2017 08:08:53.537,-71.13613097,42.29639693,16.42,6.0,9.0,52.9,3.04123473,-1.36948335,7.81527281,-0.01111192,30.58823586,-0.1335227,0.00787085,-0.09188755,-0.08651833,29.39955139,1010.20605469,-,179.6000061,-,1603,-,42.29639816,-71.13613129,-,3.95000005,-,35.41815948
Wed May 10 08:07:23 EDT 2017,10-May-2017 08:08:54.534,-71.13598872,42.29648514,15.89,4.0,9.0,53.5,2.90715933,-1.57358909,8.66222191,0.0155239,30.58823586,-0.10908617,-0.05155708,0.00201347,-0.02977505,29.39955139,1010.19482422,-,179.6000061,-,1564,-,42.2964859,-71.13598633,-,3.91000009,-,34.17541504
Wed May 10 08:07:24 EDT 2017,10-May-2017 08:08:55.533,-71.13583002,42.29657286,15.77,4.0,10.0,54.9,2.39779305,-0.63805473,8.46889019,-0.0350731,30.58823586,-0.00298627,-0.05045882,-0.0609533,0.07504755,29.39955139,1010.24267578,-,179.6000061,-,1494,-,42.29657364,-71.13583374,-,3.5999999,-,32.93267441
Wed May 10 08:07:25 EDT 2017,10-May-2017 08:08:56.537,-71.1356921,42.29665662,15.32,5.0,9.0,54.2,3.77924728,-1.46824419,11.89858437,0.34673178,30.58823586,0.28182322,0.08310148,-0.10195491,0.32972136,29.39955139,1010.28417969,-,177.80000305,-,1380,-,42.29665756,-71.13568878,-,3.5999999,-,31.06855965
Wed May 10 08:07:26 EDT 2017,10-May-2017 08:08:57.536,-71.13555954,42.2966893,13.82,4.0,8.0,59.7,1.9381063,-0.90321261,8.99920559,-0.00664253,30.58823586,-0.08054058,-0.13514671,-0.03923221,0.01647387,29.39955139,1010.34838867,-,177.80000305,-,935,-,42.29668808,-71.13555908,-,3.42000008,-,26.09758949
Wed May 10 08:07:27 EDT 2017,10-May-2017 08:08:58.533,-71.13543434,42.29671777,11.84,3.0,9.0,65.7,1.89860189,-0.00897826,8.84477997,-0.0010534,30.58823586,-0.07521522,-0.11769661,0.05845171,0.0226363,14.29670143,1010.38476562,-,177.80000305,-,995,-,42.2967186,-71.13543701,-,3.5999999,-,22.9907341
Wed May 10 08:07:28 EDT 2017,10-May-2017 08:08:59.534,-71.13532114,42.29675113,10.13,4.0,8.0,66.8,1.95546424,-0.16460137,9.11532402,0.01582181,30.58823586,-0.04919974,-0.10280912,0.03093426,0.04600472,13.88532734,1010.34472656,-,177.80000305,-,953,-,42.29675293,-71.13532257,-,3.3499999,-,18.64113617
Wed May 10 08:07:29 EDT 2017,10-May-2017 08:09:00.536,-71.13522557,42.29679517,8.52,3.0,6.0,67.5,1.98599029,-0.25079262,9.06205368,0.01137173,30.58823586,-0.08422927,-0.11476792,0.02355152,0.01256896,13.72651958,1010.37158203,-,177.80000305,-,929,-,42.29679489,-71.13522339,-,3.3499999,-,14.91290855
Wed May 10 08:07:30 EDT 2017,10-May-2017 08:09:01.532,-71.13512913,42.29680267,7.77,4.0,7.0,72.5,1.89620769,-0.03232172,8.96508789,-0.00055754,30.58823586,-0.06558466,-0.10884953,0.04441842,0.03069013,13.7386322,1010.40478516,-,177.80000305,-,960,-,42.29680252,-71.13513184,-,3.30999994,-,11.18468189
Wed May 10 08:07:31 EDT 2017,10-May-2017 08:09:02.533,-71.13506279,42.29682346,6.16,4.0,5.0,73.6,2.23438883,0.19393034,8.76038361,-0.00749589,30.19607925,-0.0778787,-0.07437643,0.06748183,0.00982323,13.59687233,1010.28637695,-,177.80000305,-,923,-,42.29682159,-71.13506317,-,3.42000008,-,8.07782555
Wed May 10 08:07:32 EDT 2017,10-May-2017 08:09:03.532,-71.1350307,42.29683865,4.42,5.0,6.0,71.4,2.60668707,0.04908114,8.30368996,-0.02689847,30.19607925,-0.05897846,-0.01049445,0.04795725,0.01116557,13.56367493,1010.30712891,-,177.80000305,-,859,-,42.29683685,-71.13503265,-,3.42000008,-,6.21371174
Wed May 10 08:07:33 EDT 2017,10-May-2017 08:09:04.533,-71.13501008,42.2968475,3.19,5.0,6.0,71.1,2.8933928,-0.07182605,8.60715485,-0.00899136,30.19607925,-0.07402133,-0.00719968,0.04039147,-0.00579641,13.87276649,1010.3581543,-,177.80000305,-,826,-,42.2968483,-71.13500977,-,3.24000001,-,3.10685587
Wed May 10 08:07:34 EDT 2017,10-May-2017 08:09:05.539,-71.13499596,42.29685112,2.16,6.0,6.0,71.2,3.21720862,0.03890578,8.47128391,-0.01093203,30.19607925,-0.10544381,0.00994533,0.05723142,-0.04521165,13.61122799,1010.38671875,-,177.80000305,-,834,-,42.29685211,-71.13499451,-,3.38000011,-,1.86411357
Wed May 10 08:07:35 EDT 2017,10-May-2017 08:09:06.540,-71.13499808,42.29685527,1.24,5.0,6.0,71.2,3.29561853,0.09157822,8.29590893,-0.01474472,30.19607925,-0.06602254,0.03929323,0.05387563,-0.01421636,13.61077881,1010.38671875,-,177.80000305,-,825,-,42.29685593,-71.13499451,-,3.3499999,-,1.24274242
Wed May 10 08:07:36 EDT 2017,10-May-2017 08:09:07.532,-71.13497572,42.29685035,0.98,6.0,7.0,71.2,3.33871436,0.12749124,8.34858131,-0.01450791,30.19607925,-0.0830371,0.03819497,0.06070924,-0.03215457,13.66147137,1010.30224609,-,177.80000305,-,824,-,42.29685211,-71.13497925,-,3.02999997,-,0.62137121
Wed May 10 08:07:37 EDT 2017,10-May-2017 08:09:08.543,-71.13497268,42.29684069,0.58,6.0,7.0,71.2,3.28125334,0.02035072,7.98825407,-0.00520323,30.19607925,-0.08144952,0.0434422,0.07468152,-0.0328867,13.59866524,1010.35058594,-,177.80000305,-,804,-,42.29684067,-71.13497162,-,3,-,0
Wed May 10 08:07:38 EDT 2017,10-May-2017 08:09:09.538,-71.13498368,42.29684359,0.0,5.0,6.0,0.0,3.52845478,0.12928689,8.19894409,-0.02467507,30.19607925,-0.09673223,0.04954362,0.05491288,-0.05155713,13.60943222,1010.33398438,-,177.80000305,-,811,-,42.29684448,-71.13498688,-,2.79999995,-,0
Wed May 10 08:07:39 EDT 2017,10-May-2017 08:09:10.536,-71.13499573,42.29684516,0.0,4.0,6.0,0.0,4.05577755,0.07900865,8.00202084,-0.02012724,30.19607925,-0.08516107,0.1112901,0.05576708,-0.06748184,13.65429306,1010.28076172,-,177.80000305,-,800,-,42.29684448,-71.13499451,-,2.6500001,-,0
Wed May 10 08:07:40 EDT 2017,10-May-2017 08:09:11.535,-71.13501001,42.29685834,0.0,4.0,6.0,0.0,3.56915617,0.10055647,8.26418591,-0.01678244,30.19607925,-0.06925094,0.06382098,0.05302143,-0.02776155,13.99119854,1010.34667969,-,177.80000305,-,800,-,42.29685974,-71.13500977,-,2.76999998,-,0
Wed May 10 08:07:41 EDT 2017,10-May-2017 08:09:12.533,-71.13500536,42.29686561,0.0,3.0,6.0,0.0,3.60207653,0.11133038,8.30668259,-0.01649503,30.19607925,-0.1003015,0.0452116,0.05747548,-0.05363159,13.52419758,1010.3269043,-,177.80000305,-,792,-,42.29686737,-71.13500214,-,2.6500001,-,0
Wed May 10 08:07:42 EDT 2017,10-May-2017 08:09:13.539,-71.13500065,42.29686878,0.0,3.0,7.0,0.0,3.64457345,0.12150574,8.52814674,0.01081741,29.80392265,-0.05420588,0.06937326,0.0600991,-0.01385025,13.4084568,1010.40673828,-,177.80000305,-,791,-,42.29686737,-71.13500214,-,2.51999998,-,0
Wed May 10 08:07:43 EDT 2017,10-May-2017 08:09:14.537,-71.13499598,42.29686737,0.0,3.0,7.0,0.0,3.54820681,0.10893618,8.17320633,-0.02631205,29.80392265,-0.0547061,0.06760386,0.05747548,-0.01360624,13.50400925,1010.37939453,-,177.80000305,-,777,-,42.29686737,-71.13499451,-,2.47000003,-,0
Wed May 10 08:07:44 EDT 2017,10-May-2017 08:09:15.538,-71.13498896,42.29687055,0.0,3.0,7.0,0.0,3.57214904,0.07062895,8.3024931,-0.01328593,30.19607925,-0.09262682,0.05863476,0.05717041,-0.05100796,14.25722313,1010.33374023,-,177.80000305,-,762,-,42.29687119,-71.13498688,-,2.49000001,-,0
Wed May 10 08:07:45 EDT 2017,10-May-2017 08:09:16.537,-71.13498516,42.29687273,0.0,3.0,6.0,0.0,3.37283158,0.01855506,8.19834518,-0.02246429,30.58823586,-0.09601597,0.04167277,0.04960464,-0.04746916,14.69147587,1010.3581543,-,177.80000305,-,775,-,42.29687119,-71.13498688,-,4.40999985,-,0
Wed May 10 08:07:46 EDT 2017,10-May-2017 08:09:17.532,-71.13498744,42.29686543,0.0,3.0,7.0,0.0,3.28604174,0.05087679,7.79133081,-0.01779564,30.58823586,-0.02032468,0.07638992,0.06077025,0.01995162,15.13470078,1010.35693359,-,177.80000305,-,804,-,42.29686356,-71.13498688,-,3.86999989,-,0
Wed May 10 08:07:47 EDT 2017,10-May-2017 08:09:18.534,-71.13499139,42.29685922,0.0,3.0,7.0,0.0,3.79181695,0.18734628,8.7394352,0.03664237,30.58823586,-0.02837203,0.08438279,0.06681067,0.00768782,14.58246326,1010.35058594,-,177.80000305,-,809,-,42.29685974,-71.13499451,-,3.75,-,0
Wed May 10 08:07:48 EDT 2017,10-May-2017 08:09:19.534,-71.13499134,42.29685732,0.0,3.0,7.0,0.0,3.3213563,-0.01975216,7.95952368,-0.05547732,30.58823586,-0.12052323,0.03642555,0.04569972,-0.07181386,14.51472378,1010.33374023,-,177.80000305,-,796,-,42.29685593,-71.13499451,-,3.5999999,-,0
Wed May 10 08:07:49 EDT 2017,10-May-2017 08:09:20.544,-71.13499078,42.29685661,0.0,3.0,7.0,0.0,3.80917501,0.08080431,6.71154594,-0.01641116,30.58823586,0.03838326,0.12129643,0.04826232,0.06455315,14.59592342,1010.3449707,-,177.80000305,-,799,-,42.29685593,-71.13499451,-,3.52999997,-,0
Wed May 10 08:07:50 EDT 2017,10-May-2017 08:09:21.545,-71.1349909,42.29685611,0.0,3.0,7.0,0.0,5.24270296,0.14844051,7.70214701,0.01004807,33.72549057,-0.04979609,0.23228146,0.06284474,-0.09805001,15.63490009,1010.2824707,-,177.80000305,-,1548,-,42.29685593,-71.13499451,-,11.63000011,-,1.86411357
Wed May 10 08:07:51 EDT 2017,10-May-2017 08:09:22.535,-71.13498472,42.2968584,0.98,4.0,7.0,71.2,4.31913996,0.25617957,7.8607626,-0.04953176,33.33333206,-0.1145756,0.1445429,0.07321718,-0.11946603,14.5205574,1010.27636719,-,177.80000305,-,1304,-,42.29685974,-71.13498688,-,11.27000046,-,5.59234095
Wed May 10 08:07:52 EDT 2017,10-May-2017 08:09:23.536,-71.13494964,42.29687151,2.65,4.0,9.0,66.8,4.73812532,0.02394202,8.05708694,0.01815301,34.11764908,-0.04156963,0.16437256,0.06089228,-0.04643188,14.752038,1010.30859375,-,177.80000305,-,1821,-,42.29687119,-71.13494873,-,12.34000015,-,9.32056808
Wed May 10 08:07:53 EDT 2017,10-May-2017 08:09:24.534,-71.13490882,42.29687997,3.09,4.0,8.0,64.6,3.53384161,-0.08978257,8.81185913,0.03318208,31.37254906,-0.0318335,0.05808562,0.03856104,0.01507048,14.48242569,1010.35424805,-,177.80000305,-,2192,-,42.29687881,-71.13491058,-,5.34000015,-,10.56331062
Wed May 10 08:07:54 EDT 2017,10-May-2017 08:09:25.533,-71.1348545,42.29688584,3.85,4.0,9.0,73.5,5.19422054,0.0059855,8.03913116,0.02761963,35.68627548,-0.01249706,0.25845662,0.04289306,-0.07065458,14.69551373,1010.29785156,-,177.80000305,-,1524,-,42.29688644,-71.13485718,-,19.40999985,-,12.42742348
Wed May 10 08:07:55 EDT 2017,10-May-2017 08:09:26.535,-71.13479488,42.29689617,4.64,5.0,9.0,76.1,4.31135893,-0.06464344,7.98226833,-0.00026077,33.72549057,-0.01936137,0.17742965,0.06186851,-0.02831071,14.82426453,1010.30957031,-,177.80000305,-,1773,-,42.29689789,-71.13479614,-,13.42000008,-,14.91290855
Wed May 10 08:07:56 EDT 2017,10-May-2017 08:09:27.536,-71.13471653,42.29690845,5.54,6.0,8.0,74.9,3.58471847,0.08559271,8.16961479,-0.02518481,31.76470566,-0.09022033,0.06327184,0.05643824,-0.05039785,14.78299236,1010.25195312,-,177.80000305,-,1867,-,42.29690933,-71.13471985,-,8.07999992,-,16.15565109
Wed May 10 08:07:57 EDT 2017,10-May-2017 08:09:28.535,-71.13461208,42.296921,6.7,6.0,8.0,77.3,2.84072042,0.08319851,8.39945793,-0.03075826,30.98039246,-0.09582217,0.00366086,0.05448578,-0.03264268,14.71166325,1010.31030273,-,177.80000305,-,1831,-,42.29692078,-71.13461304,-,4.36000013,-,15.53427982
Wed May 10 08:07:58 EDT 2017,10-May-2017 08:09:29.539,-71.13455192,42.29696045,6.89,6.0,6.0,78.0,3.01429987,-0.33818099,8.41861153,-0.02248526,30.98039246,-0.09652095,-0.0217211,0.0460658,-0.02464981,29.39955139,1010.28295898,-,177.80000305,-,1701,-,42.29695892,-71.134552,-,4.1500001,-,14.91290855
Wed May 10 08:07:59 EDT 2017,10-May-2017 08:09:30.532,-71.13443826,42.29696739,7.14,6.0,6.0,79.5,2.57077408,0.00658405,8.46589756,-0.00951752,30.58823586,-0.09779404,-0.0400864,0.04838435,-0.02019573,29.39955139,1010.27124023,-,177.80000305,-,1459,-,42.29696655,-71.13443756,-,3.78999996,-,13.04879475
Wed May 10 08:08:00 EDT 2017,10-May-2017 08:09:31.533,-71.13436484,42.29697071,5.82,5.0,6.0,82.9,2.43430448,-0.04249708,8.74302578,0.00321631,30.58823586,-0.08034991,-0.06833603,0.04405233,0.00591832,21.57492447,1010.33129883,-,177.80000305,-,919,-,42.29697037,-71.13436127,-,3.45000005,-,9.94193935
Wed May 10 08:08:01 EDT 2017,10-May-2017 08:09:32.537,-71.13431117,42.29698333,5.57,6.0,6.0,82.6,2.65576816,0.16938977,8.29112053,-0.04701614,30.58823586,-0.0604221,-0.01067751,0.05100796,0.00970123,13.83059692,1010.28222656,-,177.80000305,-,924,-,42.29698181,-71.13430786,-,3.38000011,-,8.69919682
Wed May 10 08:08:02 EDT 2017,10-May-2017 08:09:33.551,-71.1342355,42.29698444,5.29,6.0,6.0,87.0,3.04422736,0.25617957,8.62630844,-0.00180036,30.58823586,-0.03882939,0.02904281,0.05698737,0.01873139,13.67268658,1010.34594727,-,177.80000305,-,858,-,42.29698563,-71.1342392,-,3.45000005,-,6.83508301
Wed May 10 08:08:03 EDT 2017,10-May-2017 08:09:34.534,-71.13418819,42.29698727,4.61,6.0,6.0,89.8,2.87244344,0.09277532,8.44135666,-0.02111744,30.58823586,-0.07372323,0.00671157,0.06839705,-0.0104945,13.77138042,1010.34008789,-,177.80000305,-,824,-,42.29698563,-71.13418579,-,3.49000001,-,6.21371174
Wed May 10 08:08:04 EDT 2017,10-May-2017 08:09:35.532,-71.13415296,42.29699022,3.73,6.0,6.0,88.0,2.49595523,0.18315643,8.50659847,-0.01083058,30.19607925,-0.0958069,-0.04771319,0.06638357,-0.01604681,13.60404968,1010.28662109,-,177.80000305,-,833,-,42.29698944,-71.13415527,-,3.24000001,-,4.34959841
Wed May 10 08:08:05 EDT 2017,10-May-2017 08:09:36.536,-71.13411464,42.29697416,2.84,6.0,7.0,92.9,2.53306532,0.14903906,8.80048656,-0.00101513,30.19607925,-0.06604243,-0.04393031,0.06290576,0.0139112,13.49907494,1010.34619141,-,177.80000305,-,831,-,42.29697418,-71.13411713,-,3.38000011,-,1.86411357
Wed May 10 08:08:06 EDT 2017,10-May-2017 08:09:37.535,-71.1340746,42.29696505,2.04,6.0,7.0,97.4,2.99394917,0.12509704,8.63528728,-0.00290704,30.19607925,-0.08795895,-0.00097623,0.05845171,-0.02269735,13.62782574,1010.35766602,-,177.80000305,-,825,-,42.29696655,-71.13407135,-,3.30999994,-,0.62137121
Wed May 10 08:08:07 EDT 2017,10-May-2017 08:09:38.537,-71.13409107,42.29695113,0.0,5.0,9.0,0.0,3.54162288,0.14185645,8.44375038,-0.00116575,30.19607925,-0.06619307,0.05887881,0.06217358,-0.02245334,13.62737656,1010.27392578,-,177.80000305,-,820,-,42.29695129,-71.13409424,-,3.13000011,-,0
Wed May 10 08:08:08 EDT 2017,10-May-2017 08:09:39.532,-71.1340879,42.29694436,0.0,5.0,10.0,0.0,3.36744475,0.15741876,8.20971775,-0.01476662,30.19607925,-0.06354313,0.05686533,0.06491923,-0.01879244,13.67762089,1010.36279297,-,177.80000305,-,813,-,42.29694366,-71.13408661,-,2.76999998,-,0
Wed May 10 08:08:09 EDT 2017,10-May-2017 08:09:40.535,-71.13408678,42.29694484,0.0,4.0,11.0,0.0,3.37402868,0.11851298,8.22947025,-0.02272372,30.19607925,-0.08173218,0.05003174,0.06070924,-0.03557137,13.55156231,1010.27197266,-,177.80000305,-,805,-,42.29694366,-71.13408661,-,2.91000009,-,0
Wed May 10 08:08:10 EDT 2017,10-May-2017 08:09:41.537,-71.13408723,42.2969473,0.0,4.0,10.0,0.0,3.3141737,0.09816227,8.1510601,-0.03764957,30.19607925,-0.10268934,0.03569337,0.05771954,-0.05228925,13.55649662,1010.359375,-,177.80000305,-,798,-,42.29694748,-71.13408661,-,2.79999995,-,0
Wed May 10 08:08:11 EDT 2017,10-May-2017 08:09:42.534,-71.13408309,42.29694308,0.0,4.0,11.0,0.0,3.36804318,0.130484,8.25520706,-0.02570456,30.19607925,-0.0639023,0.05637722,0.06131938,-0.01891444,13.61705971,1010.32495117,-,179.6000061,-,790,-,42.29694366,-71.13408661,-,2.71000004,-,0
Wed May 10 08:08:12 EDT 2017,10-May-2017 08:09:43.540,-71.13408618,42.29694097,0.0,4.0,12.0,0.0,3.48356342,0.15801731,8.50240898,-0.01913851,30.19607925,-0.09608041,0.04393031,0.0605262,-0.04856739,13.47529793,1010.30541992,-,179.6000061,-,788,-,42.29693985,-71.13408661,-,2.74000001,-,0
Wed May 10 08:08:13 EDT 2017,10-May-2017 08:09:44.533,-71.13408947,42.29694613,0.0,4.0,12.0,0.0,3.41233587,0.28431144,7.94575691,-0.02162446,30.19607925,-0.11772494,0.04569971,0.07669499,-0.0732172,13.68210697,1010.34765625,-,179.6000061,-,784,-,42.29694748,-71.13408661,-,2.49000001,-,0
Wed May 10 08:08:14 EDT 2017,10-May-2017 08:09:45.538,-71.13406826,42.2969361,0.0,4.0,12.0,0.0,3.49613309,0.09876082,8.41501999,-0.00571215,30.19607925,-0.10131671,0.04203886,0.06040417,-0.05344854,13.67268658,1010.24902344,-,179.6000061,-,778,-,42.29693604,-71.13407135,-,2.51999998,-,0
Wed May 10 08:08:15 EDT 2017,10-May-2017 08:09:46.557,-71.13406476,42.29693876,0.0,4.0,13.0,0.0,3.35786796,0.10833763,8.14746857,-0.03628892,30.19607925,-0.08530085,0.0451506,0.05979402,-0.03740182,13.65519142,1010.29394531,-,179.6000061,-,777,-,42.29693985,-71.13406372,-,2.56999993,-,0
Wed May 10 08:08:16 EDT 2017,10-May-2017 08:09:47.535,-71.13405742,42.29694324,0.0,3.0,13.0,0.0,3.36205769,0.11971009,8.25460911,-0.01199479,30.19607925,-0.09104251,0.04057451,0.05991606,-0.0417338,13.70363998,1010.30419922,-,179.6000061,-,789,-,42.29694366,-71.13405609,-,2.58999991,-,0
Wed May 10 08:08:17 EDT 2017,10-May-2017 08:09:48.539,-71.1340562,42.29694613,0.0,3.0,13.0,0.0,3.4386723,0.17058687,8.4401598,-0.01095265,30.19607925,-0.10094498,0.0451506,0.06168547,-0.05436381,14.26529884,1010.34716797,-,179.6000061,-,761,-,42.29694748,-71.13405609,-,2.56999993,-,0
Wed May 10 08:08:18 EDT 2017,10-May-2017 08:09:49.540,-71.13405599,42.29694857,0.0,3.0,13.0,0.0,3.56257224,0.14065935,8.84597683,-0.00500791,30.58823586,-0.03937104,0.06101432,0.06205156,0.01854833,14.57932377,1010.37866211,-,179.6000061,-,790,-,42.29694748,-71.13405609,-,4.1500001,-,0
Wed May 10 08:08:19 EDT 2017,10-May-2017 08:09:50.536,-71.13405636,42.29694974,0.0,3.0,13.0,0.0,3.64217925,0.17836803,8.41262627,-0.00000083,30.58823586,-0.06502776,0.06912921,0.06589545,-0.02562604,15.1154108,1010.33276367,-,179.6000061,-,806,-,42.29695129,-71.13405609,-,3.95000005,-,0
Wed May 10 08:08:20 EDT 2017,10-May-2017 08:09:51.552,-71.13405632,42.29695012,0.0,3.0,13.0,0.0,3.42670107,0.18016368,8.1115551,-0.03684539,30.58823586,-0.10207357,0.03111729,0.05100796,-0.04972668,14.66052151,1010.32299805,-,179.6000061,-,801,-,42.29695129,-71.13405609,-,3.78999996,-,0
Wed May 10 08:08:21 EDT 2017,10-May-2017 08:09:52.536,-71.13405641,42.2969502,0.0,3.0,13.0,0.0,3.43448234,0.19033903,8.03015232,-0.02243084,30.58823586,-0.10919023,0.04795725,0.06711574,-0.0646142,14.58246326,1010.31201172,-,179.6000061,-,791,-,42.29695129,-71.13405609,-,3.75,-,0
Wed May 10 08:08:22 EDT 2017,10-May-2017 08:09:53.538,-71.13405648,42.29695028,0.0,4.0,13.0,0.0,3.19805503,0.09397241,8.03913116,-0.00922504,30.58823586,-0.1177008,0.02385661,0.05729244,-0.06369893,14.5663147,1010.39208984,-,179.6000061,-,799,-,42.29695129,-71.13405609,-,3.71000004,-,0
Wed May 10 08:08:23 EDT 2017,10-May-2017 08:09:54.534,-71.13405653,42.29695031,0.0,4.0,13.0,0.0,3.49194312,0.13467385,8.43656826,-0.00380009,30.19607925,-0.08855612,0.0507029,0.06156344,-0.04325919,14.75876713,1010.33349609,-,179.6000061,-,832,-,42.29695129,-71.13405609,-,2.94000006,-,0
Wed May 10 08:08:24 EDT 2017,10-May-2017 08:09:55.539,-71.13405661,42.29695038,0.0,4.0,13.0,0.0,3.43508101,0.1316811,8.21929455,-0.02647799,30.19607925,-0.09151401,0.04801828,0.06113634,-0.04533365,14.64437199,1010.26538086,-,179.6000061,-,796,-,42.29695129,-71.13405609,-,2.8499999,-,0
Wed May 10 08:08:25 EDT 2017,10-May-2017 08:09:56.550,-71.13405664,42.29695039,0.0,4.0,13.0,0.0,3.45483303,0.13108255,8.29411316,-0.01866579,30.19607925,-0.09227396,0.04020843,0.06241764,-0.04295413,14.56227779,1010.33398438,-,179.6000061,-,789,-,42.29695129,-71.13405609,-,2.68000007,-,0
Wed May 10 08:08:26 EDT 2017,10-May-2017 08:09:57.538,-71.13405665,42.29695037,0.0,4.0,13.0,0.0,3.42131424,0.11671733,8.23186398,-0.01747822,30.19607925,-0.07989694,0.05271636,0.06162446,-0.03471715,14.71345806,1010.36035156,-,179.6000061,-,792,-,42.29695129,-71.13405609,-,2.61999989,-,0
Wed May 10 08:08:27 EDT 2017,10-May-2017 08:09:58.540,-71.13405666,42.29695039,0.0,4.0,13.0,0.0,3.52486348,0.16101007,8.54610252,-0.01246782,30.19607925,-0.05718178,0.05717042,0.06412604,-0.01201989,14.71166325,1010.31030273,-,179.6000061,-,781,-,42.29695129,-71.13405609,-,2.74000001,-,0
Wed May 10 08:08:28 EDT 2017,10-May-2017 08:09:59.536,-71.13405664,42.29695043,0.0,4.0,13.0,0.0,3.4518404,0.17657238,8.25341225,-0.02253193,30.19607925,-0.08424252,0.04997073,0.06016012,-0.03825605,14.66141891,1010.32470703,-,179.6000061,-,772,-,42.29695129,-71.13405609,-,2.68000007,-,0
Wed May 10 08:08:29 EDT 2017,10-May-2017 08:10:00.540,-71.13405659,42.2969504,0.0,4.0,13.0,0.0,3.50032282,0.13587095,8.41023159,-0.00595015,30.19607925,-0.09926574,0.04167277,0.05442477,-0.05100796,14.7251215,1010.33105469,-,179.6000061,-,784,-,42.29695129,-71.13405609,-,2.71000004,-,0
Wed May 10 08:08:30 EDT 2017,10-May-2017 08:10:01.538,-71.13405656,42.29695042,0.0,4.0,13.0,0.0,3.34948826,0.07541735,8.18637371,-0.01687119,30.19607925,-0.0980181,0.03929323,0.055401,-0.0486895,14.67442989,1010.35571289,-,179.6000061,-,784,-,42.29695129,-71.13405609,-,2.68000007,-,0
Wed May 10 08:08:31 EDT 2017,10-May-2017 08:10:02.537,-71.13405673,42.29695056,0.0,4.0,13.0,0.0,3.52845478,0.16220717,8.52635098,-0.01089216,30.19607925,-0.09504218,0.04161177,0.06430908,-0.04655398,14.70314026,1010.30615234,-,179.6000061,-,773,-,42.29695129,-71.13405609,-,2.68000007,-,0
Wed May 10 08:08:32 EDT 2017,10-May-2017 08:10:03.532,-71.13405699,42.2969508,0.0,4.0,13.0,0.0,3.52187061,0.15083471,8.58201599,0.01109403,30.19607925,-0.09229294,0.04380828,0.06046519,-0.04441847,14.70672894,1010.28466797,-,179.6000061,-,792,-,42.29695129,-71.13405609,-,2.76999998,-,0
Wed May 10 08:08:33 EDT 2017,10-May-2017 08:10:04.539,-71.13405703,42.29695089,0.0,4.0,13.0,0.0,3.42131424,0.13826515,8.20911884,-0.02796543,30.19607925,-0.09300189,0.04661494,0.0618075,-0.04637093,14.76594543,1010.29663086,-,179.6000061,-,777,-,42.29695129,-71.13405609,-,2.74000001,-,0
Wed May 10 08:08:34 EDT 2017,10-May-2017 08:10:05.553,-71.13405701,42.29695092,0.0,4.0,13.0,0.0,3.51768088,0.17896658,8.44075775,-0.00232208,30.19607925,-0.1018934,0.03965931,0.06357691,-0.05314348,14.68071079,1010.29663086,-,179.6000061,-,775,-,42.29695129,-71.13405609,-,2.79999995,-,0
