Sun May 07 17:08:30 EDT 2017,07-May-2017 17:10:16.506,-71.08488384,42.34763996,20.41,16.0,-26.0,89.9,3.39378095,-0.16160862,8.79689598,0.05091351,36.47058868,-0.09901457,0.34412071,-0.03465613,0.73162508,14.41109657,1001.31396484,-,181.3999939,-,2405,-,42.34764099,-71.08488464,-,21.45999908,-,52.81655121
Sun May 07 17:08:30 EDT 2017,07-May-2017 17:10:17.508,-71.08488384,42.34763996,20.41,16.0,-26.0,89.9,3.39916778,-0.01137246,11.06599998,0.02237692,34.11764908,0.18045455,0.34650028,-0.00115927,1.02803254,14.53536129,1001.49414062,-,181.3999939,-,2431,-,42.34764099,-71.08488464,-,14.52000046,-,53.43792343
Sun May 07 17:08:30 EDT 2017,07-May-2017 17:10:18.506,-71.08488384,42.34763996,20.41,16.0,-26.0,89.9,2.91972899,0.4417302,8.05409431,-0.04793841,32.54901886,-0.17137457,0.27450338,0.09353494,0.675919,14.37116909,1001.50195312,-,183.19999695,-,2431,-,42.34764099,-71.08488464,-,7.80000019,-,53.43792343
Sun May 07 17:08:30 EDT 2017,07-May-2017 17:10:19.506,-71.08488384,42.34763996,20.41,16.0,-26.0,89.9,2.92332029,-0.0760159,8.52036572,-0.00411952,31.37254906,-0.08141616,0.2979939,-0.00774882,0.76853877,14.18275356,1001.42602539,-,183.19999695,-,2432,-,42.34764099,-71.08488464,-,5.8499999,-,53.43792343
Sun May 07 17:08:30 EDT 2017,07-May-2017 17:10:20.506,-71.08488384,42.34763996,20.41,16.0,-26.0,89.9,2.64798713,0.2753332,8.52934361,-0.00669785,31.37254906,-0.08886577,0.26992732,0.02806658,0.76945394,29.39955139,1001.49511719,-,183.19999695,-,2396,-,42.34764099,-71.08488464,-,5.73999977,-,52.81655121
Sun May 07 17:08:30 EDT 2017,07-May-2017 17:10:21.507,-71.08488384,42.34763996,20.41,16.0,-26.0,89.9,3.06517673,0.05267244,8.62571049,0.02537694,31.37254906,-0.02800746,0.28371653,0.02410065,0.82900399,29.39955139,1001.54614258,-,183.19999695,-,2237,-,42.34764099,-71.08488464,-,5.67999983,-,52.19517899
Sun May 07 17:08:30 EDT 2017,07-May-2017 17:10:22.506,-71.08488384,42.34763996,20.41,16.0,-26.0,89.9,2.79463196,0.50577509,8.18278313,-0.00431205,33.33333206,-0.11676028,0.28487581,0.05155709,0.73412669,14.11232376,1001.54125977,-,183.19999695,-,1911,-,42.34764099,-71.08488464,-,9.61999989,-,51.57381058
Sun May 07 17:08:30 EDT 2017,07-May-2017 17:10:23.506,-71.08488384,42.34763996,20.41,16.0,-26.0,89.9,3.00771594,0.15562311,8.0032177,-0.05071342,32.94117737,-0.12802598,0.30659693,0.01586372,0.7158224,13.61795521,1001.43237305,-,183.19999695,-,1945,-,42.34764099,-71.08488464,-,9.31000042,-,51.57381058
Sun May 07 17:08:30 EDT 2017,07-May-2017 17:10:24.506,-71.08488384,42.34763996,20.41,16.0,-26.0,89.9,2.91673613,0.20350714,8.4060421,-0.01515037,32.94117737,-0.06350885,0.33667696,0.0098233,0.77348089,13.16530991,1001.54516602,-,183.19999695,-,1946,-,42.34764099,-71.08488464,-,9.53999996,-,51.57381058
Sun May 07 17:08:30 EDT 2017,07-May-2017 17:10:25.506,-71.08488384,42.34763996,20.41,16.0,-26.0,89.9,3.03225636,0.09397241,8.64306831,-0.04059587,34.90196228,-0.06593753,0.30909848,0.00957925,0.78104669,13.44344711,1001.5402832,-,183.19999695,-,1954,-,42.34764099,-71.08488464,-,15.46000004,-,52.19517899
Sun May 07 17:08:30 EDT 2017,07-May-2017 17:10:26.507,-71.08488384,42.34763996,20.41,16.0,-26.0,89.9,3.11246228,-0.26755205,8.40484524,-0.00486814,33.72549057,-0.11119925,0.28316742,-0.03166643,0.74157041,14.38373184,1001.56201172,-,183.19999695,-,1960,-,42.34764099,-71.08488464,-,12.25,-,52.19517899
Sun May 07 17:08:30 EDT 2017,07-May-2017 17:10:27.507,-71.08488384,42.34763996,20.41,16.0,-26.0,89.9,2.82695365,-0.20410569,7.74823523,-0.08137417,32.54901886,-0.08468483,0.302692,-0.01830429,0.76329154,14.5434351,1001.55639648,-,183.19999695,-,1960,-,42.34764099,-71.08488464,-,9.77000046,-,52.19517899
Sun May 07 17:08:30 EDT 2017,07-May-2017 17:10:28.507,-71.08488384,42.34763996,20.41,16.0,-26.0,89.9,3.21780705,0.11372458,8.42938519,-0.00257313,34.50980377,-0.07986929,0.32801294,0.01159272,0.75926453,14.7385807,1001.32983398,-,183.19999695,-,1961,-,42.34764099,-71.08488464,-,12.43000031,-,52.19517899
Sun May 07 17:08:30 EDT 2017,07-May-2017 17:10:29.507,-71.08488384,42.34763996,20.41,16.0,-26.0,89.9,3.34170699,-0.18315643,8.12891293,-0.02627432,36.86274719,-0.02263736,0.36864847,-0.01659589,0.80465925,15.14591599,1001.47973633,-,183.19999695,-,1982,-,42.34764099,-71.08488464,-,21.85000038,-,52.81655121
Sun May 07 17:08:30 EDT 2017,07-May-2017 17:10:30.508,-71.08488384,42.34763996,20.41,16.0,-26.0,89.9,3.53863001,-0.65002578,9.61511421,0.05541618,34.50980377,0.04065879,0.34527999,-0.07224095,0.87866962,14.59143639,1001.56469727,-,183.19999695,-,2003,-,42.34764099,-71.08488464,-,17.78000069,-,53.43792343
Sun May 07 17:08:30 EDT 2017,07-May-2017 17:10:31.506,-71.08488384,42.34763996,20.41,16.0,-26.0,89.9,3.03345346,-0.26036942,7.49385118,-0.02554996,32.94117737,-0.17517981,0.30922052,-0.02654122,0.66389918,15.0741396,1001.61157227,-,183.19999695,-,2013,-,42.34764099,-71.08488464,-,10.01000023,-,53.43792343
Sun May 07 17:08:30 EDT 2017,07-May-2017 17:10:32.507,-71.08488384,42.34763996,20.41,16.0,-26.0,89.9,2.98736525,0.00837971,8.39706421,-0.01386392,32.15686417,-0.0623521,0.32215557,0.03953727,0.77933824,14.84490013,1001.55273438,-,183.19999695,-,2013,-,42.34764099,-71.08488464,-,8.01000023,-,53.43792343
Sun May 07 17:08:30 EDT 2017,07-May-2017 17:10:33.507,-71.08488384,42.34763996,20.41,16.0,-26.0,89.9,3.28424621,-0.03471592,8.68496704,0.02412045,32.94117737,-0.09980686,0.3078782,0.05344854,0.74388897,14.60220242,1001.62792969,-,183.19999695,-,2008,-,42.34764099,-71.08488464,-,10.09000015,-,53.43792343
Sun May 07 17:08:30 EDT 2017,07-May-2017 17:10:34.506,-71.08488384,42.34763996,20.41,16.0,-26.0,89.9,3.19805503,-0.39085343,7.66743088,-0.01988146,34.90196228,-0.15191841,0.32599947,-0.03984234,0.68159336,15.52857971,1001.63110352,-,183.19999695,-,2015,-,42.34764099,-71.08488464,-,16.01000023,-,53.43792343
Sun May 07 17:08:30 EDT 2017,07-May-2017 17:10:35.507,-71.08488384,42.34763996,20.41,16.0,-26.0,89.9,2.79343486,0.1400608,7.70932961,-0.01754217,33.33333206,-0.04207017,0.31300342,-0.02709036,0.80459815,15.04408264,1001.65698242,-,183.19999695,-,2023,-,42.34764099,-71.08488464,-,10.23999977,-,53.43792343
Sun May 07 17:08:30 EDT 2017,07-May-2017 17:10:36.510,-71.08488384,42.34763996,20.41,16.0,-26.0,89.9,3.293823,0.11611878,9.38407326,0.04906251,32.54901886,0.01421313,0.33576176,0.01183678,0.85658234,14.55106163,1001.63842773,-,183.19999695,-,2021,-,42.34764099,-71.08488464,-,8.60999966,-,54.05929184
Sun May 07 17:08:30 EDT 2017,07-May-2017 17:10:37.505,-71.08488384,42.34763996,20.41,16.0,-26.0,89.9,2.84790301,0.01915361,8.86273575,0.02654833,32.94117737,-0.05073788,0.29030609,0.00195246,0.8034389,15.01716614,1001.64257812,-,183.19999695,-,2013,-,42.34764099,-71.08488464,-,9.22999954,-,53.43792343
Sun May 07 17:08:30 EDT 2017,07-May-2017 17:10:38.506,-71.08488384,42.34763996,20.41,16.0,-26.0,89.9,3.35248089,0.17776948,8.99860668,0.05665827,35.68627548,-0.06980401,0.32599947,-0.05741446,0.76896584,15.12393475,1001.66918945,-,183.19999695,-,2023,-,42.34764099,-71.08488464,-,18.01000023,-,54.05929184
Sun May 07 17:08:30 EDT 2017,07-May-2017 17:10:39.506,-71.08488384,42.34763996,20.41,16.0,-26.0,89.9,3.2962172,-0.38247371,8.35396862,0.00461482,33.72549057,-0.0833884,0.33600581,-0.03898814,0.75157678,14.47928429,1001.61572266,-,183.19999695,-,2033,-,42.34764099,-71.08488464,-,11.81000042,-,54.05929184
Sun May 07 17:09:12 EDT 2017,07-May-2017 17:10:40.510,-71.072833,42.34780092,23.77,17.0,-29.0,88.3,3.29681563,-0.12030864,8.65444088,0.00573114,34.90196228,-0.12032912,0.33606681,-0.01226388,0.71252763,14.44608688,1001.60205078,-,183.19999695,-,2041,-,42.34780121,-71.0728302,-,18.45000076,-,54.05929184
Sun May 07 17:09:13 EDT 2017,07-May-2017 17:10:41.506,-71.07250968,42.34776645,24.0,16.0,-24.0,91.3,3.37881708,-0.04489128,8.30548573,-0.00836545,35.29411697,-0.06967176,0.31831166,-0.02037878,0.7736029,15.09567261,1001.68115234,-,185,-,2048,-,42.34776688,-71.07250977,-,14.21000004,-,54.68066406
Sun May 07 17:09:14 EDT 2017,07-May-2017 17:10:42.507,-71.07224316,42.34778386,23.78,12.0,-25.0,88.8,3.10887098,-0.51355624,10.56680965,0.20162833,34.90196228,0.12440196,0.31690833,-0.05235028,0.97714674,14.41333961,1001.58178711,-,185,-,2057,-,42.34778214,-71.07224274,-,17.78000069,-,54.68066406
Sun May 07 17:09:15 EDT 2017,07-May-2017 17:10:43.507,-71.07192748,42.34778294,24.96,8.0,-26.0,90.1,3.50151992,-0.34057519,8.01578712,-0.0300526,35.68627548,-0.10796982,0.33509058,-0.04905551,0.72491348,14.67308331,1001.53125,-,185,-,2071,-,42.34778214,-71.07192993,-,19.65999985,-,55.30203629
Sun May 07 17:09:16 EDT 2017,07-May-2017 17:10:44.506,-71.07164309,42.34778946,25.17,7.0,-26.0,90.3,3.04063606,-0.20410569,7.9792757,0.03745382,34.90196228,-0.09584044,0.332528,0.0221482,0.74016714,14.63674641,1001.62207031,-,185,-,2084,-,42.34778976,-71.07164001,-,15.23999977,-,55.30203629
Sun May 07 17:09:17 EDT 2017,07-May-2017 17:10:45.506,-71.07134808,42.34777853,24.15,6.0,-27.0,91.0,2.68928695,-0.2208651,7.13472128,-0.02792448,32.15686417,-0.22216779,0.27413729,-0.02251428,0.62729061,14.62508202,1001.61108398,-,185,-,2075,-,42.34777832,-71.0713501,-,6.96000004,-,55.30203629
Sun May 07 17:09:18 EDT 2017,07-May-2017 17:10:46.511,-71.07104962,42.34777476,24.39,5.0,-28.0,90.7,2.54743052,0.521936,7.85956573,-0.0784995,31.76470566,-0.08434287,0.30970863,0.07407138,0.75816631,14.549716,1001.49658203,-,185,-,2062,-,42.34777451,-71.07105255,-,7.03000021,-,54.68066406
Sun May 07 17:09:19 EDT 2017,07-May-2017 17:10:47.506,-71.07074154,42.34777064,24.85,6.0,-28.0,90.4,2.60130024,0.91458505,7.68598604,-0.09001088,32.94117737,-0.0563802,0.4492484,-0.00585737,0.72942859,15.39937973,1001.72973633,-,185,-,2047,-,42.34777069,-71.07073975,-,9.69999981,-,54.68066406
Sun May 07 17:09:20 EDT 2017,07-May-2017 17:10:48.506,-71.07044586,42.34777914,24.86,5.0,-28.0,89.8,2.64978266,0.439336,9.27813053,0.0675616,34.11764908,-0.01504666,0.27011034,0.0447845,0.84578288,13.50221539,1001.63061523,-,185,-,2057,-,42.34777832,-71.0704422,-,12.69999981,-,54.68066406
Sun May 07 17:09:21 EDT 2017,07-May-2017 17:10:49.506,-71.07015224,42.34778307,25.03,5.0,-28.0,90.4,3.1441853,0.85832131,8.07683945,0.01836648,34.90196228,-0.12271288,0.33435842,-0.01671792,0.7105751,13.66550922,1001.55224609,-,185,-,2064,-,42.34778214,-71.07015228,-,18.01000023,-,54.68066406
Sun May 07 17:09:22 EDT 2017,07-May-2017 17:10:50.507,-71.06984808,42.34777821,25.18,4.0,-29.0,90.3,3.09151292,-0.14664486,8.07025528,-0.04131138,32.94117737,-0.05171957,0.31446779,0.05509593,0.7925784,14.53536129,1001.75585938,-,185,-,2073,-,42.34777832,-71.06984711,-,12.69999981,-,55.30203629
Sun May 07 17:09:23 EDT 2017,07-May-2017 17:10:51.507,-71.06955013,42.34778852,25.15,4.0,-29.0,90.4,2.79104066,-1.10971248,8.47607231,-0.00572234,34.90196228,-0.08301953,0.28450975,-0.11312053,0.76402366,15.17956161,1001.72998047,-,185,-,2071,-,42.34778976,-71.06954956,-,16.67000008,-,55.30203629
Sun May 07 17:09:24 EDT 2017,07-May-2017 17:10:52.506,-71.06924182,42.34778179,25.12,4.0,-29.0,91.3,2.66534495,-0.22924481,7.28256321,-0.13152599,31.37254906,-0.14160538,0.29555333,-0.10988678,0.69806719,14.14103413,1001.69091797,-,185,-,2084,-,42.34778214,-71.06924438,-,5.34000015,-,54.68066406
Sun May 07 17:09:25 EDT 2017,07-May-2017 17:10:53.507,-71.06895048,42.34777746,25.24,4.0,-31.0,92.6,3.4362781,-0.91937345,8.57603073,0.00542047,36.07843018,-0.05324662,0.35028318,-0.09371798,0.77421308,14.11725712,1001.65112305,-,185,-,2049,-,42.34777832,-71.06894684,-,20.94000053,-,54.68066406
Sun May 07 17:09:26 EDT 2017,07-May-2017 17:10:54.507,-71.06865183,42.34778176,24.99,5.0,-33.0,92.9,3.23097515,-0.56144029,8.55208874,0.01386671,34.50980377,-0.06601214,0.32935524,-0.05723142,0.7717725,14.78837585,1001.66821289,-,185,-,2067,-,42.34778214,-71.06864929,-,20.94000053,-,55.30203629
Sun May 07 17:09:27 EDT 2017,07-May-2017 17:10:55.506,-71.06833595,42.34774458,25.3,6.0,-33.0,96.1,2.80061746,-0.33518824,8.25760174,-0.03288496,33.72549057,-0.13197906,0.3189218,0.03746279,0.70612109,14.65513992,1001.68994141,-,185,-,2079,-,42.34774399,-71.06833649,-,11.09000015,-,55.30203629
Sun May 07 17:09:28 EDT 2017,07-May-2017 17:10:56.506,-71.06801844,42.34774605,25.7,7.0,-34.0,94.1,3.05919123,0.16639702,9.67437077,0.11205435,33.72549057,0.03479734,0.31184414,0.01696198,0.88617438,14.96467876,1001.61816406,-,185,-,2080,-,42.3477478,-71.06801605,-,11,-,55.30203629
Sun May 07 17:09:29 EDT 2017,07-May-2017 17:10:57.506,-71.06773187,42.34768249,25.2,5.0,-35.0,99.6,2.70305371,0.70269817,8.61314106,-0.03082934,31.37254906,-0.0766838,0.27554062,0.0716308,0.777996,14.17961502,1001.59155273,-,185,-,2057,-,42.34768295,-71.06773376,-,5.11999989,-,55.30203629
Sun May 07 17:09:30 EDT 2017,07-May-2017 17:10:58.507,-71.06742987,42.34763543,25.07,6.0,-35.0,100.0,2.25054955,0.65002578,7.46272659,-0.01718349,31.37254906,-0.12359719,0.26889005,0.08121005,0.72985566,29.39955139,1001.65722656,-,185,-,2041,-,42.34763718,-71.06742859,-,5.05999994,-,54.05929184
Sun May 07 17:09:31 EDT 2017,07-May-2017 17:10:59.507,-71.06713894,42.34758019,24.74,5.0,-33.0,99.7,3.05200863,-0.32680854,8.48804379,-0.00330262,31.37254906,-0.07960547,0.31111199,-0.03331381,0.76524401,29.39955139,1001.62329102,-,185,-,2011,-,42.34757996,-71.06713867,-,4.96000004,-,53.43792343
Sun May 07 17:09:32 EDT 2017,07-May-2017 17:11:00.513,-71.06684114,42.347551,24.38,5.0,-34.0,99.4,3.14837527,-0.78170687,8.98124886,0.05101955,31.37254906,-0.12454744,0.27187976,-0.05930591,0.72973365,29.39955139,1001.67138672,-,185,-,1980,-,42.34754944,-71.06684113,-,5.01000023,-,52.81655121
Sun May 07 17:09:33 EDT 2017,07-May-2017 17:11:01.506,-71.06656337,42.34750837,24.04,5.0,-33.0,100.3,3.21002603,-0.04608838,8.67060184,0.02010262,32.94117737,-0.07613174,0.27493048,-0.09682971,0.77634859,29.39955139,1001.67773438,-,185,-,1958,-,42.34750748,-71.06656647,-,8.84000015,-,52.19517899
Sun May 07 17:09:34 EDT 2017,07-May-2017 17:11:02.506,-71.06628094,42.34746091,23.78,4.0,-33.0,101.1,1.98778594,-0.43754035,7.18619633,-0.01092931,33.33333206,-0.23838632,0.20262852,-0.04460146,0.63253784,13.73504353,1001.68408203,-,185,-,1951,-,42.3474617,-71.06628418,-,10.90999985,-,51.57381058
Sun May 07 17:09:35 EDT 2017,07-May-2017 17:11:03.506,-71.06601944,42.3474193,23.68,3.0,-33.0,102.9,2.62464356,-0.9391256,9.68694019,0.22422414,36.07843018,0.14048289,0.36669603,-0.1227608,0.97250956,13.35910892,1001.59448242,-,185,-,1958,-,42.34741974,-71.06601715,-,20.54999924,-,52.19517899
Sun May 07 17:09:36 EDT 2017,07-May-2017 17:11:04.506,-71.06575582,42.34735832,23.07,4.0,-34.0,106.7,3.11186361,-0.45429978,8.10856247,-0.03583914,35.29411697,0.01552336,0.37615323,-0.0750476,0.83992553,13.48875809,1001.64379883,-,185,-,1976,-,42.3473587,-71.06575775,-,17.34000015,-,52.81655121
Sun May 07 17:09:37 EDT 2017,07-May-2017 17:11:05.506,-71.06548621,42.34729392,23.79,4.0,-33.0,107.7,3.28664041,-0.25977087,8.61852741,0.01824176,34.11764908,-0.05904723,0.3350296,-0.02648021,0.77854508,14.69551373,1001.51953125,-,185,-,1985,-,42.34729385,-71.06548309,-,12.25,-,52.81655121
Sun May 07 17:09:38 EDT 2017,07-May-2017 17:11:06.507,-71.0652076,42.3472228,24.11,3.0,-33.0,108.0,3.10468102,0.00718261,8.56645393,0.00642872,34.50980377,-0.19503595,0.26083618,-0.01159272,0.66115355,14.70314026,1001.54785156,-,185,-,1990,-,42.34722137,-71.06520844,-,13.80000019,-,52.81655121
Sun May 07 17:09:39 EDT 2017,07-May-2017 17:11:07.506,-71.06492685,42.34715548,24.22,3.0,-33.0,108.1,2.03806424,-0.03172317,7.40885735,-0.02597675,31.76470566,-0.07001348,0.29701766,-0.02159907,0.7806806,14.74530888,1001.4777832,-,183.19999695,-,1987,-,42.34715652,-71.06492615,-,6.40999985,-,52.81655121
Sun May 07 17:09:40 EDT 2017,07-May-2017 17:11:08.511,-71.06464662,42.34708715,24.16,3.0,-33.0,108.2,2.52707982,0.14903906,7.83562374,-0.00756347,32.94117737,-0.1603249,0.25760242,0.01519256,0.6987384,14.98935223,1001.60449219,-,183.19999695,-,1983,-,42.34708786,-71.06464386,-,7.73000002,-,52.81655121
Sun May 07 17:09:41 EDT 2017,07-May-2017 17:11:09.506,-71.06436694,42.3470208,23.83,4.0,-34.0,108.6,2.65756392,0.03112462,8.52994251,-0.01164538,30.98039246,-0.0523284,0.33008742,-0.0268463,0.78757524,14.05086327,1001.73461914,-,183.19999695,-,1957,-,42.3470192,-71.0643692,-,4.86000013,-,52.19517899
Sun May 07 17:09:42 EDT 2017,07-May-2017 17:11:10.510,-71.06409563,42.34695695,23.62,4.0,-34.0,108.3,2.97120428,-0.10414778,8.39227581,-0.01481324,30.98039246,-0.09211351,0.30287504,-0.01061649,0.75548172,29.39955139,1001.66918945,-,183.19999695,-,1950,-,42.34695816,-71.06409454,-,4.80999994,-,51.57381058
Sun May 07 17:09:43 EDT 2017,07-May-2017 17:11:11.508,-71.06382425,42.34688889,23.64,3.0,-35.0,107.4,2.90955353,0.24600422,8.62511158,0.00434035,33.33333206,-0.07145016,0.29659057,0.02507688,0.77921623,13.94633675,1001.63891602,-,183.19999695,-,1928,-,42.3468895,-71.06382751,-,7.23999977,-,51.57381058
Sun May 07 17:09:44 EDT 2017,07-May-2017 17:11:12.506,-71.06354783,42.34682548,23.45,3.0,-34.0,107.0,3.23755932,0.17836803,8.94952583,0.01134766,34.90196228,-0.0599493,0.32801294,0.02757847,0.78019249,13.67493057,1001.64379883,-,183.19999695,-,1939,-,42.34682465,-71.06354523,-,18.01000023,-,51.57381058
Sun May 07 17:09:45 EDT 2017,07-May-2017 17:11:13.507,-71.06327577,42.34676642,23.58,3.0,-34.0,106.6,2.83473492,0.33458969,8.19235992,-0.01648405,30.98039246,-0.11535621,0.28896379,0.034107,0.73510295,13.43268108,1001.64575195,-,183.19999695,-,1937,-,42.34676743,-71.0632782,-,6.63000011,-,51.57381058
Sun May 07 17:09:46 EDT 2017,07-May-2017 17:11:14.506,-71.06300354,42.34670469,23.28,3.0,-34.0,107.0,3.12503171,-0.48722005,9.32242298,0.08110952,46.27450943,0.00384197,0.31855571,-0.04966565,0.85029793,14.17961502,1001.72485352,-,183.19999695,-,3852,-,42.34670639,-71.06300354,-,23.75,-,50.95243835
Sun May 07 17:09:47 EDT 2017,07-May-2017 17:11:15.506,-71.06272669,42.34664369,23.49,4.0,-34.0,107.0,2.59411764,0.47465047,11.22222233,0.25272989,31.76470566,-0.27318943,0.15613562,-0.00860302,0.6095354,18.92230225,1001.57714844,-,183.19999695,-,2195,-,42.34664536,-71.06272888,-,6.73999977,-,51.57381058
Sun May 07 17:09:48 EDT 2017,07-May-2017 17:11:16.507,-71.06245486,42.3465898,23.03,3.0,-34.0,106.4,2.3337481,0.33937809,7.84041214,-0.07305706,31.37254906,-0.16511694,0.2378948,0.03459511,0.6992265,29.39955139,1001.56616211,-,183.19999695,-,2251,-,42.34658813,-71.06245422,-,5.51000023,-,49.70969391
Sun May 07 17:09:49 EDT 2017,07-May-2017 17:11:17.506,-71.06218628,42.34653378,22.63,4.0,-34.0,106.7,3.21122313,-0.63566053,7.87752199,0.02014258,31.37254906,-0.14506929,0.2506468,-0.07071558,0.71399194,29.39955139,1001.64501953,-,183.19999695,-,2218,-,42.34653473,-71.06218719,-,5.4000001,-,48.46695328
Sun May 07 17:09:50 EDT 2017,07-May-2017 17:11:18.507,-71.0619218,42.34648278,22.15,3.0,-34.0,106.2,2.81258845,-0.00718261,8.61972427,0.00187051,31.37254906,0.17950995,0.29445508,0.01055548,1.04169977,29.39955139,1001.43798828,-,183.19999695,-,2170,-,42.34648132,-71.06192017,-,5.28999996,-,47.84558105
Sun May 07 17:09:51 EDT 2017,07-May-2017 17:11:19.506,-71.06166603,42.34642699,21.77,3.0,-34.0,105.5,2.53725529,-0.62368953,11.16236687,0.24622178,31.37254906,0.16901061,0.25863966,-0.06357691,1.03785586,29.39955139,1001.6953125,-,183.19999695,-,2146,-,42.34642792,-71.0616684,-,5.11999989,-,47.22420883
Sun May 07 17:09:52 EDT 2017,07-May-2017 17:11:20.506,-71.06140988,42.34638417,21.35,3.0,-34.0,105.5,1.56042099,0.74579382,9.07581997,0.01941824,32.15686417,-0.38314819,0.36675704,-0.12312689,0.38018265,14.04099464,1001.51538086,-,183.19999695,-,2114,-,42.34638596,-71.061409,-,7.30999994,-,46.60284042
Sun May 07 17:09:53 EDT 2017,07-May-2017 17:11:21.506,-71.0611594,42.34634604,21.03,3.0,-34.0,103.9,3.03824186,0.65241998,7.66862822,-0.11316913,32.54901886,-0.03818437,0.28835365,-0.0818812,0.81356728,13.58475876,1001.49926758,-,183.19999695,-,2107,-,42.34634781,-71.06115723,-,8.60999966,-,45.9814682
Sun May 07 17:09:54 EDT 2017,07-May-2017 17:11:22.506,-71.0609052,42.3462975,21.21,4.0,-33.0,102.5,2.70724368,0.4770447,6.94617748,-0.05861399,33.33333206,-0.23823635,0.27596775,0.04862841,0.60807109,13.38692379,1001.64404297,-,183.19999695,-,2103,-,42.34629822,-71.06090546,-,7.65999985,-,45.9814682
Sun May 07 17:09:55 EDT 2017,07-May-2017 17:11:23.507,-71.06067309,42.34626279,19.89,6.0,-34.0,101.0,3.03884053,0.29807812,5.45638561,-0.28501523,32.94117737,0.17642725,0.25296533,-0.07138674,1.04627585,13.37884808,1001.65820312,-,183.19999695,-,2122,-,42.34626389,-71.06067657,-,8.77000046,-,46.60284042
Sun May 07 17:09:56 EDT 2017,07-May-2017 17:11:24.506,-71.0604284,42.34624077,20.14,8.0,-35.0,98.6,2.62344646,-0.46447513,8.41142941,-0.02297229,31.37254906,-0.25133801,0.29451609,0.05289941,0.58598387,13.32456684,1001.72216797,-,181.3999939,-,2120,-,42.346241,-71.0604248,-,5.11999989,-,46.60284042
